---- Session started: Thu Feb 10 2022 13:53:11 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I27Q5B_T0 1760.25 291.234375 36.546875 25 291.234375 1796.796875 316.234375 1760.25
I27Q5C_T0 1760.25 321.21875 36.546875 25 321.21875 1796.796875 346.21875 1760.25
I30Q1_T0 1638.390625 157.71875 60.625 29 157.71875 1699.015625 186.71875 1638.390625
I30Q1_T1 1699.015625 157.71875 21.625 29 157.71875 1720.640625 186.71875 1699.015625
I30Q1_T2 1720.640625 157.71875 40.40625 29 157.71875 1761.046875 186.71875 1720.640625
I30Q1_T3 1761.046875 157.71875 73.4375 29 157.71875 1834.484375 186.71875 1761.046875
I30Q1_T4 1834.484375 157.71875 26.703125 29 157.71875 1861.1875 186.71875 1834.484375
I30Q1_T5 1861.1875 157.71875 40.40625 29 157.71875 1901.59375 186.71875 1861.1875
I30Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I30Q1A_T0 1707.953125 230.40625 84.890625 25 230.40625 1792.84375 255.40625 1707.953125
I30Q1A_T1 1792.84375 230.40625 56.265625 25 230.40625 1849.109375 255.40625 1792.84375
I30Q1A_T2 1636.015625 250.390625 113.109375 25 250.390625 1749.125 275.390625 1636.015625
I30Q1A_T3 1749.125 250.390625 46.0625 25 250.390625 1795.1875 275.390625 1749.125
I30Q1A_T4 1795.1875 250.390625 108.78125 25 250.390625 1903.96875 275.390625 1795.1875
I30Q1B_T0 1665.703125 280.375 159.5625 25 280.375 1825.265625 305.375 1665.703125
I30Q1B_T1 1825.265625 280.375 66.078125 25 280.375 1891.34375 305.375 1825.265625
I30Q1B_T2 1654.421875 300.359375 31.0625 25 300.359375 1685.484375 325.359375 1654.421875
I30Q1B_T3 1685.484375 300.359375 66.15625 25 300.359375 1751.640625 325.359375 1685.484375
I30Q1B_T4 1751.640625 300.359375 107.65625 25 300.359375 1859.296875 325.359375 1751.640625
I30Q1B_T5 1859.296875 300.359375 26.28125 25 300.359375 1885.578125 325.359375 1859.296875
I30Q1B_T6 1640.21875 320.34375 66.78125 25 320.34375 1707 345.34375 1640.21875
I30Q1B_T7 1707 320.34375 58.203125 25 320.34375 1765.203125 345.34375 1707
I30Q1B_T8 1765.203125 320.34375 38.125 25 320.34375 1803.328125 345.34375 1765.203125
I30Q1B_T9 1803.328125 320.34375 34.578125 25 320.34375 1837.90625 345.34375 1803.328125
I30Q1B_T10 1837.90625 320.34375 61.859375 25 320.34375 1899.765625 345.34375 1837.90625
I30Q1B_T11 1745.625 340.328125 48.734375 25 340.328125 1794.359375 365.328125 1745.625
I30Q1C_T0 1669.34375 370.3125 104.6875 25 370.3125 1774.03125 395.3125 1669.34375
I30Q1C_T1 1774.03125 370.3125 22.8125 25 370.3125 1796.84375 395.3125 1774.03125
I30Q1C_T2 1796.84375 370.3125 90.875 25 370.3125 1887.71875 395.3125 1796.84375
I30Q1C_T3 1637.453125 390.296875 53.578125 25 390.296875 1691.03125 415.296875 1637.453125
I30Q1C_T4 1691.03125 390.296875 82.9375 25 390.296875 1773.96875 415.296875 1691.03125
I30Q1C_T5 1773.96875 390.296875 26.28125 25 390.296875 1800.25 415.296875 1773.96875
I30Q1C_T6 1800.25 390.296875 64.15625 25 390.296875 1864.40625 415.296875 1800.25
I30Q1C_T7 1864.40625 390.296875 38.125 25 390.296875 1902.53125 415.296875 1864.40625
I30Q1C_T8 1669.734375 410.28125 22.21875 25 410.28125 1691.953125 435.28125 1669.734375
I30Q1C_T9 1691.953125 410.28125 58.09375 25 410.28125 1750.046875 435.28125 1691.953125
I30Q1C_T10 1750.046875 410.28125 67.4375 25 410.28125 1817.484375 435.28125 1750.046875
I30Q1C_T11 1817.484375 410.28125 52.78125 25 410.28125 1870.265625 435.28125 1817.484375
I30Q2_T0 1666.65625 157.71875 70.359375 29 157.71875 1737.015625 186.71875 1666.65625
I30Q2_T1 1737.015625 157.71875 73.484375 29 157.71875 1810.5 186.71875 1737.015625
I30Q2_T2 1810.5 157.71875 21.625 29 157.71875 1832.125 186.71875 1810.5
I30Q2_T3 1832.125 157.71875 41.21875 29 157.71875 1873.34375 186.71875 1832.125
I30Q2_T4 1689.359375 188.5625 91.9375 29 188.5625 1781.296875 217.5625 1689.359375
I30Q2_T5 1781.296875 188.5625 24.78125 29 188.5625 1806.078125 217.5625 1781.296875
I30Q2_T6 1806.078125 188.5625 44.5625 29 188.5625 1850.640625 217.5625 1806.078125
I30Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I30Q2A_T0 1672.828125 261.25 64 25 261.25 1736.828125 286.25 1672.828125
I30Q2A_T1 1736.828125 261.25 22.8125 25 261.25 1759.640625 286.25 1736.828125
I30Q2A_T2 1759.640625 261.25 34.578125 25 261.25 1794.21875 286.25 1759.640625
I30Q2A_T3 1794.21875 261.25 90 25 261.25 1884.21875 286.25 1794.21875
I30Q2B_T0 1700.96875 291.234375 111.640625 25 291.234375 1812.609375 316.234375 1700.96875
I30Q2B_T1 1812.609375 291.234375 43.484375 25 291.234375 1856.09375 316.234375 1812.609375
I30Q2C_T0 1706.25 321.21875 101.078125 25 321.21875 1807.328125 346.21875 1706.25
I30Q2C_T1 1807.328125 321.21875 43.484375 25 321.21875 1850.8125 346.21875 1807.328125
I30Q3_T0 1651.796875 157.71875 70.359375 29 157.71875 1722.15625 186.71875 1651.796875
I30Q3_T1 1722.15625 157.71875 73.484375 29 157.71875 1795.640625 186.71875 1722.15625
I30Q3_T2 1795.640625 157.71875 51.234375 29 157.71875 1846.875 186.71875 1795.640625
I30Q3_T3 1846.875 157.71875 41.328125 29 157.71875 1888.203125 186.71875 1846.875
I30Q3_T4 1722.671875 188.5625 41.921875 29 188.5625 1764.59375 217.5625 1722.671875
I30Q3_T5 1764.59375 188.5625 52.734375 29 188.5625 1817.328125 217.5625 1764.59375
I30Q3_T6 1647.484375 219.40625 200.5 29 219.40625 1847.984375 248.40625 1647.484375
I30Q3_T7 1847.984375 219.40625 44.53125 29 219.40625 1892.515625 248.40625 1847.984375
I30Q3_T8 1716.40625 250.25 107.1875 29 250.25 1823.59375 279.25 1716.40625
I30Q3A_T0 1706.25 292.09375 101.078125 25 292.09375 1807.328125 317.09375 1706.25
I30Q3A_T1 1807.328125 292.09375 43.484375 25 292.09375 1850.8125 317.09375 1807.328125
I30Q3B_T0 1744.859375 322.078125 67.328125 25 322.078125 1812.1875 347.078125 1744.859375
I30Q3C_T0 1734.0625 352.0625 88.9375 25 352.0625 1823 377.0625 1734.0625
I30Q4_T0 1657.203125 157.71875 70.359375 29 157.71875 1727.5625 186.71875 1657.203125
I30Q4_T1 1727.5625 157.71875 73.484375 29 157.71875 1801.046875 186.71875 1727.5625
I30Q4_T2 1801.046875 157.71875 41.328125 29 157.71875 1842.375 186.71875 1801.046875
I30Q4_T3 1842.375 157.71875 40.40625 29 157.71875 1882.78125 186.71875 1842.375
I30Q4_T4 1647.3125 188.5625 71.75 29 188.5625 1719.0625 217.5625 1647.3125
I30Q4_T5 1719.0625 188.5625 88.453125 29 188.5625 1807.515625 217.5625 1719.0625
I30Q4_T6 1807.515625 188.5625 26.703125 29 188.5625 1834.21875 217.5625 1807.515625
I30Q4_T7 1834.21875 188.5625 58.46875 29 188.5625 1892.6875 217.5625 1834.21875
I30Q4_T8 1644.796875 219.40625 181.046875 29 219.40625 1825.84375 248.40625 1644.796875
I30Q4_T9 1825.84375 219.40625 24.78125 29 219.40625 1850.625 248.40625 1825.84375
I30Q4_T10 1850.625 219.40625 44.5625 29 219.40625 1895.1875 248.40625 1850.625
I30Q4_T11 1696.984375 250.25 146.03125 29 250.25 1843.015625 279.25 1696.984375
I30Q4A_T0 1734.0625 292.09375 88.9375 25 292.09375 1823 317.09375 1734.0625
I30Q4B_T0 1744.859375 322.078125 67.328125 25 322.078125 1812.1875 347.078125 1744.859375
I30Q4C_T0 1706.8125 352.0625 80.171875 25 352.0625 1786.984375 377.0625 1706.8125
I30Q4C_T1 1786.984375 352.0625 63.265625 25 352.0625 1850.25 377.0625 1786.984375
I30Q5_T0 1656.421875 157.71875 70.359375 29 157.71875 1726.78125 186.71875 1656.421875
I30Q5_T1 1726.78125 157.71875 75.0625 29 157.71875 1801.84375 186.71875 1726.78125
I30Q5_T2 1801.84375 157.71875 41.328125 29 157.71875 1843.171875 186.71875 1801.84375
I30Q5_T3 1843.171875 157.71875 40.40625 29 157.71875 1883.578125 186.71875 1843.171875
I30Q5_T4 1673 188.5625 78.828125 29 188.5625 1751.828125 217.5625 1673
I30Q5_T5 1751.828125 188.5625 88.453125 29 188.5625 1840.28125 217.5625 1751.828125
I30Q5_T6 1840.28125 188.5625 26.703125 29 188.5625 1866.984375 217.5625 1840.28125
I30Q5_T7 1642.953125 219.40625 121.234375 29 219.40625 1764.1875 248.40625 1642.953125
I30Q5_T8 1764.1875 219.40625 26.703125 29 219.40625 1790.890625 248.40625 1764.1875
I30Q5_T9 1790.890625 219.40625 106.140625 29 219.40625 1897.03125 248.40625 1790.890625
I30Q5_T10 1641.3125 250.25 62.5625 29 250.25 1703.875 279.25 1641.3125
I30Q5_T11 1703.875 250.25 96.96875 29 250.25 1800.84375 279.25 1703.875
I30Q5_T12 1800.84375 250.25 30.734375 29 250.25 1831.578125 279.25 1800.84375
I30Q5_T13 1831.578125 250.25 67.09375 29 250.25 1898.671875 279.25 1831.578125
I30Q5_T14 1727.5625 281.09375 84.859375 29 281.09375 1812.421875 310.09375 1727.5625
I30Q5A_T0 1756.6875 322.9375 43.6875 25 322.9375 1800.375 347.9375 1756.6875
I30Q5B_T0 1745.875 352.921875 65.3125 25 352.921875 1811.1875 377.921875 1745.875
I30Q5C_T0 1739.890625 382.90625 77.28125 25 382.90625 1817.171875 407.90625 1739.890625
I31Q1_T0 1638.390625 157.71875 60.625 29 157.71875 1699.015625 186.71875 1638.390625
I31Q1_T1 1699.015625 157.71875 21.625 29 157.71875 1720.640625 186.71875 1699.015625
I31Q1_T2 1720.640625 157.71875 40.40625 29 157.71875 1761.046875 186.71875 1720.640625
I31Q1_T3 1761.046875 157.71875 73.4375 29 157.71875 1834.484375 186.71875 1761.046875
I31Q1_T4 1834.484375 157.71875 26.703125 29 157.71875 1861.1875 186.71875 1834.484375
I31Q1_T5 1861.1875 157.71875 40.40625 29 157.71875 1901.59375 186.71875 1861.1875
I31Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q1A_T0 1707.953125 230.40625 84.890625 25 230.40625 1792.84375 255.40625 1707.953125
I31Q1A_T1 1792.84375 230.40625 56.265625 25 230.40625 1849.109375 255.40625 1792.84375
I31Q1A_T2 1636.015625 250.390625 113.109375 25 250.390625 1749.125 275.390625 1636.015625
I31Q1A_T3 1749.125 250.390625 46.0625 25 250.390625 1795.1875 275.390625 1749.125
I31Q1A_T4 1795.1875 250.390625 108.78125 25 250.390625 1903.96875 275.390625 1795.1875
I31Q1B_T0 1665.703125 280.375 159.5625 25 280.375 1825.265625 305.375 1665.703125
I31Q1B_T1 1825.265625 280.375 66.078125 25 280.375 1891.34375 305.375 1825.265625
I31Q1B_T2 1654.421875 300.359375 31.0625 25 300.359375 1685.484375 325.359375 1654.421875
I31Q1B_T3 1685.484375 300.359375 66.15625 25 300.359375 1751.640625 325.359375 1685.484375
I31Q1B_T4 1751.640625 300.359375 107.65625 25 300.359375 1859.296875 325.359375 1751.640625
I31Q1B_T5 1859.296875 300.359375 26.28125 25 300.359375 1885.578125 325.359375 1859.296875
I31Q1B_T6 1640.21875 320.34375 66.78125 25 320.34375 1707 345.34375 1640.21875
I31Q1B_T7 1707 320.34375 58.203125 25 320.34375 1765.203125 345.34375 1707
I31Q1B_T8 1765.203125 320.34375 38.125 25 320.34375 1803.328125 345.34375 1765.203125
I31Q1B_T9 1803.328125 320.34375 34.578125 25 320.34375 1837.90625 345.34375 1803.328125
I31Q1B_T10 1837.90625 320.34375 61.859375 25 320.34375 1899.765625 345.34375 1837.90625
I31Q1B_T11 1745.625 340.328125 48.734375 25 340.328125 1794.359375 365.328125 1745.625
I31Q1C_T0 1669.34375 370.3125 104.6875 25 370.3125 1774.03125 395.3125 1669.34375
I31Q1C_T1 1774.03125 370.3125 22.8125 25 370.3125 1796.84375 395.3125 1774.03125
I31Q1C_T2 1796.84375 370.3125 90.875 25 370.3125 1887.71875 395.3125 1796.84375
I31Q1C_T3 1637.453125 390.296875 53.578125 25 390.296875 1691.03125 415.296875 1637.453125
I31Q1C_T4 1691.03125 390.296875 82.9375 25 390.296875 1773.96875 415.296875 1691.03125
I31Q1C_T5 1773.96875 390.296875 26.28125 25 390.296875 1800.25 415.296875 1773.96875
I31Q1C_T6 1800.25 390.296875 64.15625 25 390.296875 1864.40625 415.296875 1800.25
I31Q1C_T7 1864.40625 390.296875 38.125 25 390.296875 1902.53125 415.296875 1864.40625
I31Q1C_T8 1669.734375 410.28125 22.21875 25 410.28125 1691.953125 435.28125 1669.734375
I31Q1C_T9 1691.953125 410.28125 58.09375 25 410.28125 1750.046875 435.28125 1691.953125
I31Q1C_T10 1750.046875 410.28125 67.4375 25 410.28125 1817.484375 435.28125 1750.046875
I31Q1C_T11 1817.484375 410.28125 52.78125 25 410.28125 1870.265625 435.28125 1817.484375
I31Q2_T0 1642.21875 157.71875 70.359375 29 157.71875 1712.578125 186.71875 1642.21875
I31Q2_T1 1712.578125 157.71875 53.46875 29 157.71875 1766.046875 186.71875 1712.578125
I31Q2_T2 1766.046875 157.71875 65.546875 29 157.71875 1831.59375 186.71875 1766.046875
I31Q2_T3 1831.59375 157.71875 21.625 29 157.71875 1853.21875 186.71875 1831.59375
I31Q2_T4 1853.21875 157.71875 44.5625 29 157.71875 1897.78125 186.71875 1853.21875
I31Q2_T5 1675.375 188.5625 61.65625 29 188.5625 1737.03125 217.5625 1675.375
I31Q2_T6 1737.03125 188.5625 127.578125 29 188.5625 1864.609375 217.5625 1737.03125
I31Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I31Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I31Q2C_T0 1726.15625 290.375 104.734375 25 290.375 1830.890625 315.375 1726.15625
I31Q3_T0 1640.8125 157.71875 60.625 29 157.71875 1701.4375 186.71875 1640.8125
I31Q3_T1 1701.4375 157.71875 21.625 29 157.71875 1723.0625 186.71875 1701.4375
I31Q3_T2 1723.0625 157.71875 40.40625 29 157.71875 1763.46875 186.71875 1723.0625
I31Q3_T3 1763.46875 157.71875 71.984375 29 157.71875 1835.453125 186.71875 1763.46875
I31Q3_T4 1835.453125 157.71875 63.71875 29 157.71875 1899.171875 186.71875 1835.453125
I31Q3_T5 1646.359375 188.5625 104.5 29 188.5625 1750.859375 217.5625 1646.359375
I31Q3_T6 1750.859375 188.5625 24.78125 29 188.5625 1775.640625 217.5625 1750.859375
I31Q3_T7 1775.640625 188.5625 40.40625 29 188.5625 1816.046875 217.5625 1775.640625
I31Q3_T8 1816.046875 188.5625 77.59375 29 188.5625 1893.640625 217.5625 1816.046875
I31Q3_T9 1723.046875 219.40625 93.890625 29 219.40625 1816.9375 248.40625 1723.046875
I31Q3A_T0 1751.5 261.25 54.0625 25 261.25 1805.5625 286.25 1751.5
I31Q3B_T0 1752.59375 291.234375 51.859375 25 291.234375 1804.453125 316.234375 1752.59375
I31Q3C_T0 1751.5625 321.21875 53.9375 25 321.21875 1805.5 346.21875 1751.5625
I31Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I31Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I31Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I31Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I31Q4_T4 1697.6875 188.5625 78.828125 29 188.5625 1776.515625 217.5625 1697.6875
I31Q4_T5 1776.515625 188.5625 65.796875 29 188.5625 1842.3125 217.5625 1776.515625
I31Q4_T6 1673.734375 219.40625 133.640625 29 219.40625 1807.375 248.40625 1673.734375
I31Q4_T7 1807.375 219.40625 58.875 29 219.40625 1866.25 248.40625 1807.375
I31Q4A_T0 1745.578125 261.25 65.890625 25 261.25 1811.46875 286.25 1745.578125
I31Q4B_T0 1756.390625 291.234375 44.28125 25 291.234375 1800.671875 316.234375 1756.390625
I31Q4C_T0 1746.828125 321.21875 63.40625 25 321.21875 1810.234375 346.21875 1746.828125
I31Q5_T0 1640.90625 157.71875 70.359375 29 157.71875 1711.265625 186.71875 1640.90625
I31Q5_T1 1711.265625 157.71875 88.921875 29 157.71875 1800.1875 186.71875 1711.265625
I31Q5_T2 1800.1875 157.71875 57.578125 29 157.71875 1857.765625 186.71875 1800.1875
I31Q5_T3 1857.765625 157.71875 41.328125 29 157.71875 1899.09375 186.71875 1857.765625
I31Q5_T4 1681.03125 188.5625 35.765625 29 188.5625 1716.796875 217.5625 1681.03125
I31Q5_T5 1716.796875 188.5625 76.375 29 188.5625 1793.171875 217.5625 1716.796875
I31Q5_T6 1793.171875 188.5625 65.796875 29 188.5625 1858.96875 217.5625 1793.171875
I31Q5_T7 1673.734375 219.40625 133.640625 29 219.40625 1807.375 248.40625 1673.734375
I31Q5_T8 1807.375 219.40625 58.875 29 219.40625 1866.25 248.40625 1807.375
I31Q5A_T0 1752.796875 261.25 51.453125 25 261.25 1804.25 286.25 1752.796875
I31Q5B_T0 1719.296875 291.234375 45.453125 25 291.234375 1764.75 316.234375 1719.296875
I31Q5B_T1 1764.75 291.234375 73 25 291.234375 1837.75 316.234375 1764.75
I31Q5C_T0 1745.625 321.21875 65.796875 25 321.21875 1811.421875 346.21875 1745.625
I34Q1_T0 1650.59375 157.71875 60.625 29 157.71875 1711.21875 186.71875 1650.59375
I34Q1_T1 1711.21875 157.71875 21.625 29 157.71875 1732.84375 186.71875 1711.21875
I34Q1_T2 1732.84375 157.71875 40.40625 29 157.71875 1773.25 186.71875 1732.84375
I34Q1_T3 1773.25 157.71875 49.046875 29 157.71875 1822.296875 186.71875 1773.25
I34Q1_T4 1822.296875 157.71875 26.703125 29 157.71875 1849 186.71875 1822.296875
I34Q1_T5 1849 157.71875 40.40625 29 157.71875 1889.40625 186.71875 1849
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1688.328125 230.40625 69.515625 25 230.40625 1757.84375 255.40625 1688.328125
I34Q1A_T1 1757.84375 230.40625 39.125 25 230.40625 1796.96875 255.40625 1757.84375
I34Q1A_T2 1796.96875 230.40625 71.75 25 230.40625 1868.71875 255.40625 1796.96875
I34Q1B_T0 1669.40625 260.390625 66.578125 25 260.390625 1735.984375 285.390625 1669.40625
I34Q1B_T1 1735.984375 260.390625 52.703125 25 260.390625 1788.6875 285.390625 1735.984375
I34Q1B_T2 1788.6875 260.390625 98.953125 25 260.390625 1887.640625 285.390625 1788.6875
I34Q1C_T0 1720.8125 290.375 76.34375 25 290.375 1797.15625 315.375 1720.8125
I34Q1C_T1 1797.15625 290.375 39.09375 25 290.375 1836.25 315.375 1797.15625
I34Q2_T0 1654.140625 157.71875 70.359375 29 157.71875 1724.5 186.71875 1654.140625
I34Q2_T1 1724.5 157.71875 72 29 157.71875 1796.5 186.71875 1724.5
I34Q2_T2 1796.5 157.71875 67.71875 29 157.71875 1864.21875 186.71875 1796.5
I34Q2_T3 1864.21875 157.71875 21.625 29 157.71875 1885.84375 186.71875 1864.21875
I34Q2_T4 1650.78125 188.5625 92.703125 29 188.5625 1743.484375 217.5625 1650.78125
I34Q2_T5 1743.484375 188.5625 24.78125 29 188.5625 1768.265625 217.5625 1743.484375
I34Q2_T6 1768.265625 188.5625 44.5625 29 188.5625 1812.828125 217.5625 1768.265625
I34Q2_T7 1812.828125 188.5625 76.390625 29 188.5625 1889.21875 217.5625 1812.828125
I34Q2A_T0 1741.40625 230.40625 74.25 25 230.40625 1815.65625 255.40625 1741.40625
I34Q2B_T0 1736.015625 260.390625 85.015625 25 260.390625 1821.03125 285.390625 1736.015625
I34Q2C_T0 1729.71875 290.375 97.609375 25 290.375 1827.328125 315.375 1729.71875
I34Q3_T0 1654.140625 157.71875 70.359375 29 157.71875 1724.5 186.71875 1654.140625
I34Q3_T1 1724.5 157.71875 72 29 157.71875 1796.5 186.71875 1724.5
I34Q3_T2 1796.5 157.71875 67.71875 29 157.71875 1864.21875 186.71875 1796.5
I34Q3_T3 1864.21875 157.71875 21.625 29 157.71875 1885.84375 186.71875 1864.21875
I34Q3_T4 1663.640625 188.5625 51.6875 29 188.5625 1715.328125 217.5625 1663.640625
I34Q3_T5 1715.328125 188.5625 136.234375 29 188.5625 1851.5625 217.5625 1715.328125
I34Q3_T6 1851.5625 188.5625 24.78125 29 188.5625 1876.34375 217.5625 1851.5625
I34Q3_T7 1646.75 219.40625 64.5625 29 219.40625 1711.3125 248.40625 1646.75
I34Q3_T8 1711.3125 219.40625 109.796875 29 219.40625 1821.109375 248.40625 1711.3125
I34Q3_T9 1821.109375 219.40625 27.578125 29 219.40625 1848.6875 248.40625 1821.109375
I34Q3_T10 1848.6875 219.40625 44.5625 29 219.40625 1893.25 248.40625 1848.6875
I34Q3_T11 1734.125 250.25 71.75 29 250.25 1805.875 279.25 1734.125
I34Q3A_T0 1736.09375 292.09375 84.875 25 292.09375 1820.96875 317.09375 1736.09375
I34Q3B_T0 1747.296875 322.078125 62.46875 25 322.078125 1809.765625 347.078125 1747.296875
I34Q3C_T0 1738.125 352.0625 80.796875 25 352.0625 1818.921875 377.0625 1738.125
I34Q4_T0 1664.25 157.71875 160.578125 29 157.71875 1824.828125 186.71875 1664.25
I34Q4_T1 1824.828125 157.71875 50.90625 29 157.71875 1875.734375 186.71875 1824.828125
I34Q4_T2 1649.609375 188.5625 58.796875 29 188.5625 1708.40625 217.5625 1649.609375
I34Q4_T3 1708.40625 188.5625 90.671875 29 188.5625 1799.078125 217.5625 1708.40625
I34Q4_T4 1799.078125 188.5625 39.828125 29 188.5625 1838.90625 217.5625 1799.078125
I34Q4_T5 1660.671875 188.5625 229.71875 59.84375 188.5625 1890.390625 248.40625 1660.671875
I34Q4_T6 1765.953125 219.40625 24.78125 29 219.40625 1790.734375 248.40625 1765.953125
I34Q4_T7 1790.734375 219.40625 63.796875 29 219.40625 1854.53125 248.40625 1790.734375
I34Q4_T8 1854.53125 219.40625 24.78125 29 219.40625 1879.3125 248.40625 1854.53125
I34Q4_T9 1737.109375 250.25 65.78125 29 250.25 1802.890625 279.25 1737.109375
I34Q4A_T0 1745.84375 292.09375 65.359375 25 292.09375 1811.203125 317.09375 1745.84375
I34Q4B_T0 1745.84375 322.078125 65.359375 25 322.078125 1811.203125 347.078125 1745.84375
I34Q4C_T0 1745.84375 352.0625 65.359375 25 352.0625 1811.203125 377.0625 1745.84375
I34Q5_T0 1664.953125 157.71875 70.359375 29 157.71875 1735.3125 186.71875 1664.953125
I34Q5_T1 1735.3125 157.71875 72 29 157.71875 1807.3125 186.71875 1735.3125
I34Q5_T2 1807.3125 157.71875 67.71875 29 157.71875 1875.03125 186.71875 1807.3125
I34Q5_T3 1654.28125 188.5625 103.796875 29 188.5625 1758.078125 217.5625 1654.28125
I34Q5_T4 1758.078125 188.5625 40.40625 29 188.5625 1798.484375 217.5625 1758.078125
I34Q5_T5 1798.484375 188.5625 56.3125 29 188.5625 1854.796875 217.5625 1798.484375
I34Q5_T6 1854.796875 188.5625 30.921875 29 188.5625 1885.71875 217.5625 1854.796875
I34Q5_T7 1636.359375 219.40625 83.8125 29 219.40625 1720.171875 248.40625 1636.359375
I34Q5_T8 1720.171875 219.40625 26.703125 29 219.40625 1746.875 248.40625 1720.171875
I34Q5_T9 1746.875 219.40625 156.765625 29 219.40625 1903.640625 248.40625 1746.875
I34Q5_T10 1675.6875 250.25 100.046875 29 250.25 1775.734375 279.25 1675.6875
I34Q5_T11 1775.734375 250.25 24.78125 29 250.25 1800.515625 279.25 1775.734375
I34Q5_T12 1800.515625 250.25 63.796875 29 250.25 1864.3125 279.25 1800.515625
I34Q5_T13 1635.328125 281.09375 94.09375 29 281.09375 1729.421875 310.09375 1635.328125
I34Q5_T14 1729.421875 281.09375 60.3125 29 281.09375 1789.734375 310.09375 1729.421875
I34Q5_T15 1789.734375 281.09375 44.53125 29 281.09375 1834.265625 310.09375 1789.734375
I34Q5_T16 1834.265625 281.09375 70.40625 29 281.09375 1904.671875 310.09375 1834.265625
I34Q5A_T0 1759.515625 322.9375 38.015625 25 322.9375 1797.53125 347.9375 1759.515625
I34Q5B_T0 1736.09375 352.921875 84.875 25 352.921875 1820.96875 377.921875 1736.09375
I34Q5C_T0 1758 382.90625 41.0625 25 382.90625 1799.0625 407.90625 1758
I35Q1_T0 1634 157.71875 70.359375 29 157.71875 1704.359375 186.71875 1634
I35Q1_T1 1704.359375 157.71875 69.171875 29 157.71875 1773.53125 186.71875 1704.359375
I35Q1_T2 1773.53125 157.71875 21.625 29 157.71875 1795.15625 186.71875 1773.53125
I35Q1_T3 1795.15625 157.71875 44.5625 29 157.71875 1839.71875 186.71875 1795.15625
I35Q1_T4 1839.71875 157.71875 66.296875 29 157.71875 1906.015625 186.71875 1839.71875
I35Q1_T5 1681.9375 188.5625 112.96875 29 188.5625 1794.90625 217.5625 1681.9375
I35Q1_T6 1794.90625 188.5625 63.15625 29 188.5625 1858.0625 217.5625 1794.90625
I35Q1A_T0 1731.609375 230.40625 93.828125 25 230.40625 1825.4375 255.40625 1731.609375
I35Q1B_T0 1730.921875 260.390625 95.203125 25 260.390625 1826.125 285.390625 1730.921875
I35Q1C_T0 1731.59375 290.375 93.875 25 290.375 1825.46875 315.375 1731.59375
I35Q2_T0 1654.28125 157.71875 44.921875 29 157.71875 1699.203125 186.71875 1654.28125
I35Q2_T1 1699.203125 157.71875 66.296875 29 157.71875 1765.5 186.71875 1699.203125
I35Q2_T2 1765.5 157.71875 120.21875 29 157.71875 1885.71875 186.71875 1765.5
I35Q2_T3 1683.15625 188.5625 48.109375 29 188.5625 1731.265625 217.5625 1683.15625
I35Q2_T4 1731.265625 188.5625 56.703125 29 188.5625 1787.96875 217.5625 1731.265625
I35Q2_T5 1787.96875 188.5625 68.859375 29 188.5625 1856.828125 217.5625 1787.96875
I35Q2_T6 1722.8125 219.40625 94.375 29 219.40625 1817.1875 248.40625 1722.8125
I35Q2A_T0 1747.296875 261.25 62.46875 25 261.25 1809.765625 286.25 1747.296875
I35Q2B_T0 1736.09375 291.234375 84.875 25 291.234375 1820.96875 316.234375 1736.09375
I35Q2C_T0 1755.578125 321.21875 45.890625 25 321.21875 1801.46875 346.21875 1755.578125
I35Q3_T0 1646.265625 157.71875 70.359375 29 157.71875 1716.625 186.71875 1646.265625
I35Q3_T1 1716.625 157.71875 78.96875 29 157.71875 1795.59375 186.71875 1716.625
I35Q3_T2 1795.59375 157.71875 76.5 29 157.71875 1872.09375 186.71875 1795.59375
I35Q3_T3 1872.09375 157.71875 21.625 29 157.71875 1893.71875 186.71875 1872.09375
I35Q3_T4 1654.234375 188.5625 35.765625 29 188.5625 1690 217.5625 1654.234375
I35Q3_T5 1690 188.5625 57.5625 29 188.5625 1747.5625 217.5625 1690
I35Q3_T6 1747.5625 188.5625 44.75 29 188.5625 1792.3125 217.5625 1747.5625
I35Q3_T7 1792.3125 188.5625 24.78125 29 188.5625 1817.09375 217.5625 1792.3125
I35Q3_T8 1817.09375 188.5625 68.65625 29 188.5625 1885.75 217.5625 1817.09375
I35Q3A_T0 1742.09375 230.40625 72.859375 25 230.40625 1814.953125 255.40625 1742.09375
