---- Session started: Thu Feb 10 2022 13:58:44 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I35Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q1A_T0 1706.75 230.40625 79.4375 25 230.40625 1786.1875 255.40625 1706.75
I35Q1A_T1 1786.1875 230.40625 64.125 25 230.40625 1850.3125 255.40625 1786.1875
I35Q1B_T0 1688.25 260.390625 97.40625 25 260.390625 1785.65625 285.390625 1688.25
I35Q1B_T1 1785.65625 260.390625 83.140625 25 260.390625 1868.796875 285.390625 1785.65625
I35Q1B_T2 1679.953125 280.375 138.484375 25 280.375 1818.4375 305.375 1679.953125
I35Q1B_T3 1818.4375 280.375 41.609375 25 280.375 1860.046875 305.375 1818.4375
I35Q1C_T0 1707 310.359375 35.078125 25 310.359375 1742.078125 335.359375 1707
I35Q1C_T1 1742.078125 310.359375 46.875 25 310.359375 1788.953125 335.359375 1742.078125
I35Q1C_T2 1788.953125 310.359375 61.09375 25 310.359375 1850.046875 335.359375 1788.953125
I35Q1C_T3 1679.953125 330.34375 138.484375 25 330.34375 1818.4375 355.34375 1679.953125
I35Q1C_T4 1818.4375 330.34375 41.609375 25 330.34375 1860.046875 355.34375 1818.4375
I35Q2_T0 1634.984375 157.71875 60.625 29 157.71875 1695.609375 186.71875 1634.984375
I35Q2_T1 1695.609375 157.71875 74.671875 29 157.71875 1770.28125 186.71875 1695.609375
I35Q2_T2 1770.28125 157.71875 26.703125 29 157.71875 1796.984375 186.71875 1770.28125
I35Q2_T3 1796.984375 157.71875 52.734375 29 157.71875 1849.71875 186.71875 1796.984375
I35Q2_T4 1849.71875 157.71875 55.28125 29 157.71875 1905 186.71875 1849.71875
I35Q2_T5 1644 188.5625 39.9375 29 188.5625 1683.9375 217.5625 1644
I35Q2_T6 1683.9375 188.5625 140.5625 29 188.5625 1824.5 217.5625 1683.9375
I35Q2_T7 1824.5 188.5625 71.484375 29 188.5625 1895.984375 217.5625 1824.5
I35Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I35Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I35Q2C_T0 1726.15625 290.375 104.734375 25 290.375 1830.890625 315.375 1726.15625
I35Q3_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I35Q3_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I35Q3_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I35Q3_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I35Q3_T4 1657.3125 188.5625 78.828125 29 188.5625 1736.140625 217.5625 1657.3125
I35Q3_T5 1736.140625 188.5625 121.765625 29 188.5625 1857.90625 217.5625 1736.140625
I35Q3_T6 1857.90625 188.5625 24.78125 29 188.5625 1882.6875 217.5625 1857.90625
I35Q3_T7 1737.109375 219.40625 65.78125 29 219.40625 1802.890625 248.40625 1737.109375
I35Q3A_T0 1732.453125 261.25 44.03125 25 261.25 1776.484375 286.25 1732.453125
I35Q3A_T1 1776.484375 261.25 48.125 25 261.25 1824.609375 286.25 1776.484375
I35Q3B_T0 1736.09375 291.234375 84.875 25 291.234375 1820.96875 316.234375 1736.09375
I35Q3C_T0 1753.3125 321.21875 50.421875 25 321.21875 1803.734375 346.21875 1753.3125
I35Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I35Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I35Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I35Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I35Q4_T4 1660.84375 188.5625 71.75 29 188.5625 1732.59375 217.5625 1660.84375
I35Q4_T5 1732.59375 188.5625 121.765625 29 188.5625 1854.359375 217.5625 1732.59375
I35Q4_T6 1854.359375 188.5625 24.78125 29 188.5625 1879.140625 217.5625 1854.359375
I35Q4_T7 1737.109375 219.40625 65.78125 29 219.40625 1802.890625 248.40625 1737.109375
I35Q4A_T0 1732.453125 261.25 44.03125 25 261.25 1776.484375 286.25 1732.453125
I35Q4A_T1 1776.484375 261.25 48.125 25 261.25 1824.609375 286.25 1776.484375
I35Q4B_T0 1736.09375 291.234375 84.875 25 291.234375 1820.96875 316.234375 1736.09375
I35Q4C_T0 1753.3125 321.21875 50.421875 25 321.21875 1803.734375 346.21875 1753.3125
I35Q5_T0 1649.6875 157.71875 74.234375 29 157.71875 1723.921875 186.71875 1649.6875
I35Q5_T1 1723.921875 157.71875 40.40625 29 157.71875 1764.328125 186.71875 1723.921875
I35Q5_T2 1764.328125 157.71875 52.734375 29 157.71875 1817.0625 186.71875 1764.328125
I35Q5_T3 1817.0625 157.71875 73.25 29 157.71875 1890.3125 186.71875 1817.0625
I35Q5_T4 1738.90625 188.5625 62.171875 29 188.5625 1801.078125 217.5625 1738.90625
I35Q5A_T0 1670.90625 230.40625 35.078125 25 230.40625 1705.984375 255.40625 1670.90625
I35Q5A_T1 1705.984375 230.40625 45.9375 25 230.40625 1751.921875 255.40625 1705.984375
I35Q5A_T2 1751.921875 230.40625 61.328125 25 230.40625 1813.25 255.40625 1751.921875
I35Q5A_T3 1813.25 230.40625 72.90625 25 230.40625 1886.15625 255.40625 1813.25
I35Q5B_T0 1759.953125 260.390625 37.140625 25 260.390625 1797.09375 285.390625 1759.953125
I35Q5C_T0 1738.796875 290.375 79.453125 25 290.375 1818.25 315.375 1738.796875
I38Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I38Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I38Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I38Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I38Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I38Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1711.140625 230.40625 58.296875 25 230.40625 1769.4375 255.40625 1711.140625
I38Q1A_T1 1769.4375 230.40625 76.46875 25 230.40625 1845.90625 255.40625 1769.4375
I38Q1B_T0 1704.109375 260.390625 72.359375 25 260.390625 1776.46875 285.390625 1704.109375
I38Q1B_T1 1776.46875 260.390625 76.46875 25 260.390625 1852.9375 285.390625 1776.46875
I38Q1C_T0 1702.609375 290.375 75.359375 25 290.375 1777.96875 315.375 1702.609375
I38Q1C_T1 1777.96875 290.375 76.46875 25 290.375 1854.4375 315.375 1777.96875
I38Q2_T0 1645.84375 157.71875 60.625 29 157.71875 1706.46875 186.71875 1645.84375
I38Q2_T1 1706.46875 157.71875 55.28125 29 157.71875 1761.75 186.71875 1706.46875
I38Q2_T2 1761.75 157.71875 40.40625 29 157.71875 1802.15625 186.71875 1761.75
I38Q2_T3 1802.15625 157.71875 51.296875 29 157.71875 1853.453125 186.71875 1802.15625
I38Q2_T4 1853.453125 157.71875 40.6875 29 157.71875 1894.140625 186.71875 1853.453125
I38Q2_T5 1656.40625 188.5625 48.109375 29 188.5625 1704.515625 217.5625 1656.40625
I38Q2_T6 1704.515625 188.5625 109.71875 29 188.5625 1814.234375 217.5625 1704.515625
I38Q2_T7 1814.234375 188.5625 24.78125 29 188.5625 1839.015625 217.5625 1814.234375
I38Q2_T8 1839.015625 188.5625 44.5625 29 188.5625 1883.578125 217.5625 1839.015625
I38Q2_T9 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I38Q2A_T0 1740.90625 261.25 75.25 25 261.25 1816.15625 286.25 1740.90625
I38Q2B_T0 1686.75 291.234375 45.71875 25 291.234375 1732.46875 316.234375 1686.75
I38Q2B_T1 1732.46875 291.234375 137.828125 25 291.234375 1870.296875 316.234375 1732.46875
I38Q2B_T2 1645.140625 311.21875 103.765625 25 311.21875 1748.90625 336.21875 1645.140625
I38Q2B_T3 1748.90625 311.21875 69.609375 25 311.21875 1818.515625 336.21875 1748.90625
I38Q2B_T4 1818.515625 311.21875 52.78125 25 311.21875 1871.296875 336.21875 1818.515625
I38Q2B_T5 1871.296875 311.21875 23.5625 25 311.21875 1894.859375 336.21875 1871.296875
I38Q2B_T6 1745.625 331.203125 48.734375 25 331.203125 1794.359375 356.203125 1745.625
I38Q2C_T0 1690.75 361.1875 75.359375 25 361.1875 1766.109375 386.1875 1690.75
I38Q2C_T1 1766.109375 361.1875 52.78125 25 361.1875 1818.890625 386.1875 1766.109375
I38Q2C_T2 1818.890625 361.1875 47.421875 25 361.1875 1866.3125 386.1875 1818.890625
I38Q2C_T3 1705.328125 381.171875 129.328125 25 381.171875 1834.65625 406.171875 1705.328125
I38Q3_T0 1647.984375 157.71875 70.359375 29 157.71875 1718.34375 186.71875 1647.984375
I38Q3_T1 1718.34375 157.71875 91.921875 29 157.71875 1810.265625 186.71875 1718.34375
I38Q3_T2 1810.265625 157.71875 41.328125 29 157.71875 1851.59375 186.71875 1810.265625
I38Q3_T3 1851.59375 157.71875 40.40625 29 157.71875 1892 186.71875 1851.59375
I38Q3_T4 1658.8125 188.5625 73.90625 29 188.5625 1732.71875 217.5625 1658.8125
I38Q3_T5 1732.71875 188.5625 121.765625 29 188.5625 1854.484375 217.5625 1732.71875
I38Q3_T6 1854.484375 188.5625 26.703125 29 188.5625 1881.1875 217.5625 1854.484375
I38Q3_T7 1656 219.40625 51.296875 29 219.40625 1707.296875 248.40625 1656
I38Q3_T8 1707.296875 219.40625 176.703125 29 219.40625 1884 248.40625 1707.296875
I38Q3A_T0 1708.640625 261.25 139.78125 25 261.25 1848.421875 286.25 1708.640625
I38Q3B_T0 1694.75 291.234375 114.453125 25 291.234375 1809.203125 316.234375 1694.75
I38Q3B_T1 1809.203125 291.234375 53.109375 25 291.234375 1862.3125 316.234375 1809.203125
I38Q3C_T0 1669.171875 321.21875 111.21875 25 321.21875 1780.390625 346.21875 1669.171875
I38Q3C_T1 1780.390625 321.21875 43.4375 25 321.21875 1823.828125 346.21875 1780.390625
I38Q3C_T2 1823.828125 321.21875 64.0625 25 321.21875 1887.890625 346.21875 1823.828125
I38Q4_T0 1647.984375 157.71875 70.359375 29 157.71875 1718.34375 186.71875 1647.984375
I38Q4_T1 1718.34375 157.71875 91.921875 29 157.71875 1810.265625 186.71875 1718.34375
I38Q4_T2 1810.265625 157.71875 41.328125 29 157.71875 1851.59375 186.71875 1810.265625
I38Q4_T3 1851.59375 157.71875 40.40625 29 157.71875 1892 186.71875 1851.59375
I38Q4_T4 1651.328125 188.5625 88.875 29 188.5625 1740.203125 217.5625 1651.328125
I38Q4_T5 1740.203125 188.5625 121.765625 29 188.5625 1861.96875 217.5625 1740.203125
I38Q4_T6 1861.96875 188.5625 26.703125 29 188.5625 1888.671875 217.5625 1861.96875
I38Q4_T7 1656 219.40625 51.296875 29 219.40625 1707.296875 248.40625 1656
I38Q4_T8 1707.296875 219.40625 176.703125 29 219.40625 1884 248.40625 1707.296875
I38Q4A_T0 1667.59375 261.25 49.53125 25 261.25 1717.125 286.25 1667.59375
I38Q4A_T1 1717.125 261.25 108.265625 25 261.25 1825.390625 286.25 1717.125
I38Q4A_T2 1825.390625 261.25 64.0625 25 261.25 1889.453125 286.25 1825.390625
I38Q4B_T0 1683.359375 291.234375 44.421875 25 291.234375 1727.78125 316.234375 1683.359375
I38Q4B_T1 1727.78125 291.234375 81.84375 25 291.234375 1809.625 316.234375 1727.78125
I38Q4B_T2 1809.625 291.234375 64.0625 25 291.234375 1873.6875 316.234375 1809.625
I38Q4C_T0 1658.9375 321.21875 35.796875 25 321.21875 1694.734375 346.21875 1658.9375
I38Q4C_T1 1694.734375 321.21875 63.84375 25 321.21875 1758.578125 346.21875 1694.734375
I38Q4C_T2 1758.578125 321.21875 139.546875 25 321.21875 1898.125 346.21875 1758.578125
I38Q5_T0 1647.984375 157.71875 70.359375 29 157.71875 1718.34375 186.71875 1647.984375
I38Q5_T1 1718.34375 157.71875 91.921875 29 157.71875 1810.265625 186.71875 1718.34375
I38Q5_T2 1810.265625 157.71875 41.328125 29 157.71875 1851.59375 186.71875 1810.265625
I38Q5_T3 1851.59375 157.71875 40.40625 29 157.71875 1892 186.71875 1851.59375
I38Q5_T4 1651.328125 188.5625 88.875 29 188.5625 1740.203125 217.5625 1651.328125
I38Q5_T5 1740.203125 188.5625 121.765625 29 188.5625 1861.96875 217.5625 1740.203125
I38Q5_T6 1861.96875 188.5625 26.703125 29 188.5625 1888.671875 217.5625 1861.96875
I38Q5_T7 1669.5625 219.40625 84.640625 29 219.40625 1754.203125 248.40625 1669.5625
I38Q5_T8 1754.203125 219.40625 60.3125 29 219.40625 1814.515625 248.40625 1754.203125
I38Q5_T9 1814.515625 219.40625 55.921875 29 219.40625 1870.4375 248.40625 1814.515625
I38Q5_T10 1689.203125 250.25 161.578125 29 250.25 1850.78125 279.25 1689.203125
I38Q5A_T0 1708.640625 292.09375 139.78125 25 292.09375 1848.421875 317.09375 1708.640625
I38Q5B_T0 1694.75 322.078125 114.453125 25 322.078125 1809.203125 347.078125 1694.75
I38Q5B_T1 1809.203125 322.078125 53.109375 25 322.078125 1862.3125 347.078125 1809.203125
I38Q5C_T0 1669.171875 352.0625 111.21875 25 352.0625 1780.390625 377.0625 1669.171875
I38Q5C_T1 1780.390625 352.0625 43.4375 25 352.0625 1823.828125 377.0625 1780.390625
I38Q5C_T2 1823.828125 352.0625 64.0625 25 352.0625 1887.890625 377.0625 1823.828125
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1728.34375 230.40625 55.8125 25 230.40625 1784.15625 255.40625 1728.34375
I39Q1A_T1 1784.15625 230.40625 44.5625 25 230.40625 1828.71875 255.40625 1784.15625
I39Q1B_T0 1725.703125 260.390625 61.078125 25 260.390625 1786.78125 285.390625 1725.703125
I39Q1B_T1 1786.78125 260.390625 44.5625 25 260.390625 1831.34375 285.390625 1786.78125
I39Q1C_T0 1726.5625 290.375 55.8125 25 290.375 1782.375 315.375 1726.5625
I39Q1C_T1 1782.375 290.375 48.125 25 290.375 1830.5 315.375 1782.375
I39Q2_T0 1642.125 157.71875 70.359375 29 157.71875 1712.484375 186.71875 1642.125
I39Q2_T1 1712.484375 157.71875 52.734375 29 157.71875 1765.21875 186.71875 1712.484375
I39Q2_T2 1765.21875 157.71875 21.625 29 157.71875 1786.84375 186.71875 1765.21875
I39Q2_T3 1786.84375 157.71875 86.234375 29 157.71875 1873.078125 186.71875 1786.84375
I39Q2_T4 1873.078125 157.71875 24.78125 29 157.71875 1897.859375 186.71875 1873.078125
I39Q2_T5 1746.796875 188.5625 46.40625 29 188.5625 1793.203125 217.5625 1746.796875
I39Q2A_T0 1684.140625 230.40625 56.890625 25 230.40625 1741.03125 255.40625 1684.140625
I39Q2A_T1 1741.03125 230.40625 68.78125 25 230.40625 1809.8125 255.40625 1741.03125
I39Q2A_T2 1809.8125 230.40625 63.09375 25 230.40625 1872.90625 255.40625 1809.8125
I39Q2B_T0 1674.78125 260.390625 51.609375 25 260.390625 1726.390625 285.390625 1674.78125
I39Q2B_T1 1726.390625 260.390625 62.375 25 260.390625 1788.765625 285.390625 1726.390625
I39Q2B_T2 1788.765625 260.390625 93.515625 25 260.390625 1882.28125 285.390625 1788.765625
I39Q2B_T3 1732 280.375 76 25 280.375 1808 305.375 1732
I39Q2C_T0 1665.890625 310.359375 74.40625 25 310.359375 1740.296875 335.359375 1665.890625
I39Q2C_T1 1740.296875 310.359375 68.390625 25 310.359375 1808.6875 335.359375 1740.296875
I39Q2C_T2 1808.6875 310.359375 82.46875 25 310.359375 1891.15625 335.359375 1808.6875
I39Q3_T0 1668.53125 157.71875 70.359375 29 157.71875 1738.890625 186.71875 1668.53125
I39Q3_T1 1738.890625 157.71875 53.125 29 157.71875 1792.015625 186.71875 1738.890625
I39Q3_T2 1792.015625 157.71875 26.703125 29 157.71875 1818.71875 186.71875 1792.015625
I39Q3_T3 1818.71875 157.71875 52.734375 29 157.71875 1871.453125 186.71875 1818.71875
I39Q3_T4 1650.875 188.5625 121.015625 29 188.5625 1771.890625 217.5625 1650.875
I39Q3_T5 1771.890625 188.5625 53.0625 29 188.5625 1824.953125 217.5625 1771.890625
I39Q3_T6 1824.953125 188.5625 64.171875 29 188.5625 1889.125 217.5625 1824.953125
I39Q3_T7 1637.328125 219.40625 62.625 29 219.40625 1699.953125 248.40625 1637.328125
I39Q3_T8 1699.953125 219.40625 108.921875 29 219.40625 1808.875 248.40625 1699.953125
I39Q3_T9 1808.875 219.40625 93.78125 29 219.40625 1902.65625 248.40625 1808.875
I39Q3_T10 1692.5625 250.25 20.15625 29 250.25 1712.71875 279.25 1692.5625
I39Q3_T11 1712.71875 250.25 134.703125 29 250.25 1847.421875 279.25 1712.71875
I39Q3A_T0 1684.140625 292.09375 56.890625 25 292.09375 1741.03125 317.09375 1684.140625
I39Q3A_T1 1741.03125 292.09375 68.78125 25 292.09375 1809.8125 317.09375 1741.03125
I39Q3A_T2 1809.8125 292.09375 63.09375 25 292.09375 1872.90625 317.09375 1809.8125
I39Q3B_T0 1665.890625 322.078125 74.40625 25 322.078125 1740.296875 347.078125 1665.890625
I39Q3B_T1 1740.296875 322.078125 68.390625 25 322.078125 1808.6875 347.078125 1740.296875
I39Q3B_T2 1808.6875 322.078125 82.46875 25 322.078125 1891.15625 347.078125 1808.6875
I39Q3C_T0 1657.953125 352.0625 67.484375 25 352.0625 1725.4375 377.0625 1657.953125
I39Q3C_T1 1725.4375 352.0625 22.8125 25 352.0625 1748.25 377.0625 1725.4375
I39Q3C_T2 1748.25 352.0625 68.390625 25 352.0625 1816.640625 377.0625 1748.25
I39Q3C_T3 1816.640625 352.0625 82.46875 25 352.0625 1899.109375 377.0625 1816.640625
I39Q4_T0 1647.875 157.71875 70.359375 29 157.71875 1718.234375 186.71875 1647.875
I39Q4_T1 1718.234375 157.71875 53.125 29 157.71875 1771.359375 186.71875 1718.234375
I39Q4_T2 1771.359375 157.71875 26.703125 29 157.71875 1798.0625 186.71875 1771.359375
I39Q4_T3 1798.0625 157.71875 52.734375 29 157.71875 1850.796875 186.71875 1798.0625
I39Q4_T4 1850.796875 157.71875 41.328125 29 157.71875 1892.125 186.71875 1850.796875
I39Q4_T5 1634.84375 188.5625 35.765625 29 188.5625 1670.609375 217.5625 1634.84375
I39Q4_T6 1670.609375 188.5625 76.375 29 188.5625 1746.984375 217.5625 1670.609375
I39Q4_T7 1746.984375 188.5625 62.984375 29 188.5625 1809.96875 217.5625 1746.984375
I39Q4_T8 1809.96875 188.5625 24.78125 29 188.5625 1834.75 217.5625 1809.96875
I39Q4_T9 1834.75 188.5625 70.40625 29 188.5625 1905.15625 217.5625 1834.75
I39Q4A_T0 1684.140625 230.40625 56.890625 25 230.40625 1741.03125 255.40625 1684.140625
I39Q4A_T1 1741.03125 230.40625 68.78125 25 230.40625 1809.8125 255.40625 1741.03125
I39Q4A_T2 1809.8125 230.40625 63.09375 25 230.40625 1872.90625 255.40625 1809.8125
I39Q4B_T0 1665.890625 260.390625 74.40625 25 260.390625 1740.296875 285.390625 1665.890625
I39Q4B_T1 1740.296875 260.390625 68.390625 25 260.390625 1808.6875 285.390625 1740.296875
I39Q4B_T2 1808.6875 260.390625 82.46875 25 260.390625 1891.15625 285.390625 1808.6875
I39Q4C_T0 1657.953125 290.375 67.484375 25 290.375 1725.4375 315.375 1657.953125
I39Q4C_T1 1725.4375 290.375 22.8125 25 290.375 1748.25 315.375 1725.4375
I39Q4C_T2 1748.25 290.375 68.390625 25 290.375 1816.640625 315.375 1748.25
I39Q4C_T3 1816.640625 290.375 82.46875 25 290.375 1899.109375 315.375 1816.640625
I39Q5_T0 1639.203125 157.71875 70.359375 29 157.71875 1709.5625 186.71875 1639.203125
I39Q5_T1 1709.5625 157.71875 68.4375 29 157.71875 1778 186.71875 1709.5625
I39Q5_T2 1778 157.71875 52.734375 29 157.71875 1830.734375 186.71875 1778
I39Q5_T3 1830.734375 157.71875 39.828125 29 157.71875 1870.5625 186.71875 1830.734375
I39Q5_T4 1870.5625 157.71875 30.21875 29 157.71875 1900.78125 186.71875 1870.5625
I39Q5_T5 1712.703125 188.5625 114.578125 29 188.5625 1827.28125 217.5625 1712.703125
I39Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I39Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I39Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625

---- Log retrieved: Thu Feb 10 2022 14:01:04 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:19 ----
