---- Session started: Thu Feb 10 2022 13:49:56 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I30Q4A_T0 1725.421875 261.25 106.203125 25 261.25 1831.625 286.25 1725.421875
I30Q4B_T0 1750.09375 291.234375 56.875 25 291.234375 1806.96875 316.234375 1750.09375
I30Q4C_T0 1749.6875 321.21875 57.671875 25 321.21875 1807.359375 346.21875 1749.6875
I30Q5_T0 1638.390625 157.71875 76.8125 29 157.71875 1715.203125 186.71875 1638.390625
I30Q5_T1 1715.203125 157.71875 40.40625 29 157.71875 1755.609375 186.71875 1715.203125
I30Q5_T2 1755.609375 157.71875 121.21875 29 157.71875 1876.828125 186.71875 1755.609375
I30Q5_T3 1876.828125 157.71875 24.78125 29 157.71875 1901.609375 186.71875 1876.828125
I30Q5_T4 1661.40625 188.5625 35.765625 29 188.5625 1697.171875 217.5625 1661.40625
I30Q5_T5 1697.171875 188.5625 47.046875 29 188.5625 1744.21875 217.5625 1697.171875
I30Q5_T6 1744.21875 188.5625 26.703125 29 188.5625 1770.921875 217.5625 1744.21875
I30Q5_T7 1770.921875 188.5625 40.40625 29 188.5625 1811.328125 217.5625 1770.921875
I30Q5_T8 1811.328125 188.5625 67.25 29 188.5625 1878.578125 217.5625 1811.328125
I30Q5_T9 1674.046875 219.40625 85 29 219.40625 1759.046875 248.40625 1674.046875
I30Q5_T10 1759.046875 219.40625 106.890625 29 219.40625 1865.9375 248.40625 1759.046875
I30Q5_T11 1647.921875 250.25 89.4375 29 250.25 1737.359375 279.25 1647.921875
I30Q5_T12 1737.359375 250.25 68.109375 29 250.25 1805.46875 279.25 1737.359375
I30Q5_T13 1805.46875 250.25 86.59375 29 250.25 1892.0625 279.25 1805.46875
I30Q5A_T0 1766.34375 292.09375 24.375 25 292.09375 1790.71875 317.09375 1766.34375
I30Q5B_T0 1760.25 322.078125 36.546875 25 322.078125 1796.796875 347.078125 1760.25
I30Q5C_T0 1760.25 352.0625 36.546875 25 352.0625 1796.796875 377.0625 1760.25
I31Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I31Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I31Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I31Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I31Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I31Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I31Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q1A_T0 1663.328125 230.40625 54.0625 25 230.40625 1717.390625 255.40625 1663.328125
I31Q1A_T1 1717.390625 230.40625 43.515625 25 230.40625 1760.90625 255.40625 1717.390625
I31Q1A_T2 1760.90625 230.40625 132.8125 25 230.40625 1893.71875 255.40625 1760.90625
I31Q1A_T3 1667 250.390625 50.328125 25 250.390625 1717.328125 275.390625 1667
I31Q1A_T4 1717.328125 250.390625 31.28125 25 250.390625 1748.609375 275.390625 1717.328125
I31Q1A_T5 1748.609375 250.390625 60.296875 25 250.390625 1808.90625 275.390625 1748.609375
I31Q1A_T6 1808.90625 250.390625 64.078125 25 250.390625 1872.984375 275.390625 1808.90625
I31Q1A_T7 1737.671875 270.375 64.640625 25 270.375 1802.3125 295.375 1737.671875
I31Q1B_T0 1714.78125 300.359375 54.0625 25 300.359375 1768.84375 325.359375 1714.78125
I31Q1B_T1 1768.84375 300.359375 73.4375 25 300.359375 1842.28125 325.359375 1768.84375
I31Q1B_T2 1662.78125 320.34375 128.765625 25 320.34375 1791.546875 345.34375 1662.78125
I31Q1B_T3 1791.546875 320.34375 54.375 25 320.34375 1845.921875 345.34375 1791.546875
I31Q1B_T4 1845.921875 320.34375 31.28125 25 320.34375 1877.203125 345.34375 1845.921875
I31Q1B_T5 1675.484375 340.328125 56.25 25 340.328125 1731.734375 365.328125 1675.484375
I31Q1B_T6 1731.734375 340.328125 64.078125 25 340.328125 1795.8125 365.328125 1731.734375
I31Q1B_T7 1795.8125 340.328125 68.703125 25 340.328125 1864.515625 365.328125 1795.8125
I31Q1C_T0 1716.34375 370.3125 54.0625 25 370.3125 1770.40625 395.3125 1716.34375
I31Q1C_T1 1770.40625 370.3125 70.296875 25 370.3125 1840.703125 395.3125 1770.40625
I31Q1C_T2 1662.78125 390.296875 128.765625 25 390.296875 1791.546875 415.296875 1662.78125
I31Q1C_T3 1791.546875 390.296875 54.375 25 390.296875 1845.921875 415.296875 1791.546875
I31Q1C_T4 1845.921875 390.296875 31.28125 25 390.296875 1877.203125 415.296875 1845.921875
I31Q1C_T5 1675.484375 410.28125 56.25 25 410.28125 1731.734375 435.28125 1675.484375
I31Q1C_T6 1731.734375 410.28125 64.078125 25 410.28125 1795.8125 435.28125 1731.734375
I31Q1C_T7 1795.8125 410.28125 68.703125 25 410.28125 1864.515625 435.28125 1795.8125
I31Q2_T0 1668.28125 157.71875 60.625 29 157.71875 1728.90625 186.71875 1668.28125
I31Q2_T1 1728.90625 157.71875 68.4375 29 157.71875 1797.34375 186.71875 1728.90625
I31Q2_T2 1797.34375 157.71875 52.734375 29 157.71875 1850.078125 186.71875 1797.34375
I31Q2_T3 1850.078125 157.71875 21.625 29 157.71875 1871.703125 186.71875 1850.078125
I31Q2_T4 1684.421875 188.5625 101.796875 29 188.5625 1786.21875 217.5625 1684.421875
I31Q2_T5 1786.21875 188.5625 24.78125 29 188.5625 1811 217.5625 1786.21875
I31Q2_T6 1811 188.5625 44.5625 29 188.5625 1855.5625 217.5625 1811
I31Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I31Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I31Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I31Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I31Q3_T0 1644.5625 157.71875 26.328125 29 157.71875 1670.890625 186.71875 1644.5625
I31Q3_T1 1670.890625 157.71875 68.859375 29 157.71875 1739.75 186.71875 1670.890625
I31Q3_T2 1739.75 157.71875 155.6875 29 157.71875 1895.4375 186.71875 1739.75
I31Q3_T3 1634.59375 188.5625 36.703125 29 188.5625 1671.296875 217.5625 1634.59375
I31Q3_T4 1671.296875 188.5625 40.40625 29 188.5625 1711.703125 217.5625 1671.296875
I31Q3_T5 1711.703125 188.5625 78.53125 29 188.5625 1790.234375 217.5625 1711.703125
I31Q3_T6 1790.234375 188.5625 88.453125 29 188.5625 1878.6875 217.5625 1790.234375
I31Q3_T7 1878.6875 188.5625 26.703125 29 188.5625 1905.390625 217.5625 1878.6875
I31Q3_T8 1714.296875 219.40625 111.390625 29 219.40625 1825.6875 248.40625 1714.296875
I31Q3A_T0 1716.4375 261.25 41 25 261.25 1757.4375 286.25 1716.4375
I31Q3A_T1 1757.4375 261.25 38.125 25 261.25 1795.5625 286.25 1757.4375
I31Q3A_T2 1795.5625 261.25 45.046875 25 261.25 1840.609375 286.25 1795.5625
I31Q3B_T0 1716.4375 291.234375 41 25 291.234375 1757.4375 316.234375 1716.4375
I31Q3B_T1 1757.4375 291.234375 38.125 25 291.234375 1795.5625 316.234375 1757.4375
I31Q3B_T2 1795.5625 291.234375 45.046875 25 291.234375 1840.609375 316.234375 1795.5625
I31Q3C_T0 1716.4375 321.21875 41 25 321.21875 1757.4375 346.21875 1716.4375
I31Q3C_T1 1757.4375 321.21875 38.125 25 321.21875 1795.5625 346.21875 1757.4375
I31Q3C_T2 1795.5625 321.21875 45.046875 25 321.21875 1840.609375 346.21875 1795.5625
I31Q4_T0 1644.5625 157.71875 26.328125 29 157.71875 1670.890625 186.71875 1644.5625
I31Q4_T1 1670.890625 157.71875 68.859375 29 157.71875 1739.75 186.71875 1670.890625
I31Q4_T2 1739.75 157.71875 155.6875 29 157.71875 1895.4375 186.71875 1739.75
I31Q4_T3 1640.453125 188.5625 36.703125 29 188.5625 1677.15625 217.5625 1640.453125
I31Q4_T4 1677.15625 188.5625 40.40625 29 188.5625 1717.5625 217.5625 1677.15625
I31Q4_T5 1717.5625 188.5625 93.515625 29 188.5625 1811.078125 217.5625 1717.5625
I31Q4_T6 1811.078125 188.5625 88.453125 29 188.5625 1899.53125 217.5625 1811.078125
I31Q4_T7 1700.953125 219.40625 22.0625 29 219.40625 1723.015625 248.40625 1700.953125
I31Q4_T8 1723.015625 219.40625 116.03125 29 219.40625 1839.046875 248.40625 1723.015625
I31Q4A_T0 1716.4375 261.25 41 25 261.25 1757.4375 286.25 1716.4375
I31Q4A_T1 1757.4375 261.25 38.125 25 261.25 1795.5625 286.25 1757.4375
I31Q4A_T2 1795.5625 261.25 45.046875 25 261.25 1840.609375 286.25 1795.5625
I31Q4B_T0 1716.4375 291.234375 41 25 291.234375 1757.4375 316.234375 1716.4375
I31Q4B_T1 1757.4375 291.234375 38.125 25 291.234375 1795.5625 316.234375 1757.4375
I31Q4B_T2 1795.5625 291.234375 45.046875 25 291.234375 1840.609375 316.234375 1795.5625
I31Q4C_T0 1716.4375 321.21875 41 25 321.21875 1757.4375 346.21875 1716.4375
I31Q4C_T1 1757.4375 321.21875 38.125 25 321.21875 1795.5625 346.21875 1757.4375
I31Q4C_T2 1795.5625 321.21875 45.046875 25 321.21875 1840.609375 346.21875 1795.5625
I31Q5_T0 1664.25 157.71875 160.578125 29 157.71875 1824.828125 186.71875 1664.25
I31Q5_T1 1824.828125 157.71875 50.90625 29 157.71875 1875.734375 186.71875 1824.828125
I31Q5_T2 1659.796875 188.5625 58.796875 29 188.5625 1718.59375 217.5625 1659.796875
I31Q5_T3 1718.59375 188.5625 105.9375 29 188.5625 1824.53125 217.5625 1718.59375
I31Q5_T4 1824.53125 188.5625 55.65625 29 188.5625 1880.1875 217.5625 1824.53125
I31Q5_T5 1698.125 219.40625 61.15625 29 219.40625 1759.28125 248.40625 1698.125
I31Q5_T6 1759.28125 219.40625 82.59375 29 219.40625 1841.875 248.40625 1759.28125
I31Q5_T7 1644.15625 250.25 151.046875 29 250.25 1795.203125 279.25 1644.15625
I31Q5_T8 1795.203125 250.25 64.140625 29 250.25 1859.34375 279.25 1795.203125
I31Q5_T9 1859.34375 250.25 36.5 29 250.25 1895.84375 279.25 1859.34375
I31Q5_T10 1669.359375 281.09375 65.765625 29 281.09375 1735.125 310.09375 1669.359375
I31Q5_T11 1735.125 281.09375 80.15625 29 281.09375 1815.28125 310.09375 1735.125
I31Q5_T12 1815.28125 281.09375 26.703125 29 281.09375 1841.984375 310.09375 1815.28125
I31Q5_T13 1841.984375 281.09375 28.65625 29 281.09375 1870.640625 310.09375 1841.984375
I31Q5A_T0 1766.34375 322.9375 24.375 25 322.9375 1790.71875 347.9375 1766.34375
I31Q5B_T0 1766.34375 352.921875 24.375 25 352.921875 1790.71875 377.921875 1766.34375
I31Q5C_T0 1766.34375 382.90625 24.375 25 382.90625 1790.71875 407.90625 1766.34375
I34Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I34Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I34Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I34Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I34Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I34Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1662.90625 230.40625 83.9375 25 230.40625 1746.84375 255.40625 1662.90625
I34Q1A_T1 1746.84375 230.40625 93.3125 25 230.40625 1840.15625 255.40625 1746.84375
I34Q1A_T2 1840.15625 230.40625 21.109375 25 230.40625 1861.265625 255.40625 1840.15625
I34Q1A_T3 1861.265625 230.40625 32.890625 25 230.40625 1894.15625 255.40625 1861.265625
I34Q1A_T4 1639.1875 250.390625 104.078125 25 250.390625 1743.265625 275.390625 1639.1875
I34Q1A_T5 1743.265625 250.390625 21.109375 25 250.390625 1764.375 275.390625 1743.265625
I34Q1A_T6 1764.375 250.390625 34.578125 25 250.390625 1798.953125 275.390625 1764.375
I34Q1A_T7 1798.953125 250.390625 79.046875 25 250.390625 1878 275.390625 1798.953125
I34Q1A_T8 1878 250.390625 22.8125 25 250.390625 1900.8125 275.390625 1878
I34Q1A_T9 1665.078125 270.375 76.890625 25 270.375 1741.96875 295.375 1665.078125
I34Q1A_T10 1741.96875 270.375 47.125 25 270.375 1789.09375 295.375 1741.96875
I34Q1A_T11 1789.09375 270.375 23.5625 25 270.375 1812.65625 295.375 1789.09375
I34Q1A_T12 1812.65625 270.375 62.265625 25 270.375 1874.921875 295.375 1812.65625
I34Q1B_T0 1688.3125 300.359375 83.9375 25 300.359375 1772.25 325.359375 1688.3125
I34Q1B_T1 1772.25 300.359375 42.484375 25 300.359375 1814.734375 325.359375 1772.25
I34Q1B_T2 1814.734375 300.359375 21.109375 25 300.359375 1835.84375 325.359375 1814.734375
I34Q1B_T3 1835.84375 300.359375 32.890625 25 300.359375 1868.734375 325.359375 1835.84375
I34Q1B_T4 1695.4375 320.34375 104.078125 25 320.34375 1799.515625 345.34375 1695.4375
I34Q1B_T5 1799.515625 320.34375 45.03125 25 320.34375 1844.546875 345.34375 1799.515625
I34Q1B_T6 1655.28125 340.328125 125.671875 25 340.328125 1780.953125 365.328125 1655.28125
I34Q1B_T7 1780.953125 340.328125 22.8125 25 340.328125 1803.765625 365.328125 1780.953125
I34Q1B_T8 1803.765625 340.328125 80.9375 25 340.328125 1884.703125 365.328125 1803.765625
I34Q1B_T9 1705.546875 360.3125 43.078125 25 360.3125 1748.625 385.3125 1705.546875
I34Q1B_T10 1748.625 360.3125 23.5625 25 360.3125 1772.1875 385.3125 1748.625
I34Q1B_T11 1772.1875 360.3125 62.265625 25 360.3125 1834.453125 385.3125 1772.1875
I34Q1C_T0 1688.3125 390.296875 83.9375 25 390.296875 1772.25 415.296875 1688.3125
I34Q1C_T1 1772.25 390.296875 42.484375 25 390.296875 1814.734375 415.296875 1772.25
I34Q1C_T2 1814.734375 390.296875 21.109375 25 390.296875 1835.84375 415.296875 1814.734375
I34Q1C_T3 1835.84375 390.296875 32.890625 25 390.296875 1868.734375 415.296875 1835.84375
I34Q1C_T4 1639.1875 410.28125 104.078125 25 410.28125 1743.265625 435.28125 1639.1875
I34Q1C_T5 1743.265625 410.28125 21.109375 25 410.28125 1764.375 435.28125 1743.265625
I34Q1C_T6 1764.375 410.28125 34.578125 25 410.28125 1798.953125 435.28125 1764.375
I34Q1C_T7 1798.953125 410.28125 79.046875 25 410.28125 1878 435.28125 1798.953125
I34Q1C_T8 1878 410.28125 22.8125 25 410.28125 1900.8125 435.28125 1878
I34Q1C_T9 1665.078125 430.265625 76.890625 25 430.265625 1741.96875 455.265625 1665.078125
I34Q1C_T10 1741.96875 430.265625 47.125 25 430.265625 1789.09375 455.265625 1741.96875
I34Q1C_T11 1789.09375 430.265625 23.5625 25 430.265625 1812.65625 455.265625 1789.09375
I34Q1C_T12 1812.65625 430.265625 62.265625 25 430.265625 1874.921875 455.265625 1812.65625
I34Q2_T0 1668.28125 157.71875 60.625 29 157.71875 1728.90625 186.71875 1668.28125
I34Q2_T1 1728.90625 157.71875 68.4375 29 157.71875 1797.34375 186.71875 1728.90625
I34Q2_T2 1797.34375 157.71875 52.734375 29 157.71875 1850.078125 186.71875 1797.34375
I34Q2_T3 1850.078125 157.71875 21.625 29 157.71875 1871.703125 186.71875 1850.078125
I34Q2_T4 1684.421875 188.5625 101.796875 29 188.5625 1786.21875 217.5625 1684.421875
I34Q2_T5 1786.21875 188.5625 24.78125 29 188.5625 1811 217.5625 1786.21875
I34Q2_T6 1811 188.5625 44.5625 29 188.5625 1855.5625 217.5625 1811
I34Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I34Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I34Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I34Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I34Q3_T0 1657.203125 157.71875 70.359375 29 157.71875 1727.5625 186.71875 1657.203125
I34Q3_T1 1727.5625 157.71875 73.484375 29 157.71875 1801.046875 186.71875 1727.5625
I34Q3_T2 1801.046875 157.71875 41.328125 29 157.71875 1842.375 186.71875 1801.046875
I34Q3_T3 1842.375 157.71875 40.40625 29 157.71875 1882.78125 186.71875 1842.375
I34Q3_T4 1672.125 188.5625 71.75 29 188.5625 1743.875 217.5625 1672.125
I34Q3_T5 1743.875 188.5625 85.09375 29 188.5625 1828.96875 217.5625 1743.875
I34Q3_T6 1828.96875 188.5625 38.890625 29 188.5625 1867.859375 217.5625 1828.96875
I34Q3_T7 1703.609375 219.40625 132.765625 29 219.40625 1836.375 248.40625 1703.609375
I34Q3A_T0 1750.703125 261.25 55.65625 25 261.25 1806.359375 286.25 1750.703125
I34Q3B_T0 1745.21875 291.234375 66.625 25 291.234375 1811.84375 316.234375 1745.21875
I34Q3C_T0 1706.25 321.21875 101.078125 25 321.21875 1807.328125 346.21875 1706.25
I34Q3C_T1 1807.328125 321.21875 43.484375 25 321.21875 1850.8125 346.21875 1807.328125
I34Q4_T0 1657.203125 157.71875 70.359375 29 157.71875 1727.5625 186.71875 1657.203125
I34Q4_T1 1727.5625 157.71875 73.484375 29 157.71875 1801.046875 186.71875 1727.5625
I34Q4_T2 1801.046875 157.71875 41.328125 29 157.71875 1842.375 186.71875 1801.046875
I34Q4_T3 1842.375 157.71875 40.40625 29 157.71875 1882.78125 186.71875 1842.375
I34Q4_T4 1668.59375 188.5625 78.828125 29 188.5625 1747.421875 217.5625 1668.59375
I34Q4_T5 1747.421875 188.5625 85.09375 29 188.5625 1832.515625 217.5625 1747.421875
I34Q4_T6 1832.515625 188.5625 38.890625 29 188.5625 1871.40625 217.5625 1832.515625
I34Q4_T7 1703.609375 219.40625 132.765625 29 219.40625 1836.375 248.40625 1703.609375
I34Q4A_T0 1745.21875 261.25 66.625 25 261.25 1811.84375 286.25 1745.21875
I34Q4B_T0 1721.265625 291.234375 43.671875 25 291.234375 1764.9375 316.234375 1721.265625
I34Q4B_T1 1764.9375 291.234375 70.84375 25 291.234375 1835.78125 316.234375 1764.9375
I34Q4C_T0 1750.703125 321.21875 55.65625 25 321.21875 1806.359375 346.21875 1750.703125
I34Q5_T0 1634.21875 157.71875 60.625 29 157.71875 1694.84375 186.71875 1634.21875
I34Q5_T1 1694.84375 157.71875 55.28125 29 157.71875 1750.125 186.71875 1694.84375
I34Q5_T2 1750.125 157.71875 40.40625 29 157.71875 1790.53125 186.71875 1750.125
I34Q5_T3 1790.53125 157.71875 74.5625 29 157.71875 1865.09375 186.71875 1790.53125
I34Q5_T4 1865.09375 157.71875 40.6875 29 157.71875 1905.78125 186.71875 1865.09375
I34Q5_T5 1688.578125 188.5625 61.65625 29 188.5625 1750.234375 217.5625 1688.578125
I34Q5_T6 1750.234375 188.5625 101.1875 29 188.5625 1851.421875 217.5625 1750.234375
I34Q5A_T0 1658.375 230.40625 78.171875 25 230.40625 1736.546875 255.40625 1658.375
I34Q5A_T1 1736.546875 230.40625 21.109375 25 230.40625 1757.65625 255.40625 1736.546875
I34Q5A_T2 1757.65625 230.40625 32.890625 25 230.40625 1790.546875 255.40625 1757.65625
I34Q5A_T3 1790.546875 230.40625 108.140625 25 230.40625 1898.6875 255.40625 1790.546875
I34Q5B_T0 1704.375 260.390625 94.3125 25 260.390625 1798.6875 285.390625 1704.375
I34Q5B_T1 1798.6875 260.390625 21.109375 25 260.390625 1819.796875 285.390625 1798.6875
I34Q5B_T2 1819.796875 260.390625 32.890625 25 260.390625 1852.6875 285.390625 1819.796875
I34Q5B_T3 1717.953125 280.375 104.078125 25 280.375 1822.03125 305.375 1717.953125
I34Q5C_T0 1671.265625 310.359375 73.5 25 310.359375 1744.765625 335.359375 1671.265625
I34Q5C_T1 1744.765625 310.359375 32.890625 25 310.359375 1777.65625 335.359375 1744.765625
I34Q5C_T2 1777.65625 310.359375 108.140625 25 310.359375 1885.796875 335.359375 1777.65625
I35Q1_T0 1648.515625 157.71875 60.625 29 157.71875 1709.140625 186.71875 1648.515625
I35Q1_T1 1709.140625 157.71875 21.625 29 157.71875 1730.765625 186.71875 1709.140625
I35Q1_T2 1730.765625 157.71875 40.40625 29 157.71875 1771.171875 186.71875 1730.765625
I35Q1_T3 1771.171875 157.71875 49.046875 29 157.71875 1820.21875 186.71875 1771.171875
I35Q1_T4 1820.21875 157.71875 26.703125 29 157.71875 1846.921875 186.71875 1820.21875
I35Q1_T5 1846.921875 157.71875 44.5625 29 157.71875 1891.484375 186.71875 1846.921875
I35Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q1A_T0 1692.484375 230.40625 107.5 25 230.40625 1799.984375 255.40625 1692.484375
I35Q1A_T1 1799.984375 230.40625 64.578125 25 230.40625 1864.5625 255.40625 1799.984375
I35Q1B_T0 1732.5 260.390625 18.125 25 260.390625 1750.625 285.390625 1732.5
I35Q1B_T1 1750.625 260.390625 34.578125 25 260.390625 1785.203125 285.390625 1750.625
I35Q1B_T2 1785.203125 260.390625 39.34375 25 260.390625 1824.546875 285.390625 1785.203125
I35Q1C_T0 1682.234375 290.375 73.53125 25 290.375 1755.765625 315.375 1682.234375
I35Q1C_T1 1755.765625 290.375 119.0625 25 290.375 1874.828125 315.375 1755.765625
I35Q1C_T2 1735.875 310.359375 68.234375 25 310.359375 1804.109375 335.359375 1735.875
I35Q2_T0 1638.421875 157.71875 60.625 29 157.71875 1699.046875 186.71875 1638.421875
I35Q2_T1 1699.046875 157.71875 55.28125 29 157.71875 1754.328125 186.71875 1699.046875
I35Q2_T2 1754.328125 157.71875 40.40625 29 157.71875 1794.734375 186.71875 1754.328125
I35Q2_T3 1794.734375 157.71875 66.15625 29 157.71875 1860.890625 186.71875 1794.734375
I35Q2_T4 1860.890625 157.71875 40.6875 29 157.71875 1901.578125 186.71875 1860.890625
I35Q2_T5 1688.578125 188.5625 61.65625 29 188.5625 1750.234375 217.5625 1688.578125
I35Q2_T6 1750.234375 188.5625 101.1875 29 188.5625 1851.421875 217.5625 1750.234375
I35Q2A_T0 1706.59375 230.40625 55.8125 25 230.40625 1762.40625 255.40625 1706.59375
I35Q2A_T1 1762.40625 230.40625 88.046875 25 230.40625 1850.453125 255.40625 1762.40625
I35Q2B_T0 1732.875 260.390625 91.3125 25 260.390625 1824.1875 285.390625 1732.875
I35Q2C_T0 1704.609375 290.375 76.125 25 290.375 1780.734375 315.375 1704.609375
I35Q2C_T1 1780.734375 290.375 71.703125 25 290.375 1852.4375 315.375 1780.734375
I35Q3_T0 1652.234375 157.71875 60.625 29 157.71875 1712.859375 186.71875 1652.234375
I35Q3_T1 1712.859375 157.71875 55.28125 29 157.71875 1768.140625 186.71875 1712.859375
I35Q3_T2 1768.140625 157.71875 40.40625 29 157.71875 1808.546875 186.71875 1768.140625
I35Q3_T3 1808.546875 157.71875 79.203125 29 157.71875 1887.75 186.71875 1808.546875
I35Q3_T4 1668.21875 188.5625 36.0625 29 188.5625 1704.28125 217.5625 1668.21875
I35Q3_T5 1704.28125 188.5625 66.296875 29 188.5625 1770.578125 217.5625 1704.28125
I35Q3_T6 1770.578125 188.5625 101.1875 29 188.5625 1871.765625 217.5625 1770.578125
I35Q3A_T0 1732.875 230.40625 91.3125 25 230.40625 1824.1875 255.40625 1732.875
I35Q3B_T0 1704.609375 260.390625 76.125 25 260.390625 1780.734375 285.390625 1704.609375
I35Q3B_T1 1780.734375 260.390625 71.703125 25 260.390625 1852.4375 285.390625 1780.734375
I35Q3C_T0 1706.59375 290.375 55.8125 25 290.375 1762.40625 315.375 1706.59375
I35Q3C_T1 1762.40625 290.375 88.046875 25 290.375 1850.453125 315.375 1762.40625
I35Q4_T0 1651 157.71875 21.1875 29 157.71875 1672.1875 186.71875 1651
I35Q4_T1 1672.1875 157.71875 68.859375 29 157.71875 1741.046875 186.71875 1672.1875
I35Q4_T2 1741.046875 157.71875 52.25 29 157.71875 1793.296875 186.71875 1741.046875
I35Q4_T3 1793.296875 157.71875 55.28125 29 157.71875 1848.578125 186.71875 1793.296875
I35Q4_T4 1848.578125 157.71875 40.40625 29 157.71875 1888.984375 186.71875 1848.578125
I35Q4_T5 1643.21875 188.5625 78.828125 29 188.5625 1722.046875 217.5625 1643.21875
I35Q4_T6 1722.046875 188.5625 111.734375 29 188.5625 1833.78125 217.5625 1722.046875
I35Q4_T7 1833.78125 188.5625 62.984375 29 188.5625 1896.765625 217.5625 1833.78125
I35Q4_T8 1727.5 219.40625 85 29 219.40625 1812.5 248.40625 1727.5
I35Q4A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I35Q4B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I35Q4C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I35Q5_T0 1663.828125 157.71875 60.625 29 157.71875 1724.453125 186.71875 1663.828125
I35Q5_T1 1724.453125 157.71875 21.625 29 157.71875 1746.078125 186.71875 1724.453125
I35Q5_T2 1746.078125 157.71875 40.40625 29 157.71875 1786.484375 186.71875 1746.078125
I35Q5_T3 1786.484375 157.71875 62.984375 29 157.71875 1849.46875 186.71875 1786.484375
I35Q5_T4 1849.46875 157.71875 26.703125 29 157.71875 1876.171875 186.71875 1849.46875
I35Q5_T5 1652.71875 188.5625 64.828125 29 188.5625 1717.546875 217.5625 1652.71875
I35Q5_T6 1717.546875 188.5625 102.625 29 188.5625 1820.171875 217.5625 1717.546875
I35Q5_T7 1820.171875 188.5625 26.703125 29 188.5625 1846.875 217.5625 1820.171875
I35Q5_T8 1846.875 188.5625 40.40625 29 188.5625 1887.28125 217.5625 1846.875
I35Q5_T9 1639.71875 219.40625 53.640625 29 219.40625 1693.359375 248.40625 1639.71875
I35Q5_T10 1693.359375 219.40625 74.484375 29 219.40625 1767.84375 248.40625 1693.359375
I35Q5_T11 1767.84375 219.40625 132.421875 29 219.40625 1900.265625 248.40625 1767.84375
I35Q5A_T0 1731.046875 261.25 28.8125 25 261.25 1759.859375 286.25 1731.046875
I35Q5A_T1 1759.859375 261.25 66.15625 25 261.25 1826.015625 286.25 1759.859375
I35Q5B_T0 1731.046875 291.234375 28.8125 25 291.234375 1759.859375 316.234375 1731.046875
I35Q5B_T1 1759.859375 291.234375 66.15625 25 291.234375 1826.015625 316.234375 1759.859375
I35Q5C_T0 1731.046875 321.21875 28.8125 25 321.21875 1759.859375 346.21875 1731.046875
I35Q5C_T1 1759.859375 321.21875 66.15625 25 321.21875 1826.015625 346.21875 1759.859375
I38Q1_T0 1648.515625 157.71875 60.625 29 157.71875 1709.140625 186.71875 1648.515625
I38Q1_T1 1709.140625 157.71875 21.625 29 157.71875 1730.765625 186.71875 1709.140625
I38Q1_T2 1730.765625 157.71875 40.40625 29 157.71875 1771.171875 186.71875 1730.765625
I38Q1_T3 1771.171875 157.71875 49.046875 29 157.71875 1820.21875 186.71875 1771.171875
I38Q1_T4 1820.21875 157.71875 26.703125 29 157.71875 1846.921875 186.71875 1820.21875
