---- Session started: Fri Feb 18 2022 17:30:01 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I38Q1C_T10 1197.046875 674.890625 77.25 25 674.890625 1274.296875 699.890625 1197.046875
I38Q1C_T11 1274.296875 674.890625 40.59375 25 674.890625 1314.890625 699.890625 1274.296875
I38Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I38Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I38Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I38Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I38Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I38Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I38Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I38Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I38Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I38Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I38Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I38Q3_T0 590.28125 573.078125 70.359375 29 573.078125 660.640625 602.078125 590.28125
I38Q3_T1 660.640625 573.078125 88.921875 29 573.078125 749.5625 602.078125 660.640625
I38Q3_T2 749.5625 573.078125 41.328125 29 573.078125 790.890625 602.078125 749.5625
I38Q3_T3 790.890625 573.078125 40.40625 29 573.078125 831.296875 602.078125 790.890625
I38Q3_T4 831.296875 573.078125 83.453125 29 573.078125 914.75 602.078125 831.296875
I38Q3_T5 914.75 573.078125 125.859375 29 573.078125 1040.609375 602.078125 914.75
I38Q3_T6 1040.609375 573.078125 26.703125 29 573.078125 1067.3125 602.078125 1040.609375
I38Q3_T7 1067.3125 573.078125 82.28125 29 573.078125 1149.59375 602.078125 1067.3125
I38Q3_T8 1149.59375 573.078125 165.375 29 573.078125 1314.96875 602.078125 1149.59375
I38Q3_T9 1314.96875 573.078125 14.734375 29 573.078125 1329.703125 602.078125 1314.96875
I38Q3A_T0 951.09375 614.921875 34.84375 25 614.921875 985.9375 639.921875 951.09375
I38Q3B_T0 947.984375 644.90625 41.0625 25 644.90625 989.046875 669.90625 947.984375
I38Q3C_T0 931.9375 674.890625 73.171875 25 674.890625 1005.109375 699.890625 931.9375
I38Q4_T0 590.28125 573.078125 70.359375 29 573.078125 660.640625 602.078125 590.28125
I38Q4_T1 660.640625 573.078125 88.921875 29 573.078125 749.5625 602.078125 660.640625
I38Q4_T2 749.5625 573.078125 41.328125 29 573.078125 790.890625 602.078125 749.5625
I38Q4_T3 790.890625 573.078125 40.40625 29 573.078125 831.296875 602.078125 790.890625
I38Q4_T4 831.296875 573.078125 83.453125 29 573.078125 914.75 602.078125 831.296875
I38Q4_T5 914.75 573.078125 125.859375 29 573.078125 1040.609375 602.078125 914.75
I38Q4_T6 1040.609375 573.078125 26.703125 29 573.078125 1067.3125 602.078125 1040.609375
I38Q4_T7 1067.3125 573.078125 82.28125 29 573.078125 1149.59375 602.078125 1067.3125
I38Q4_T8 1149.59375 573.078125 165.375 29 573.078125 1314.96875 602.078125 1149.59375
I38Q4_T9 1314.96875 573.078125 14.734375 29 573.078125 1329.703125 602.078125 1314.96875
I38Q4A_T0 951.09375 614.921875 34.84375 25 614.921875 985.9375 639.921875 951.09375
I38Q4B_T0 947.984375 644.90625 41.0625 25 644.90625 989.046875 669.90625 947.984375
I38Q4C_T0 931.9375 674.890625 73.171875 25 674.890625 1005.109375 699.890625 931.9375
I38Q5_T0 711.0625 573.078125 71.109375 29 573.078125 782.171875 602.078125 711.0625
I38Q5_T1 782.171875 573.078125 40.40625 29 573.078125 822.578125 602.078125 782.171875
I38Q5_T2 822.578125 573.078125 76.5 29 573.078125 899.078125 602.078125 822.578125
I38Q5_T3 899.078125 573.078125 26.703125 29 573.078125 925.78125 602.078125 899.078125
I38Q5_T4 925.78125 573.078125 132.5 29 573.078125 1058.28125 602.078125 925.78125
I38Q5_T5 1058.28125 573.078125 150.65625 29 573.078125 1208.9375 602.078125 1058.28125
I38Q5A_T0 905.265625 614.921875 34.546875 25 614.921875 939.8125 639.921875 905.265625
I38Q5A_T1 939.8125 614.921875 91.984375 25 614.921875 1031.796875 639.921875 939.8125
I38Q5B_T0 918.4375 644.90625 44.03125 25 644.90625 962.46875 669.90625 918.4375
I38Q5B_T1 962.46875 644.90625 56.140625 25 644.90625 1018.609375 669.90625 962.46875
I38Q5C_T0 870.140625 674.890625 88.9375 25 674.890625 959.078125 699.890625 870.140625
I38Q5C_T1 959.078125 674.890625 107.828125 25 674.890625 1066.90625 699.890625 959.078125
I39Q1_T0 709.84375 573.078125 60.625 29 573.078125 770.46875 602.078125 709.84375
I39Q1_T1 770.46875 573.078125 21.625 29 573.078125 792.09375 602.078125 770.46875
I39Q1_T2 792.09375 573.078125 40.40625 29 573.078125 832.5 602.078125 792.09375
I39Q1_T3 832.5 573.078125 73.4375 29 573.078125 905.9375 602.078125 832.5
I39Q1_T4 905.9375 573.078125 26.703125 29 573.078125 932.640625 602.078125 905.9375
I39Q1_T5 932.640625 573.078125 44.5625 29 573.078125 977.203125 602.078125 932.640625
I39Q1_T6 977.203125 573.078125 150.65625 29 573.078125 1127.859375 602.078125 977.203125
I39Q1A_T0 789.453125 614.921875 69 25 614.921875 858.453125 639.921875 789.453125
I39Q1A_T1 858.453125 614.921875 70.84375 25 614.921875 929.296875 639.921875 858.453125
I39Q1A_T2 929.296875 614.921875 23.828125 25 614.921875 953.125 639.921875 929.296875
I39Q1A_T3 953.125 614.921875 14.703125 25 614.921875 967.828125 639.921875 953.125
I39Q1A_T4 967.828125 614.921875 107.828125 25 614.921875 1075.65625 639.921875 967.828125
I39Q1A_T5 1075.65625 614.921875 23.828125 25 614.921875 1099.484375 639.921875 1075.65625
I39Q1A_T6 1099.484375 614.921875 48.125 25 614.921875 1147.609375 639.921875 1099.484375
I39Q1B_T0 799.71875 644.90625 48.453125 25 644.90625 848.171875 669.90625 799.71875
I39Q1B_T1 848.171875 644.90625 70.84375 25 644.90625 919.015625 669.90625 848.171875
I39Q1B_T2 919.015625 644.90625 23.828125 25 644.90625 942.84375 669.90625 919.015625
I39Q1B_T3 942.84375 644.90625 14.703125 25 644.90625 957.546875 669.90625 942.84375
I39Q1B_T4 957.546875 644.90625 107.828125 25 644.90625 1065.375 669.90625 957.546875
I39Q1B_T5 1065.375 644.90625 23.828125 25 644.90625 1089.203125 669.90625 1065.375
I39Q1B_T6 1089.203125 644.90625 48.125 25 644.90625 1137.328125 669.90625 1089.203125
I39Q1C_T0 726.90625 674.890625 69 25 674.890625 795.90625 699.890625 726.90625
I39Q1C_T1 795.90625 674.890625 70.84375 25 674.890625 866.75 699.890625 795.90625
I39Q1C_T2 866.75 674.890625 38.125 25 674.890625 904.875 699.890625 866.75
I39Q1C_T3 904.875 674.890625 86.96875 25 674.890625 991.84375 699.890625 904.875
I39Q1C_T4 991.84375 674.890625 23.828125 25 674.890625 1015.671875 699.890625 991.84375
I39Q1C_T5 1015.671875 674.890625 14.703125 25 674.890625 1030.375 699.890625 1015.671875
I39Q1C_T6 1030.375 674.890625 107.828125 25 674.890625 1138.203125 699.890625 1030.375
I39Q1C_T7 1138.203125 674.890625 23.828125 25 674.890625 1162.03125 699.890625 1138.203125
I39Q1C_T8 1162.03125 674.890625 48.125 25 674.890625 1210.15625 699.890625 1162.03125
I39Q2_T0 723.578125 573.078125 65.234375 29 573.078125 788.8125 602.078125 723.578125
I39Q2_T1 788.8125 573.078125 55.28125 29 573.078125 844.09375 602.078125 788.8125
I39Q2_T2 844.09375 573.078125 40.40625 29 573.078125 884.5 602.078125 844.09375
I39Q2_T3 884.5 573.078125 83.453125 29 573.078125 967.953125 602.078125 884.5
I39Q2_T4 967.953125 573.078125 101.421875 29 573.078125 1069.375 602.078125 967.953125
I39Q2_T5 1069.375 573.078125 74.71875 29 573.078125 1144.09375 602.078125 1069.375
I39Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I39Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I39Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I39Q3_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q3_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q3_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q3_T3 846.234375 573.078125 86.5625 29 573.078125 932.796875 602.078125 846.234375
I39Q3_T4 932.796875 573.078125 36.5 29 573.078125 969.296875 602.078125 932.796875
I39Q3_T5 969.296875 573.078125 52.640625 29 573.078125 1021.9375 602.078125 969.296875
I39Q3_T6 1021.9375 573.078125 117.375 29 573.078125 1139.3125 602.078125 1021.9375
I39Q3A_T0 891.8125 614.921875 21.875 25 614.921875 913.6875 639.921875 891.8125
I39Q3A_T1 913.6875 614.921875 59.9375 25 614.921875 973.625 639.921875 913.6875
I39Q3A_T2 973.625 614.921875 34.578125 25 614.921875 1008.203125 639.921875 973.625
I39Q3A_T3 1008.203125 614.921875 37.03125 25 614.921875 1045.234375 639.921875 1008.203125
I39Q3B_T0 886.234375 644.90625 21.875 25 644.90625 908.109375 669.90625 886.234375
I39Q3B_T1 908.109375 644.90625 71.078125 25 644.90625 979.1875 669.90625 908.109375
I39Q3B_T2 979.1875 644.90625 34.578125 25 644.90625 1013.765625 669.90625 979.1875
I39Q3B_T3 1013.765625 644.90625 37.03125 25 644.90625 1050.796875 669.90625 1013.765625
I39Q3C_T0 876.859375 674.890625 21.875 25 674.890625 898.734375 699.890625 876.859375
I39Q3C_T1 898.734375 674.890625 84.53125 25 674.890625 983.265625 699.890625 898.734375
I39Q3C_T2 983.265625 674.890625 17.265625 25 674.890625 1000.53125 699.890625 983.265625
I39Q3C_T3 1000.53125 674.890625 23.828125 25 674.890625 1024.359375 699.890625 1000.53125
I39Q3C_T4 1024.359375 674.890625 17.265625 25 674.890625 1041.625 699.890625 1024.359375
I39Q3C_T5 1041.625 674.890625 18.546875 25 674.890625 1060.171875 699.890625 1041.625
I39Q4_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q4_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q4_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q4_T3 846.234375 573.078125 76.5 29 573.078125 922.734375 602.078125 846.234375
I39Q4_T4 922.734375 573.078125 26.703125 29 573.078125 949.4375 602.078125 922.734375
I39Q4_T5 949.4375 573.078125 40.40625 29 573.078125 989.84375 602.078125 949.4375
I39Q4_T6 989.84375 573.078125 62.828125 29 573.078125 1052.671875 602.078125 989.84375
I39Q4A_T0 890.9375 614.921875 110.890625 25 614.921875 1001.828125 639.921875 890.9375
I39Q4A_T1 1001.828125 614.921875 44.28125 25 614.921875 1046.109375 639.921875 1001.828125
I39Q4B_T0 908.171875 644.90625 57.296875 25 644.90625 965.46875 669.90625 908.171875
I39Q4B_T1 965.46875 644.90625 63.40625 25 644.90625 1028.875 669.90625 965.46875
I39Q4C_T0 834.65625 674.890625 113.109375 25 674.890625 947.765625 699.890625 834.65625
I39Q4C_T1 947.765625 674.890625 22.8125 25 674.890625 970.578125 699.890625 947.765625
I39Q4C_T2 970.578125 674.890625 58.078125 25 674.890625 1028.65625 699.890625 970.578125
I39Q4C_T3 1028.65625 674.890625 73.71875 25 674.890625 1102.375 699.890625 1028.65625
I39Q5_T0 688.640625 573.078125 60.625 29 573.078125 749.265625 602.078125 688.640625
I39Q5_T1 749.265625 573.078125 125.859375 29 573.078125 875.125 602.078125 749.265625
I39Q5_T2 875.125 573.078125 21.625 29 573.078125 896.75 602.078125 875.125
I39Q5_T3 896.75 573.078125 40.40625 29 573.078125 937.15625 602.078125 896.75
I39Q5_T4 937.15625 573.078125 58.265625 29 573.078125 995.421875 602.078125 937.15625
I39Q5_T5 995.421875 573.078125 74.484375 29 573.078125 1069.90625 602.078125 995.421875
I39Q5_T6 1069.90625 573.078125 68.4375 29 573.078125 1138.34375 602.078125 1069.90625
I39Q5_T7 1138.34375 573.078125 93 29 573.078125 1231.34375 602.078125 1138.34375
I39Q5A_T0 939.765625 614.921875 57.5 25 614.921875 997.265625 639.921875 939.765625
I39Q5B_T0 939.765625 644.90625 57.5 25 644.90625 997.265625 669.90625 939.765625
I39Q5C_T0 939.765625 674.890625 57.5 25 674.890625 997.265625 699.890625 939.765625

---- Log retrieved: Fri Feb 18 2022 17:33:32 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:30 ----
