---- Session started: Fri Feb 18 2022 17:25:29 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I22Q5_T2 844 573.078125 73.46875 29 573.078125 917.46875 602.078125 844
I22Q5_T3 917.46875 573.078125 55.28125 29 573.078125 972.75 602.078125 917.46875
I22Q5_T4 972.75 573.078125 40.40625 29 573.078125 1013.15625 602.078125 972.75
I22Q5_T5 1013.15625 573.078125 140.5625 29 573.078125 1153.71875 602.078125 1013.15625
I22Q5_T6 1153.71875 573.078125 71.484375 29 573.078125 1225.203125 602.078125 1153.71875
I22Q5A_T0 924.265625 614.921875 24.375 25 614.921875 948.640625 639.921875 924.265625
I22Q5A_T1 948.640625 614.921875 23.5625 25 614.921875 972.203125 639.921875 948.640625
I22Q5A_T2 972.203125 614.921875 40.59375 25 614.921875 1012.796875 639.921875 972.203125
I22Q5B_T0 924.265625 644.90625 24.375 25 644.90625 948.640625 669.90625 924.265625
I22Q5B_T1 948.640625 644.90625 23.5625 25 644.90625 972.203125 669.90625 948.640625
I22Q5B_T2 972.203125 644.90625 40.59375 25 644.90625 1012.796875 669.90625 972.203125
I22Q5C_T0 924.265625 674.890625 24.375 25 674.890625 948.640625 699.890625 924.265625
I22Q5C_T1 948.640625 674.890625 23.5625 25 674.890625 972.203125 699.890625 948.640625
I22Q5C_T2 972.203125 674.890625 40.59375 25 674.890625 1012.796875 699.890625 972.203125
I23Q1_T0 604.4375 573.078125 60.625 29 573.078125 665.0625 602.078125 604.4375
I23Q1_T1 665.0625 573.078125 21.625 29 573.078125 686.6875 602.078125 665.0625
I23Q1_T2 686.6875 573.078125 40.40625 29 573.078125 727.09375 602.078125 686.6875
I23Q1_T3 727.09375 573.078125 73.4375 29 573.078125 800.53125 602.078125 727.09375
I23Q1_T4 800.53125 573.078125 26.703125 29 573.078125 827.234375 602.078125 800.53125
I23Q1_T5 827.234375 573.078125 44.5625 29 573.078125 871.796875 602.078125 827.234375
I23Q1_T6 871.796875 573.078125 150.65625 29 573.078125 1022.453125 602.078125 871.796875
I23Q1A_T0 621.5 614.921875 42.96875 25 614.921875 664.46875 639.921875 621.5
I23Q1A_T1 664.46875 614.921875 38.125 25 614.921875 702.59375 639.921875 664.46875
I23Q1A_T2 702.59375 614.921875 82.328125 25 614.921875 784.921875 639.921875 702.59375
I23Q1A_T3 784.921875 614.921875 59.859375 25 614.921875 844.78125 639.921875 784.921875
I23Q1A_T4 844.78125 614.921875 49.3125 25 614.921875 894.09375 639.921875 844.78125
I23Q1A_T5 894.09375 614.921875 101.265625 25 614.921875 995.359375 639.921875 894.09375
I23Q1A_T6 995.359375 614.921875 67.140625 25 614.921875 1062.5 639.921875 995.359375
I23Q1A_T7 1062.5 614.921875 21.109375 25 614.921875 1083.609375 639.921875 1062.5
I23Q1A_T8 1083.609375 614.921875 52.78125 25 614.921875 1136.390625 639.921875 1083.609375
I23Q1A_T9 1136.390625 614.921875 38.125 25 614.921875 1174.515625 639.921875 1136.390625
I23Q1A_T10 1174.515625 614.921875 67.140625 25 614.921875 1241.65625 639.921875 1174.515625
I23Q1A_T11 1241.65625 614.921875 21.109375 25 614.921875 1262.765625 639.921875 1241.65625
I23Q1A_T12 1262.765625 614.921875 52.78125 25 614.921875 1315.546875 639.921875 1262.765625
I23Q1B_T0 636.703125 644.90625 42.96875 25 644.90625 679.671875 669.90625 636.703125
I23Q1B_T1 679.671875 644.90625 38.125 25 644.90625 717.796875 669.90625 679.671875
I23Q1B_T2 717.796875 644.90625 82.328125 25 644.90625 800.125 669.90625 717.796875
I23Q1B_T3 800.125 644.90625 59.859375 25 644.90625 859.984375 669.90625 800.125
I23Q1B_T4 859.984375 644.90625 49.3125 25 644.90625 909.296875 669.90625 859.984375
I23Q1B_T5 909.296875 644.90625 101.265625 25 644.90625 1010.5625 669.90625 909.296875
I23Q1B_T6 1010.5625 644.90625 51.9375 25 644.90625 1062.5 669.90625 1010.5625
I23Q1B_T7 1062.5 644.90625 21.109375 25 644.90625 1083.609375 669.90625 1062.5
I23Q1B_T8 1083.609375 644.90625 52.78125 25 644.90625 1136.390625 669.90625 1083.609375
I23Q1B_T9 1136.390625 644.90625 38.125 25 644.90625 1174.515625 669.90625 1136.390625
I23Q1B_T10 1174.515625 644.90625 51.9375 25 644.90625 1226.453125 669.90625 1174.515625
I23Q1B_T11 1226.453125 644.90625 21.109375 25 644.90625 1247.5625 669.90625 1226.453125
I23Q1B_T12 1247.5625 644.90625 52.78125 25 644.90625 1300.34375 669.90625 1247.5625
I23Q1C_T0 666.046875 674.890625 42.96875 25 674.890625 709.015625 699.890625 666.046875
I23Q1C_T1 709.015625 674.890625 38.125 25 674.890625 747.140625 699.890625 709.015625
I23Q1C_T2 747.140625 674.890625 82.328125 25 674.890625 829.46875 699.890625 747.140625
I23Q1C_T3 829.46875 674.890625 59.859375 25 674.890625 889.328125 699.890625 829.46875
I23Q1C_T4 889.328125 674.890625 49.3125 25 674.890625 938.640625 699.890625 889.328125
I23Q1C_T5 938.640625 674.890625 101.265625 25 674.890625 1039.90625 699.890625 938.640625
I23Q1C_T6 1039.90625 674.890625 51.9375 25 674.890625 1091.84375 699.890625 1039.90625
I23Q1C_T7 1091.84375 674.890625 38.125 25 674.890625 1129.96875 699.890625 1091.84375
I23Q1C_T8 1129.96875 674.890625 67.140625 25 674.890625 1197.109375 699.890625 1129.96875
I23Q1C_T9 1197.109375 674.890625 21.109375 25 674.890625 1218.21875 699.890625 1197.109375
I23Q1C_T10 1218.21875 674.890625 52.78125 25 674.890625 1271 699.890625 1218.21875
I23Q2_T0 706.796875 573.078125 60.625 29 573.078125 767.421875 602.078125 706.796875
I23Q2_T1 767.421875 573.078125 21.625 29 573.078125 789.046875 602.078125 767.421875
I23Q2_T2 789.046875 573.078125 40.40625 29 573.078125 829.453125 602.078125 789.046875
I23Q2_T3 829.453125 573.078125 58.46875 29 573.078125 887.921875 602.078125 829.453125
I23Q2_T4 887.921875 573.078125 55.28125 29 573.078125 943.203125 602.078125 887.921875
I23Q2_T5 943.203125 573.078125 36.5 29 573.078125 979.703125 602.078125 943.203125
I23Q2_T6 979.703125 573.078125 135.984375 29 573.078125 1115.6875 602.078125 979.703125
I23Q2_T7 1115.6875 573.078125 40.40625 29 573.078125 1156.09375 602.078125 1115.6875
I23Q2_T8 1156.09375 573.078125 57.109375 29 573.078125 1213.203125 602.078125 1156.09375
I23Q2A_T0 918.671875 614.921875 99.71875 25 614.921875 1018.390625 639.921875 918.671875
I23Q2B_T0 922.875 644.90625 91.296875 25 644.90625 1014.171875 669.90625 922.875
I23Q2C_T0 941.90625 674.890625 53.25 25 674.890625 995.15625 699.890625 941.90625
I23Q3_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I23Q3_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I23Q3_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I23Q3_T3 846.234375 573.078125 83.453125 29 573.078125 929.6875 602.078125 846.234375
I23Q3_T4 929.6875 573.078125 62.984375 29 573.078125 992.671875 602.078125 929.6875
I23Q3_T5 992.671875 573.078125 26.703125 29 573.078125 1019.375 602.078125 992.671875
I23Q3_T6 1019.375 573.078125 47.03125 29 573.078125 1066.40625 602.078125 1019.375
I23Q3_T7 1066.40625 573.078125 110.1875 29 573.078125 1176.59375 602.078125 1066.40625
I23Q3A_T0 912.671875 614.921875 58.90625 25 614.921875 971.578125 639.921875 912.671875
I23Q3A_T1 971.578125 614.921875 52.78125 25 614.921875 1024.359375 639.921875 971.578125
I23Q3B_T0 913.265625 644.90625 57.734375 25 644.90625 971 669.90625 913.265625
I23Q3B_T1 971 644.90625 52.78125 25 644.90625 1023.78125 669.90625 971
I23Q3C_T0 907.375 674.890625 69.515625 25 674.890625 976.890625 699.890625 907.375
I23Q3C_T1 976.890625 674.890625 52.78125 25 674.890625 1029.671875 699.890625 976.890625
I23Q4_T0 580.0625 573.078125 70.359375 29 573.078125 650.421875 602.078125 580.0625
I23Q4_T1 650.421875 573.078125 52.25 29 573.078125 702.671875 602.078125 650.421875
I23Q4_T2 702.671875 573.078125 41.328125 29 573.078125 744 602.078125 702.671875
I23Q4_T3 744 573.078125 102.359375 29 573.078125 846.359375 602.078125 744
I23Q4_T4 846.359375 573.078125 40.40625 29 573.078125 886.765625 602.078125 846.359375
I23Q4_T5 886.765625 573.078125 83.453125 29 573.078125 970.21875 602.078125 886.765625
I23Q4_T6 970.21875 573.078125 88.453125 29 573.078125 1058.671875 602.078125 970.21875
I23Q4_T7 1058.671875 573.078125 26.703125 29 573.078125 1085.375 602.078125 1058.671875
I23Q4_T8 1085.375 573.078125 50.09375 29 573.078125 1135.46875 602.078125 1085.375
I23Q4_T9 1135.46875 573.078125 47.03125 29 573.078125 1182.5 602.078125 1135.46875
I23Q4_T10 1182.5 573.078125 30.734375 29 573.078125 1213.234375 602.078125 1182.5
I23Q4_T11 1213.234375 573.078125 60.46875 29 573.078125 1273.703125 602.078125 1213.234375
I23Q4_T12 1273.703125 573.078125 66.21875 29 573.078125 1339.921875 602.078125 1273.703125
I23Q4A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I23Q4B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I23Q4C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I23Q5_T0 434.25 573.078125 70.359375 29 573.078125 504.609375 602.078125 434.25
I23Q5_T1 504.609375 573.078125 52.25 29 573.078125 556.859375 602.078125 504.609375
I23Q5_T2 556.859375 573.078125 41.328125 29 573.078125 598.1875 602.078125 556.859375
I23Q5_T3 598.1875 573.078125 102.359375 29 573.078125 700.546875 602.078125 598.1875
I23Q5_T4 700.546875 573.078125 56.3125 29 573.078125 756.859375 602.078125 700.546875
I23Q5_T5 756.859375 573.078125 88.453125 29 573.078125 845.3125 602.078125 756.859375
I23Q5_T6 845.3125 573.078125 26.703125 29 573.078125 872.015625 602.078125 845.3125
I23Q5_T7 872.015625 573.078125 57.515625 29 573.078125 929.53125 602.078125 872.015625
I23Q5_T8 929.53125 573.078125 36.5 29 573.078125 966.03125 602.078125 929.53125
I23Q5_T9 966.03125 573.078125 54.890625 29 573.078125 1020.921875 602.078125 966.03125
I23Q5_T10 1020.921875 573.078125 78.421875 29 573.078125 1099.34375 602.078125 1020.921875
I23Q5_T11 1099.34375 573.078125 44.53125 29 573.078125 1143.875 602.078125 1099.34375
I23Q5_T12 1143.875 573.078125 60.46875 29 573.078125 1204.34375 602.078125 1143.875
I23Q5_T13 1204.34375 573.078125 24.78125 29 573.078125 1229.125 602.078125 1204.34375
I23Q5_T14 1229.125 573.078125 67.25 29 573.078125 1296.375 602.078125 1229.125
I23Q5_T15 1296.375 573.078125 26.703125 29 573.078125 1323.078125 602.078125 1296.375
I23Q5_T16 1323.078125 573.078125 95.0625 29 573.078125 1418.140625 602.078125 1323.078125
I23Q5_T17 1418.140625 573.078125 67.609375 29 573.078125 1485.75 602.078125 1418.140625
I23Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I23Q5B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I23Q5C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I26Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I26Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I26Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I26Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I26Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I26Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I26Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I26Q1A_T0 816.15625 614.921875 60.0625 25 614.921875 876.21875 639.921875 816.15625
I26Q1A_T1 876.21875 614.921875 78.15625 25 614.921875 954.375 639.921875 876.21875
I26Q1A_T2 954.375 614.921875 56.1875 25 614.921875 1010.5625 639.921875 954.375
I26Q1A_T3 1010.5625 614.921875 110.328125 25 614.921875 1120.890625 639.921875 1010.5625
I26Q1B_T0 820.5 644.90625 60.0625 25 644.90625 880.5625 669.90625 820.5
I26Q1B_T1 880.5625 644.90625 78.15625 25 644.90625 958.71875 669.90625 880.5625
I26Q1B_T2 958.71875 644.90625 56.1875 25 644.90625 1014.90625 669.90625 958.71875
I26Q1B_T3 1014.90625 644.90625 101.625 25 644.90625 1116.53125 669.90625 1014.90625
I26Q1C_T0 821 674.890625 60.0625 25 674.890625 881.0625 699.890625 821
I26Q1C_T1 881.0625 674.890625 78.15625 25 674.890625 959.21875 699.890625 881.0625
I26Q1C_T2 959.21875 674.890625 56.1875 25 674.890625 1015.40625 699.890625 959.21875
I26Q1C_T3 1015.40625 674.890625 100.625 25 674.890625 1116.03125 699.890625 1015.40625
I26Q2_T0 697.421875 573.078125 50.78125 29 573.078125 748.203125 602.078125 697.421875
I26Q2_T1 748.203125 573.078125 62.453125 29 573.078125 810.65625 602.078125 748.203125
I26Q2_T2 810.65625 573.078125 55.28125 29 573.078125 865.9375 602.078125 810.65625
I26Q2_T3 865.9375 573.078125 40.40625 29 573.078125 906.34375 602.078125 865.9375
I26Q2_T4 906.34375 573.078125 91.921875 29 573.078125 998.265625 602.078125 906.34375
I26Q2_T5 998.265625 573.078125 59.265625 29 573.078125 1057.53125 602.078125 998.265625
I26Q2_T6 1057.53125 573.078125 39.828125 29 573.078125 1097.359375 602.078125 1057.53125
I26Q2_T7 1097.359375 573.078125 125.203125 29 573.078125 1222.5625 602.078125 1097.359375
I26Q2A_T0 939.625 614.921875 57.78125 25 614.921875 997.40625 639.921875 939.625
I26Q2B_T0 929.359375 644.90625 78.3125 25 644.90625 1007.671875 669.90625 929.359375
I26Q2C_T0 923.03125 674.890625 90.984375 25 674.890625 1014.015625 699.890625 923.03125
I26Q3_T0 718.28125 573.078125 70.359375 29 573.078125 788.640625 602.078125 718.28125
I26Q3_T1 788.640625 573.078125 68.4375 29 573.078125 857.078125 602.078125 788.640625
I26Q3_T2 857.078125 573.078125 52.734375 29 573.078125 909.8125 602.078125 857.078125
I26Q3_T3 909.8125 573.078125 21.625 29 573.078125 931.4375 602.078125 909.8125
I26Q3_T4 931.4375 573.078125 54.421875 29 573.078125 985.859375 602.078125 931.4375
I26Q3_T5 985.859375 573.078125 24.78125 29 573.078125 1010.640625 602.078125 985.859375
I26Q3_T6 1010.640625 573.078125 40.40625 29 573.078125 1051.046875 602.078125 1010.640625
I26Q3_T7 1051.046875 573.078125 150.65625 29 573.078125 1201.703125 602.078125 1051.046875
I26Q3A_T0 917.625 614.921875 49 25 614.921875 966.625 639.921875 917.625
I26Q3A_T1 966.625 614.921875 52.78125 25 614.921875 1019.40625 639.921875 966.625
I26Q3B_T0 917.625 644.90625 49 25 644.90625 966.625 669.90625 917.625
I26Q3B_T1 966.625 644.90625 52.78125 25 644.90625 1019.40625 669.90625 966.625
I26Q3C_T0 917.625 674.890625 49 25 674.890625 966.625 699.890625 917.625
I26Q3C_T1 966.625 674.890625 52.78125 25 674.890625 1019.40625 699.890625 966.625
I26Q4_T0 621.046875 573.078125 70.359375 29 573.078125 691.40625 602.078125 621.046875
I26Q4_T1 691.40625 573.078125 52.25 29 573.078125 743.65625 602.078125 691.40625
I26Q4_T2 743.65625 573.078125 41.328125 29 573.078125 784.984375 602.078125 743.65625
I26Q4_T3 784.984375 573.078125 102.359375 29 573.078125 887.34375 602.078125 784.984375
I26Q4_T4 887.34375 573.078125 40.40625 29 573.078125 927.75 602.078125 887.34375
I26Q4_T5 927.75 573.078125 83.453125 29 573.078125 1011.203125 602.078125 927.75
I26Q4_T6 1011.203125 573.078125 62.984375 29 573.078125 1074.1875 602.078125 1011.203125
I26Q4_T7 1074.1875 573.078125 24.78125 29 573.078125 1098.96875 602.078125 1074.1875
I26Q4_T8 1098.96875 573.078125 60.46875 29 573.078125 1159.4375 602.078125 1098.96875
I26Q4_T9 1159.4375 573.078125 72.53125 29 573.078125 1231.96875 602.078125 1159.4375
I26Q4_T10 1231.96875 573.078125 66.96875 29 573.078125 1298.9375 602.078125 1231.96875
I26Q4A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I26Q4B_T0 898.703125 644.90625 48.734375 25 644.90625 947.4375 669.90625 898.703125
I26Q4B_T1 947.4375 644.90625 38.125 25 644.90625 985.5625 669.90625 947.4375
I26Q4B_T2 985.5625 644.90625 52.78125 25 644.90625 1038.34375 669.90625 985.5625
I26Q4C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I26Q5_T0 639.140625 573.078125 60.625 29 573.078125 699.765625 602.078125 639.140625
I26Q5_T1 699.765625 573.078125 21.625 29 573.078125 721.390625 602.078125 699.765625
I26Q5_T2 721.390625 573.078125 40.40625 29 573.078125 761.796875 602.078125 721.390625
I26Q5_T3 761.796875 573.078125 83.453125 29 573.078125 845.25 602.078125 761.796875
I26Q5_T4 845.25 573.078125 102.359375 29 573.078125 947.609375 602.078125 845.25
I26Q5_T5 947.609375 573.078125 62.984375 29 573.078125 1010.59375 602.078125 947.609375
I26Q5_T6 1010.59375 573.078125 54.421875 29 573.078125 1065.015625 602.078125 1010.59375
I26Q5_T7 1065.015625 573.078125 24.78125 29 573.078125 1089.796875 602.078125 1065.015625
I26Q5_T8 1089.796875 573.078125 40.40625 29 573.078125 1130.203125 602.078125 1089.796875
I26Q5_T9 1130.203125 573.078125 150.65625 29 573.078125 1280.859375 602.078125 1130.203125
I26Q5A_T0 924.859375 614.921875 58.90625 25 614.921875 983.765625 639.921875 924.859375
I26Q5A_T1 983.765625 614.921875 28.421875 25 614.921875 1012.1875 639.921875 983.765625
I26Q5B_T0 924.859375 644.90625 58.90625 25 644.90625 983.765625 669.90625 924.859375
I26Q5B_T1 983.765625 644.90625 28.421875 25 644.90625 1012.1875 669.90625 983.765625
I26Q5C_T0 924.859375 674.890625 58.90625 25 674.890625 983.765625 699.890625 924.859375
I26Q5C_T1 983.765625 674.890625 28.421875 25 674.890625 1012.1875 699.890625 983.765625
I27Q1_T0 628.875 573.078125 60.625 29 573.078125 689.5 602.078125 628.875
I27Q1_T1 689.5 573.078125 21.625 29 573.078125 711.125 602.078125 689.5
I27Q1_T2 711.125 573.078125 40.40625 29 573.078125 751.53125 602.078125 711.125
I27Q1_T3 751.53125 573.078125 73.4375 29 573.078125 824.96875 602.078125 751.53125
I27Q1_T4 824.96875 573.078125 26.703125 29 573.078125 851.671875 602.078125 824.96875
I27Q1_T5 851.671875 573.078125 44.5625 29 573.078125 896.234375 602.078125 851.671875
I27Q1_T6 896.234375 573.078125 150.65625 29 573.078125 1046.890625 602.078125 896.234375
I27Q1A_T0 645.9375 614.921875 116.5 25 614.921875 762.4375 639.921875 645.9375
I27Q1A_T1 762.4375 614.921875 100.40625 25 614.921875 862.84375 639.921875 762.4375
I27Q1A_T2 862.84375 614.921875 50.71875 25 614.921875 913.5625 639.921875 862.84375
I27Q1A_T3 913.5625 614.921875 26.28125 25 614.921875 939.84375 639.921875 913.5625
I27Q1A_T4 939.84375 614.921875 111.515625 25 614.921875 1051.359375 639.921875 939.84375
I27Q1A_T5 1051.359375 614.921875 47.03125 25 614.921875 1098.390625 639.921875 1051.359375
I27Q1A_T6 1098.390625 614.921875 21.109375 25 614.921875 1119.5 639.921875 1098.390625
I27Q1A_T7 1119.5 614.921875 80.9375 25 614.921875 1200.4375 639.921875 1119.5
I27Q1A_T8 1200.4375 614.921875 90.6875 25 614.921875 1291.125 639.921875 1200.4375
I27Q1B_T0 673.671875 644.90625 116.5 25 644.90625 790.171875 669.90625 673.671875
I27Q1B_T1 790.171875 644.90625 100.40625 25 644.90625 890.578125 669.90625 790.171875
I27Q1B_T2 890.578125 644.90625 50.71875 25 644.90625 941.296875 669.90625 890.578125
I27Q1B_T3 941.296875 644.90625 26.28125 25 644.90625 967.578125 669.90625 941.296875
I27Q1B_T4 967.578125 644.90625 111.515625 25 644.90625 1079.09375 669.90625 967.578125
I27Q1B_T5 1079.09375 644.90625 47.03125 25 644.90625 1126.125 669.90625 1079.09375
I27Q1B_T6 1126.125 644.90625 21.109375 25 644.90625 1147.234375 669.90625 1126.125
I27Q1B_T7 1147.234375 644.90625 25.453125 25 644.90625 1172.6875 669.90625 1147.234375
I27Q1B_T8 1172.6875 644.90625 90.6875 25 644.90625 1263.375 669.90625 1172.6875
I27Q1C_T0 664.984375 674.890625 116.5 25 674.890625 781.484375 699.890625 664.984375
I27Q1C_T1 781.484375 674.890625 100.40625 25 674.890625 881.890625 699.890625 781.484375
I27Q1C_T2 881.890625 674.890625 50.71875 25 674.890625 932.609375 699.890625 881.890625
I27Q1C_T3 932.609375 674.890625 26.28125 25 674.890625 958.890625 699.890625 932.609375
I27Q1C_T4 958.890625 674.890625 111.515625 25 674.890625 1070.40625 699.890625 958.890625
I27Q1C_T5 1070.40625 674.890625 47.03125 25 674.890625 1117.4375 699.890625 1070.40625
I27Q1C_T6 1117.4375 674.890625 21.109375 25 674.890625 1138.546875 699.890625 1117.4375
I27Q1C_T7 1138.546875 674.890625 80.9375 25 674.890625 1219.484375 699.890625 1138.546875
I27Q1C_T8 1219.484375 674.890625 52.578125 25 674.890625 1272.0625 699.890625 1219.484375
I27Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I27Q2_T1 793.9375 573.078125 99.4375 29 573.078125 893.375 602.078125 793.9375
I27Q2_T2 893.375 573.078125 41.328125 29 573.078125 934.703125 602.078125 893.375
I27Q2_T3 934.703125 573.078125 40.40625 29 573.078125 975.109375 602.078125 934.703125
I27Q2_T4 975.109375 573.078125 83.453125 29 573.078125 1058.5625 602.078125 975.109375
I27Q2_T5 1058.5625 573.078125 58.875 29 573.078125 1117.4375 602.078125 1058.5625
I27Q2A_T0 862.109375 614.921875 73.78125 25 614.921875 935.890625 639.921875 862.109375
I27Q2A_T1 935.890625 614.921875 95.5 25 614.921875 1031.390625 639.921875 935.890625
I27Q2A_T2 1031.390625 614.921875 43.546875 25 614.921875 1074.9375 639.921875 1031.390625
I27Q2B_T0 906.984375 644.90625 27.5625 25 644.90625 934.546875 669.90625 906.984375
I27Q2B_T1 934.546875 644.90625 95.5 25 644.90625 1030.046875 669.90625 934.546875
I27Q2C_T0 828.71875 674.890625 96.90625 25 674.890625 925.625 699.890625 828.71875
I27Q2C_T1 925.625 674.890625 95.5 25 674.890625 1021.125 699.890625 925.625
I27Q2C_T2 1021.125 674.890625 24.203125 25 674.890625 1045.328125 699.890625 1021.125
I27Q2C_T3 1045.328125 674.890625 62.984375 25 674.890625 1108.3125 699.890625 1045.328125
I27Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I27Q3_T1 793.9375 573.078125 99.4375 29 573.078125 893.375 602.078125 793.9375
I27Q3_T2 893.375 573.078125 41.328125 29 573.078125 934.703125 602.078125 893.375
I27Q3_T3 934.703125 573.078125 40.40625 29 573.078125 975.109375 602.078125 934.703125
I27Q3_T4 975.109375 573.078125 76.375 29 573.078125 1051.484375 602.078125 975.109375
I27Q3_T5 1051.484375 573.078125 58.875 29 573.078125 1110.359375 602.078125 1051.484375
I27Q3A_T0 828.71875 614.921875 96.90625 25 614.921875 925.625 639.921875 828.71875
I27Q3A_T1 925.625 614.921875 95.5 25 614.921875 1021.125 639.921875 925.625
I27Q3A_T2 1021.125 614.921875 24.203125 25 614.921875 1045.328125 639.921875 1021.125
I27Q3A_T3 1045.328125 614.921875 62.984375 25 614.921875 1108.3125 639.921875 1045.328125
I27Q3B_T0 906.984375 644.90625 27.5625 25 644.90625 934.546875 669.90625 906.984375
I27Q3B_T1 934.546875 644.90625 95.5 25 644.90625 1030.046875 669.90625 934.546875
I27Q3C_T0 862.109375 674.890625 73.78125 25 674.890625 935.890625 699.890625 862.109375
I27Q3C_T1 935.890625 674.890625 95.5 25 674.890625 1031.390625 699.890625 935.890625
I27Q3C_T2 1031.390625 674.890625 43.546875 25 674.890625 1074.9375 699.890625 1031.390625
I27Q4_T0 632.25 573.078125 60.625 29 573.078125 692.875 602.078125 632.25
I27Q4_T1 692.875 573.078125 21.625 29 573.078125 714.5 602.078125 692.875
I27Q4_T2 714.5 573.078125 40.40625 29 573.078125 754.90625 602.078125 714.5
I27Q4_T3 754.90625 573.078125 84.0625 29 573.078125 838.96875 602.078125 754.90625
I27Q4_T4 838.96875 573.078125 117.375 29 573.078125 956.34375 602.078125 838.96875
I27Q4_T5 956.34375 573.078125 48.78125 29 573.078125 1005.125 602.078125 956.34375
I27Q4_T6 1005.125 573.078125 24.78125 29 573.078125 1029.90625 602.078125 1005.125
I27Q4_T7 1029.90625 573.078125 36.421875 29 573.078125 1066.328125 602.078125 1029.90625
I27Q4_T8 1066.328125 573.078125 111.890625 29 573.078125 1178.21875 602.078125 1066.328125
I27Q4_T9 1178.21875 573.078125 109.53125 29 573.078125 1287.75 602.078125 1178.21875
I27Q4A_T0 916.609375 614.921875 58.90625 25 614.921875 975.515625 639.921875 916.609375
I27Q4A_T1 975.515625 614.921875 44.921875 25 614.921875 1020.4375 639.921875 975.515625
I27Q4B_T0 917.203125 644.90625 57.734375 25 644.90625 974.9375 669.90625 917.203125
I27Q4B_T1 974.9375 644.90625 44.921875 25 644.90625 1019.859375 669.90625 974.9375
I27Q4C_T0 916.609375 674.890625 58.90625 25 674.890625 975.515625 699.890625 916.609375
I27Q4C_T1 975.515625 674.890625 44.921875 25 674.890625 1020.4375 699.890625 975.515625
I27Q5_T0 705.921875 573.078125 60.625 29 573.078125 766.546875 602.078125 705.921875
I27Q5_T1 766.546875 573.078125 21.625 29 573.078125 788.171875 602.078125 766.546875
I27Q5_T2 788.171875 573.078125 40.40625 29 573.078125 828.578125 602.078125 788.171875
I27Q5_T3 828.578125 573.078125 52.25 29 573.078125 880.828125 602.078125 828.578125
I27Q5_T4 880.828125 573.078125 62.984375 29 573.078125 943.8125 602.078125 880.828125
I27Q5_T5 943.8125 573.078125 54.421875 29 573.078125 998.234375 602.078125 943.8125
I27Q5_T6 998.234375 573.078125 24.78125 29 573.078125 1023.015625 602.078125 998.234375
I27Q5_T7 1023.015625 573.078125 40.40625 29 573.078125 1063.421875 602.078125 1023.015625
I27Q5_T8 1063.421875 573.078125 150.65625 29 573.078125 1214.078125 602.078125 1063.421875
I27Q5A_T0 912.09375 614.921875 48.734375 25 614.921875 960.828125 639.921875 912.09375
I27Q5A_T1 960.828125 614.921875 11.34375 25 614.921875 972.171875 639.921875 960.828125
I27Q5A_T2 972.171875 614.921875 52.78125 25 614.921875 1024.953125 639.921875 972.171875
I27Q5B_T0 912.09375 644.90625 48.734375 25 644.90625 960.828125 669.90625 912.09375
I27Q5B_T1 960.828125 644.90625 11.34375 25 644.90625 972.171875 669.90625 960.828125
I27Q5B_T2 972.171875 644.90625 52.78125 25 644.90625 1024.953125 669.90625 972.171875
I27Q5C_T0 912.09375 674.890625 48.734375 25 674.890625 960.828125 699.890625 912.09375
I27Q5C_T1 960.828125 674.890625 11.34375 25 674.890625 972.171875 699.890625 960.828125
I27Q5C_T2 972.171875 674.890625 52.78125 25 674.890625 1024.953125 699.890625 972.171875
I30Q1_T0 505.5 573.078125 60.625 29 573.078125 566.125 602.078125 505.5
I30Q1_T1 566.125 573.078125 21.625 29 573.078125 587.75 602.078125 566.125
I30Q1_T2 587.75 573.078125 40.40625 29 573.078125 628.15625 602.078125 587.75
