---- Session started: Fri Feb 18 2022 17:47:08 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I19Q5B_T0 894.6875 644.90625 69 25 644.90625 963.6875 669.90625 894.6875
I19Q5B_T1 963.6875 644.90625 78.65625 25 644.90625 1042.34375 669.90625 963.6875
I19Q5C_T0 833.1875 674.890625 80.84375 25 674.890625 914.03125 699.890625 833.1875
I19Q5C_T1 914.03125 674.890625 38.125 25 674.890625 952.15625 699.890625 914.03125
I19Q5C_T2 952.15625 674.890625 73.046875 25 674.890625 1025.203125 699.890625 952.15625
I19Q5C_T3 1025.203125 674.890625 78.65625 25 674.890625 1103.859375 699.890625 1025.203125
I22Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I22Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I22Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I22Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I22Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I22Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I22Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I22Q1A_T0 789.875 614.921875 42.046875 25 614.921875 831.921875 639.921875 789.875
I22Q1A_T1 831.921875 614.921875 85.125 25 614.921875 917.046875 639.921875 831.921875
I22Q1A_T2 917.046875 614.921875 43.4375 25 614.921875 960.484375 639.921875 917.046875
I22Q1A_T3 960.484375 614.921875 71.640625 25 614.921875 1032.125 639.921875 960.484375
I22Q1A_T4 1032.125 614.921875 63.71875 25 614.921875 1095.84375 639.921875 1032.125
I22Q1A_T5 1095.84375 614.921875 51.3125 25 614.921875 1147.15625 639.921875 1095.84375
I22Q1B_T0 765.40625 644.90625 42.046875 25 644.90625 807.453125 669.90625 765.40625
I22Q1B_T1 807.453125 644.90625 85.125 25 644.90625 892.578125 669.90625 807.453125
I22Q1B_T2 892.578125 644.90625 92.390625 25 644.90625 984.96875 669.90625 892.578125
I22Q1B_T3 984.96875 644.90625 71.640625 25 644.90625 1056.609375 669.90625 984.96875
I22Q1B_T4 1056.609375 644.90625 63.71875 25 644.90625 1120.328125 669.90625 1056.609375
I22Q1B_T5 1120.328125 644.90625 51.3125 25 644.90625 1171.640625 669.90625 1120.328125
I22Q1C_T0 755.046875 674.890625 42.046875 25 674.890625 797.09375 699.890625 755.046875
I22Q1C_T1 797.09375 674.890625 105.84375 25 674.890625 902.9375 699.890625 797.09375
I22Q1C_T2 902.9375 674.890625 92.390625 25 674.890625 995.328125 699.890625 902.9375
I22Q1C_T3 995.328125 674.890625 71.640625 25 674.890625 1066.96875 699.890625 995.328125
I22Q1C_T4 1066.96875 674.890625 63.71875 25 674.890625 1130.6875 699.890625 1066.96875
I22Q1C_T5 1130.6875 674.890625 51.3125 25 674.890625 1182 699.890625 1130.6875
I22Q2_T0 723.578125 573.078125 65.234375 29 573.078125 788.8125 602.078125 723.578125
I22Q2_T1 788.8125 573.078125 38.5 29 573.078125 827.3125 602.078125 788.8125
I22Q2_T2 827.3125 573.078125 40.40625 29 573.078125 867.71875 602.078125 827.3125
I22Q2_T3 867.71875 573.078125 107.8125 29 573.078125 975.53125 602.078125 867.71875
I22Q2_T4 975.53125 573.078125 56.078125 29 573.078125 1031.609375 602.078125 975.53125
I22Q2_T5 1031.609375 573.078125 130.9375 29 573.078125 1162.546875 602.078125 1031.609375
I22Q2A_T0 927.65625 614.921875 48.734375 25 614.921875 976.390625 639.921875 927.65625
I22Q2A_T1 976.390625 614.921875 33 25 614.921875 1009.390625 639.921875 976.390625
I22Q2B_T0 927.65625 644.90625 48.734375 25 644.90625 976.390625 669.90625 927.65625
I22Q2B_T1 976.390625 644.90625 33 25 644.90625 1009.390625 669.90625 976.390625
I22Q2C_T0 927.65625 674.890625 48.734375 25 674.890625 976.390625 699.890625 927.65625
I22Q2C_T1 976.390625 674.890625 33 25 674.890625 1009.390625 699.890625 976.390625
I22Q3_T0 636.8125 573.078125 60.625 29 573.078125 697.4375 602.078125 636.8125
I22Q3_T1 697.4375 573.078125 21.625 29 573.078125 719.0625 602.078125 697.4375
I22Q3_T2 719.0625 573.078125 40.40625 29 573.078125 759.46875 602.078125 719.0625
I22Q3_T3 759.46875 573.078125 58.265625 29 573.078125 817.734375 602.078125 759.46875
I22Q3_T4 817.734375 573.078125 55.28125 29 573.078125 873.015625 602.078125 817.734375
I22Q3_T5 873.015625 573.078125 122.796875 29 573.078125 995.8125 602.078125 873.015625
I22Q3_T6 995.8125 573.078125 36.5 29 573.078125 1032.3125 602.078125 995.8125
I22Q3_T7 1032.3125 573.078125 107.8125 29 573.078125 1140.125 602.078125 1032.3125
I22Q3_T8 1140.125 573.078125 24.78125 29 573.078125 1164.90625 602.078125 1140.125
I22Q3_T9 1164.90625 573.078125 40.40625 29 573.078125 1205.3125 602.078125 1164.90625
I22Q3_T10 1205.3125 573.078125 77.859375 29 573.078125 1283.171875 602.078125 1205.3125
I22Q3A_T0 925.90625 614.921875 85.21875 25 614.921875 1011.125 639.921875 925.90625
I22Q3B_T0 922.859375 644.90625 91.3125 25 644.90625 1014.171875 669.90625 922.859375
I22Q3C_T0 885.71875 674.890625 44.78125 25 674.890625 930.5 699.890625 885.71875
I22Q3C_T1 930.5 674.890625 34.171875 25 674.890625 964.671875 699.890625 930.5
I22Q3C_T2 964.671875 674.890625 34.578125 25 674.890625 999.25 699.890625 964.671875
I22Q3C_T3 999.25 674.890625 52.0625 25 674.890625 1051.3125 699.890625 999.25
I22Q4_T0 581.65625 573.078125 60.625 29 573.078125 642.28125 602.078125 581.65625
I22Q4_T1 642.28125 573.078125 21.625 29 573.078125 663.90625 602.078125 642.28125
I22Q4_T2 663.90625 573.078125 40.40625 29 573.078125 704.3125 602.078125 663.90625
I22Q4_T3 704.3125 573.078125 83.453125 29 573.078125 787.765625 602.078125 704.3125
I22Q4_T4 787.765625 573.078125 125.859375 29 573.078125 913.625 602.078125 787.765625
I22Q4_T5 913.625 573.078125 36.5 29 573.078125 950.125 602.078125 913.625
I22Q4_T6 950.125 573.078125 102.625 29 573.078125 1052.75 602.078125 950.125
I22Q4_T7 1052.75 573.078125 27.6875 29 573.078125 1080.4375 602.078125 1052.75
I22Q4_T8 1080.4375 573.078125 17.203125 29 573.078125 1097.640625 602.078125 1080.4375
I22Q4_T9 1097.640625 573.078125 107.8125 29 573.078125 1205.453125 602.078125 1097.640625
I22Q4_T10 1205.453125 573.078125 132.890625 29 573.078125 1338.34375 602.078125 1205.453125
I22Q4A_T0 913.125 614.921875 65.890625 25 614.921875 979.015625 639.921875 913.125
I22Q4A_T1 979.015625 614.921875 44.921875 25 614.921875 1023.9375 639.921875 979.015625
I22Q4B_T0 913.125 644.90625 65.890625 25 644.90625 979.015625 669.90625 913.125
I22Q4B_T1 979.015625 644.90625 44.921875 25 644.90625 1023.9375 669.90625 979.015625
I22Q4C_T0 913.125 674.890625 65.890625 25 674.890625 979.015625 699.890625 913.125
I22Q4C_T1 979.015625 674.890625 44.921875 25 674.890625 1023.9375 699.890625 979.015625
I22Q5_T0 413.09375 573.078125 81.46875 29 573.078125 494.5625 602.078125 413.09375
I22Q5_T1 494.5625 573.078125 63.734375 29 573.078125 558.296875 602.078125 494.5625
I22Q5_T2 558.296875 573.078125 38.5 29 573.078125 596.796875 602.078125 558.296875
I22Q5_T3 596.796875 573.078125 40.40625 29 573.078125 637.203125 602.078125 596.796875
I22Q5_T4 637.203125 573.078125 139.40625 29 573.078125 776.609375 602.078125 637.203125
I22Q5_T5 776.609375 573.078125 26.703125 29 573.078125 803.3125 602.078125 776.609375
I22Q5_T6 803.3125 573.078125 102.625 29 573.078125 905.9375 602.078125 803.3125
I22Q5_T7 905.9375 573.078125 44.53125 29 573.078125 950.46875 602.078125 905.9375
I22Q5_T8 950.46875 573.078125 105.828125 29 573.078125 1056.296875 602.078125 950.46875
I22Q5_T9 1056.296875 573.078125 64.921875 29 573.078125 1121.21875 602.078125 1056.296875
I22Q5_T10 1121.21875 573.078125 40.40625 29 573.078125 1161.625 602.078125 1121.21875
I22Q5_T11 1161.625 573.078125 76.375 29 573.078125 1238 602.078125 1161.625
I22Q5_T12 1238 573.078125 125.859375 29 573.078125 1363.859375 602.078125 1238
I22Q5_T13 1363.859375 573.078125 24.78125 29 573.078125 1388.640625 602.078125 1363.859375
I22Q5_T14 1388.640625 573.078125 40.40625 29 573.078125 1429.046875 602.078125 1388.640625
I22Q5_T15 1429.046875 573.078125 77.859375 29 573.078125 1506.90625 602.078125 1429.046875
I22Q5A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I22Q5B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I22Q5C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I23Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I23Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I23Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I23Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I23Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I23Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I23Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I23Q1A_T0 877.578125 614.921875 25.109375 25 614.921875 902.6875 639.921875 877.578125
I23Q1A_T1 902.6875 614.921875 64.703125 25 614.921875 967.390625 639.921875 902.6875
I23Q1A_T2 967.390625 614.921875 92.078125 25 614.921875 1059.46875 639.921875 967.390625
I23Q1B_T0 885.03125 644.90625 25.109375 25 644.90625 910.140625 669.90625 885.03125
I23Q1B_T1 910.140625 644.90625 49.78125 25 644.90625 959.921875 669.90625 910.140625
I23Q1B_T2 959.921875 644.90625 92.078125 25 644.90625 1052 669.90625 959.921875
I23Q1C_T0 893.84375 674.890625 25.109375 25 674.890625 918.953125 699.890625 893.84375
I23Q1C_T1 918.953125 674.890625 49.78125 25 674.890625 968.734375 699.890625 918.953125
I23Q1C_T2 968.734375 674.890625 74.453125 25 674.890625 1043.1875 699.890625 968.734375
I23Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I23Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I23Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I23Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I23Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I23Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I23Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I23Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I23Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I23Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I23Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I23Q3_T0 718.6875 573.078125 70.359375 29 573.078125 789.046875 602.078125 718.6875
I23Q3_T1 789.046875 573.078125 102.515625 29 573.078125 891.5625 602.078125 789.046875
I23Q3_T2 891.5625 573.078125 41.328125 29 573.078125 932.890625 602.078125 891.5625
I23Q3_T3 932.890625 573.078125 40.40625 29 573.078125 973.296875 602.078125 932.890625
I23Q3_T4 973.296875 573.078125 83.453125 29 573.078125 1056.75 602.078125 973.296875
I23Q3_T5 1056.75 573.078125 73.078125 29 573.078125 1129.828125 602.078125 1056.75
I23Q3A_T0 856.375 614.921875 38.5 25 614.921875 894.875 639.921875 856.375
I23Q3A_T1 894.875 614.921875 23.5625 25 614.921875 918.4375 639.921875 894.875
I23Q3A_T2 918.4375 614.921875 34.578125 25 614.921875 953.015625 639.921875 918.4375
I23Q3A_T3 953.015625 614.921875 77.25 25 614.921875 1030.265625 639.921875 953.015625
I23Q3A_T4 1030.265625 614.921875 50.40625 25 614.921875 1080.671875 639.921875 1030.265625
I23Q3B_T0 747.515625 644.90625 69 25 644.90625 816.515625 669.90625 747.515625
I23Q3B_T1 816.515625 644.90625 50.453125 25 644.90625 866.96875 669.90625 816.515625
I23Q3B_T2 866.96875 644.90625 38.125 25 644.90625 905.09375 669.90625 866.96875
I23Q3B_T3 905.09375 644.90625 77.4375 25 644.90625 982.53125 669.90625 905.09375
I23Q3B_T4 982.53125 644.90625 207 25 644.90625 1189.53125 669.90625 982.53125
I23Q3C_T0 735.75 674.890625 69 25 674.890625 804.75 699.890625 735.75
I23Q3C_T1 804.75 674.890625 50.453125 25 674.890625 855.203125 699.890625 804.75
I23Q3C_T2 855.203125 674.890625 38.125 25 674.890625 893.328125 699.890625 855.203125
I23Q3C_T3 893.328125 674.890625 77.4375 25 674.890625 970.765625 699.890625 893.328125
I23Q3C_T4 970.765625 674.890625 128.78125 25 674.890625 1099.546875 699.890625 970.765625
I23Q3C_T5 1099.546875 674.890625 34.578125 25 674.890625 1134.125 699.890625 1099.546875
I23Q3C_T6 1134.125 674.890625 67.171875 25 674.890625 1201.296875 699.890625 1134.125
I23Q4_T0 718.6875 573.078125 70.359375 29 573.078125 789.046875 602.078125 718.6875
I23Q4_T1 789.046875 573.078125 102.515625 29 573.078125 891.5625 602.078125 789.046875
I23Q4_T2 891.5625 573.078125 41.328125 29 573.078125 932.890625 602.078125 891.5625
I23Q4_T3 932.890625 573.078125 40.40625 29 573.078125 973.296875 602.078125 932.890625
I23Q4_T4 973.296875 573.078125 76.375 29 573.078125 1049.671875 602.078125 973.296875
I23Q4_T5 1049.671875 573.078125 73.078125 29 573.078125 1122.75 602.078125 1049.671875
I23Q4A_T0 856.375 614.921875 38.5 25 614.921875 894.875 639.921875 856.375
I23Q4A_T1 894.875 614.921875 23.5625 25 614.921875 918.4375 639.921875 894.875
I23Q4A_T2 918.4375 614.921875 34.578125 25 614.921875 953.015625 639.921875 918.4375
I23Q4A_T3 953.015625 614.921875 77.25 25 614.921875 1030.265625 639.921875 953.015625
I23Q4A_T4 1030.265625 614.921875 50.40625 25 614.921875 1080.671875 639.921875 1030.265625
I23Q4B_T0 894.609375 644.90625 55.734375 25 644.90625 950.34375 669.90625 894.609375
I23Q4B_T1 950.34375 644.90625 92.078125 25 644.90625 1042.421875 669.90625 950.34375
I23Q4C_T0 735.75 674.890625 69 25 674.890625 804.75 699.890625 735.75
I23Q4C_T1 804.75 674.890625 50.453125 25 674.890625 855.203125 699.890625 804.75
I23Q4C_T2 855.203125 674.890625 38.125 25 674.890625 893.328125 699.890625 855.203125
I23Q4C_T3 893.328125 674.890625 77.4375 25 674.890625 970.765625 699.890625 893.328125
I23Q4C_T4 970.765625 674.890625 128.78125 25 674.890625 1099.546875 699.890625 970.765625
I23Q4C_T5 1099.546875 674.890625 34.578125 25 674.890625 1134.125 699.890625 1099.546875
I23Q4C_T6 1134.125 674.890625 67.171875 25 674.890625 1201.296875 699.890625 1134.125
I23Q5_T0 601.625 573.078125 70.359375 29 573.078125 671.984375 602.078125 601.625
I23Q5_T1 671.984375 573.078125 102.515625 29 573.078125 774.5 602.078125 671.984375
I23Q5_T2 774.5 573.078125 100.8125 29 573.078125 875.3125 602.078125 774.5
I23Q5_T3 875.3125 573.078125 36.5 29 573.078125 911.8125 602.078125 875.3125
I23Q5_T4 911.8125 573.078125 67.453125 29 573.078125 979.265625 602.078125 911.8125
I23Q5_T5 979.265625 573.078125 17.203125 29 573.078125 996.46875 602.078125 979.265625
I23Q5_T6 996.46875 573.078125 86.25 29 573.078125 1082.71875 602.078125 996.46875
I23Q5_T7 1082.71875 573.078125 26.703125 29 573.078125 1109.421875 602.078125 1082.71875
I23Q5_T8 1109.421875 573.078125 40.40625 29 573.078125 1149.828125 602.078125 1109.421875
I23Q5_T9 1149.828125 573.078125 55.921875 29 573.078125 1205.75 602.078125 1149.828125
I23Q5_T10 1205.75 573.078125 112.609375 29 573.078125 1318.359375 602.078125 1205.75
I23Q5A_T0 856.375 614.921875 38.5 25 614.921875 894.875 639.921875 856.375
I23Q5A_T1 894.875 614.921875 23.5625 25 614.921875 918.4375 639.921875 894.875
I23Q5A_T2 918.4375 614.921875 34.578125 25 614.921875 953.015625 639.921875 918.4375
I23Q5A_T3 953.015625 614.921875 77.25 25 614.921875 1030.265625 639.921875 953.015625
I23Q5A_T4 1030.265625 614.921875 50.40625 25 614.921875 1080.671875 639.921875 1030.265625
I23Q5B_T0 747.515625 644.90625 69 25 644.90625 816.515625 669.90625 747.515625
I23Q5B_T1 816.515625 644.90625 50.453125 25 644.90625 866.96875 669.90625 816.515625
I23Q5B_T2 866.96875 644.90625 38.125 25 644.90625 905.09375 669.90625 866.96875
I23Q5B_T3 905.09375 644.90625 77.4375 25 644.90625 982.53125 669.90625 905.09375
I23Q5B_T4 982.53125 644.90625 207 25 644.90625 1189.53125 669.90625 982.53125
I23Q5C_T0 735.75 674.890625 69 25 674.890625 804.75 699.890625 735.75
I23Q5C_T1 804.75 674.890625 50.453125 25 674.890625 855.203125 699.890625 804.75
I23Q5C_T2 855.203125 674.890625 38.125 25 674.890625 893.328125 699.890625 855.203125
I23Q5C_T3 893.328125 674.890625 77.4375 25 674.890625 970.765625 699.890625 893.328125
I23Q5C_T4 970.765625 674.890625 128.78125 25 674.890625 1099.546875 699.890625 970.765625
I23Q5C_T5 1099.546875 674.890625 34.578125 25 674.890625 1134.125 699.890625 1099.546875
I23Q5C_T6 1134.125 674.890625 67.171875 25 674.890625 1201.296875 699.890625 1134.125
I26Q1_T0 698.671875 573.078125 60.625 29 573.078125 759.296875 602.078125 698.671875
I26Q1_T1 759.296875 573.078125 21.625 29 573.078125 780.921875 602.078125 759.296875
I26Q1_T2 780.921875 573.078125 40.40625 29 573.078125 821.328125 602.078125 780.921875
I26Q1_T3 821.328125 573.078125 73.4375 29 573.078125 894.765625 602.078125 821.328125
I26Q1_T4 894.765625 573.078125 26.703125 29 573.078125 921.46875 602.078125 894.765625
I26Q1_T5 921.46875 573.078125 44.5625 29 573.078125 966.03125 602.078125 921.46875
I26Q1_T6 966.03125 573.078125 150.65625 29 573.078125 1116.6875 602.078125 966.03125
I26Q1A_T0 715.734375 614.921875 66.09375 25 614.921875 781.828125 639.921875 715.734375
I26Q1A_T1 781.828125 614.921875 21.109375 25 614.921875 802.9375 639.921875 781.828125
I26Q1A_T2 802.9375 614.921875 74.140625 25 614.921875 877.078125 639.921875 802.9375
I26Q1A_T3 877.078125 614.921875 114.234375 25 614.921875 991.3125 639.921875 877.078125
I26Q1A_T4 991.3125 614.921875 23.5625 25 614.921875 1014.875 639.921875 991.3125
I26Q1A_T5 1014.875 614.921875 29.140625 25 614.921875 1044.015625 639.921875 1014.875
I26Q1A_T6 1044.015625 614.921875 70.609375 25 614.921875 1114.625 639.921875 1044.015625
I26Q1A_T7 1114.625 614.921875 38.015625 25 614.921875 1152.640625 639.921875 1114.625
I26Q1A_T8 1152.640625 614.921875 68.671875 25 614.921875 1221.3125 639.921875 1152.640625
I26Q1B_T0 730.8125 644.90625 66.09375 25 644.90625 796.90625 669.90625 730.8125
I26Q1B_T1 796.90625 644.90625 21.109375 25 644.90625 818.015625 669.90625 796.90625
I26Q1B_T2 818.015625 644.90625 43.984375 25 644.90625 862 669.90625 818.015625
I26Q1B_T3 862 644.90625 114.234375 25 644.90625 976.234375 669.90625 862
I26Q1B_T4 976.234375 644.90625 23.5625 25 644.90625 999.796875 669.90625 976.234375
I26Q1B_T5 999.796875 644.90625 29.140625 25 644.90625 1028.9375 669.90625 999.796875
I26Q1B_T6 1028.9375 644.90625 70.609375 25 644.90625 1099.546875 669.90625 1028.9375
I26Q1B_T7 1099.546875 644.90625 38.015625 25 644.90625 1137.5625 669.90625 1099.546875
I26Q1B_T8 1137.5625 644.90625 68.671875 25 644.90625 1206.234375 669.90625 1137.5625
I26Q1C_T0 716.921875 674.890625 66.09375 25 674.890625 783.015625 699.890625 716.921875
I26Q1C_T1 783.015625 674.890625 21.109375 25 674.890625 804.125 699.890625 783.015625
I26Q1C_T2 804.125 674.890625 71.75 25 674.890625 875.875 699.890625 804.125
I26Q1C_T3 875.875 674.890625 114.234375 25 674.890625 990.109375 699.890625 875.875
I26Q1C_T4 990.109375 674.890625 23.5625 25 674.890625 1013.671875 699.890625 990.109375
I26Q1C_T5 1013.671875 674.890625 29.140625 25 674.890625 1042.8125 699.890625 1013.671875
I26Q1C_T6 1042.8125 674.890625 70.609375 25 674.890625 1113.421875 699.890625 1042.8125
I26Q1C_T7 1113.421875 674.890625 38.015625 25 674.890625 1151.4375 699.890625 1113.421875
I26Q1C_T8 1151.4375 674.890625 68.671875 25 674.890625 1220.109375 699.890625 1151.4375
I26Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I26Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I26Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I26Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I26Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I26Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I26Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I26Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I26Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I26Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I26Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I26Q3_T0 554.5625 573.078125 70.359375 29 573.078125 624.921875 602.078125 554.5625
I26Q3_T1 624.921875 573.078125 69.796875 29 573.078125 694.71875 602.078125 624.921875
I26Q3_T2 694.71875 573.078125 100.8125 29 573.078125 795.53125 602.078125 694.71875
I26Q3_T3 795.53125 573.078125 36.5 29 573.078125 832.03125 602.078125 795.53125
I26Q3_T4 832.03125 573.078125 40.40625 29 573.078125 872.4375 602.078125 832.03125
I26Q3_T5 872.4375 573.078125 78.53125 29 573.078125 950.96875 602.078125 872.4375
I26Q3_T6 950.96875 573.078125 125.859375 29 573.078125 1076.828125 602.078125 950.96875
I26Q3_T7 1076.828125 573.078125 26.703125 29 573.078125 1103.53125 602.078125 1076.828125
I26Q3_T8 1103.53125 573.078125 77.125 29 573.078125 1180.65625 602.078125 1103.53125
I26Q3_T9 1180.65625 573.078125 77.125 29 573.078125 1257.78125 602.078125 1180.65625
I26Q3_T10 1257.78125 573.078125 40.40625 29 573.078125 1298.1875 602.078125 1257.78125
I26Q3_T11 1298.1875 573.078125 67.25 29 573.078125 1365.4375 602.078125 1298.1875
I26Q3A_T0 846.8125 614.921875 63.09375 25 614.921875 909.90625 639.921875 846.8125
I26Q3A_T1 909.90625 614.921875 130.859375 25 614.921875 1040.765625 639.921875 909.90625
I26Q3A_T2 1040.765625 614.921875 49.484375 25 614.921875 1090.25 639.921875 1040.765625
I26Q3B_T0 919.03125 644.90625 64.859375 25 644.90625 983.890625 669.90625 919.03125
I26Q3B_T1 983.890625 644.90625 34.125 25 644.90625 1018.015625 669.90625 983.890625
I26Q3C_T0 915.65625 674.890625 69.875 25 674.890625 985.53125 699.890625 915.65625
I26Q3C_T1 985.53125 674.890625 35.859375 25 674.890625 1021.390625 699.890625 985.53125
I26Q4_T0 461.296875 573.078125 70.359375 29 573.078125 531.65625 602.078125 461.296875
I26Q4_T1 531.65625 573.078125 69.796875 29 573.078125 601.453125 602.078125 531.65625
I26Q4_T2 601.453125 573.078125 100.8125 29 573.078125 702.265625 602.078125 601.453125
I26Q4_T3 702.265625 573.078125 36.5 29 573.078125 738.765625 602.078125 702.265625
I26Q4_T4 738.765625 573.078125 40.40625 29 573.078125 779.171875 602.078125 738.765625
I26Q4_T5 779.171875 573.078125 78.53125 29 573.078125 857.703125 602.078125 779.171875
I26Q4_T6 857.703125 573.078125 125.859375 29 573.078125 983.5625 602.078125 857.703125
I26Q4_T7 983.5625 573.078125 26.703125 29 573.078125 1010.265625 602.078125 983.5625
I26Q4_T8 1010.265625 573.078125 77.125 29 573.078125 1087.390625 602.078125 1010.265625
I26Q4_T9 1087.390625 573.078125 77.125 29 573.078125 1164.515625 602.078125 1087.390625
I26Q4_T10 1164.515625 573.078125 40.40625 29 573.078125 1204.921875 602.078125 1164.515625
I26Q4_T11 1204.921875 573.078125 137.75 29 573.078125 1342.671875 602.078125 1204.921875
I26Q4_T12 1342.671875 573.078125 116.03125 29 573.078125 1458.703125 602.078125 1342.671875
I26Q4A_T0 846.8125 614.921875 63.09375 25 614.921875 909.90625 639.921875 846.8125
I26Q4A_T1 909.90625 614.921875 130.859375 25 614.921875 1040.765625 639.921875 909.90625
I26Q4A_T2 1040.765625 614.921875 49.484375 25 614.921875 1090.25 639.921875 1040.765625
I26Q4B_T0 919.03125 644.90625 64.859375 25 644.90625 983.890625 669.90625 919.03125
I26Q4B_T1 983.890625 644.90625 34.125 25 644.90625 1018.015625 669.90625 983.890625
I26Q4C_T0 915.65625 674.890625 69.875 25 674.890625 985.53125 699.890625 915.65625
I26Q4C_T1 985.53125 674.890625 35.859375 25 674.890625 1021.390625 699.890625 985.53125
I26Q5_T0 466.234375 573.078125 21.1875 29 573.078125 487.421875 602.078125 466.234375
I26Q5_T1 487.421875 573.078125 40.40625 29 573.078125 527.828125 602.078125 487.421875
I26Q5_T2 527.828125 573.078125 105.9375 29 573.078125 633.765625 602.078125 527.828125
I26Q5_T3 633.765625 573.078125 26.484375 29 573.078125 660.25 602.078125 633.765625
I26Q5_T4 660.25 573.078125 68.859375 29 573.078125 729.109375 602.078125 660.25
I26Q5_T5 729.109375 573.078125 82.921875 29 573.078125 812.03125 602.078125 729.109375
I26Q5_T6 812.03125 573.078125 55.3125 29 573.078125 867.34375 602.078125 812.03125
I26Q5_T7 867.34375 573.078125 92.90625 29 573.078125 960.25 602.078125 867.34375
I26Q5_T8 960.25 573.078125 41.59375 29 573.078125 1001.84375 602.078125 960.25
I26Q5_T9 1001.84375 573.078125 71.1875 29 573.078125 1073.03125 602.078125 1001.84375
I26Q5_T10 1073.03125 573.078125 67.453125 29 573.078125 1140.484375 602.078125 1073.03125
I26Q5_T11 1140.484375 573.078125 73.484375 29 573.078125 1213.96875 602.078125 1140.484375
I26Q5_T12 1213.96875 573.078125 125.859375 29 573.078125 1339.828125 602.078125 1213.96875
I26Q5_T13 1339.828125 573.078125 26.703125 29 573.078125 1366.53125 602.078125 1339.828125
I26Q5_T14 1366.53125 573.078125 87.21875 29 573.078125 1453.75 602.078125 1366.53125
I26Q5A_T0 867.046875 614.921875 112.25 25 614.921875 979.296875 639.921875 867.046875
I26Q5A_T1 979.296875 614.921875 90.6875 25 614.921875 1069.984375 639.921875 979.296875
I26Q5B_T0 853.859375 644.90625 138.625 25 644.90625 992.484375 669.90625 853.859375
I26Q5B_T1 992.484375 644.90625 90.6875 25 644.90625 1083.171875 669.90625 992.484375
I26Q5C_T0 864.3125 674.890625 117.734375 25 674.890625 982.046875 699.890625 864.3125
