---- Session started: Fri Feb 18 2022 17:34:11 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I23Q5_T9 1229.8125 573.078125 61.328125 29 573.078125 1291.140625 602.078125 1229.8125
I23Q5A_T0 878.359375 614.921875 99.15625 25 614.921875 977.515625 639.921875 878.359375
I23Q5A_T1 977.515625 614.921875 81.171875 25 614.921875 1058.6875 639.921875 977.515625
I23Q5B_T0 876.03125 644.90625 84.96875 25 644.90625 961 669.90625 876.03125
I23Q5B_T1 961 644.90625 100.015625 25 644.90625 1061.015625 669.90625 961
I23Q5C_T0 876.75 674.890625 83.546875 25 674.890625 960.296875 699.890625 876.75
I23Q5C_T1 960.296875 674.890625 100.015625 25 674.890625 1060.3125 699.890625 960.296875
I26Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I26Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I26Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I26Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I26Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I26Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I26Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I26Q1A_T0 784.234375 614.921875 68.15625 25 614.921875 852.390625 639.921875 784.234375
I26Q1A_T1 852.390625 614.921875 22.8125 25 614.921875 875.203125 639.921875 852.390625
I26Q1A_T2 875.203125 614.921875 130.25 25 614.921875 1005.453125 639.921875 875.203125
I26Q1A_T3 1005.453125 614.921875 26.28125 25 614.921875 1031.734375 639.921875 1005.453125
I26Q1A_T4 1031.734375 614.921875 58.09375 25 614.921875 1089.828125 639.921875 1031.734375
I26Q1A_T5 1089.828125 614.921875 62.984375 25 614.921875 1152.8125 639.921875 1089.828125
I26Q1B_T0 817.125 644.90625 68.15625 25 644.90625 885.28125 669.90625 817.125
I26Q1B_T1 885.28125 644.90625 22.8125 25 644.90625 908.09375 669.90625 885.28125
I26Q1B_T2 908.09375 644.90625 64.453125 25 644.90625 972.546875 669.90625 908.09375
I26Q1B_T3 972.546875 644.90625 26.28125 25 644.90625 998.828125 669.90625 972.546875
I26Q1B_T4 998.828125 644.90625 58.09375 25 644.90625 1056.921875 669.90625 998.828125
I26Q1B_T5 1056.921875 644.90625 62.984375 25 644.90625 1119.90625 669.90625 1056.921875
I26Q1C_T0 788.671875 674.890625 68.15625 25 674.890625 856.828125 699.890625 788.671875
I26Q1C_T1 856.828125 674.890625 22.8125 25 674.890625 879.640625 699.890625 856.828125
I26Q1C_T2 879.640625 674.890625 121.359375 25 674.890625 1001 699.890625 879.640625
I26Q1C_T3 1001 674.890625 26.28125 25 674.890625 1027.28125 699.890625 1001
I26Q1C_T4 1027.28125 674.890625 58.09375 25 674.890625 1085.375 699.890625 1027.28125
I26Q1C_T5 1085.375 674.890625 62.984375 25 674.890625 1148.359375 699.890625 1085.375
I26Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I26Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I26Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I26Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I26Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I26Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I26Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I26Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I26Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I26Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I26Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I26Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I26Q3_T1 793.9375 573.078125 73.484375 29 573.078125 867.421875 602.078125 793.9375
I26Q3_T2 867.421875 573.078125 41.328125 29 573.078125 908.75 602.078125 867.421875
I26Q3_T3 908.75 573.078125 40.40625 29 573.078125 949.15625 602.078125 908.75
I26Q3_T4 949.15625 573.078125 83.453125 29 573.078125 1032.609375 602.078125 949.15625
I26Q3_T5 1032.609375 573.078125 73.078125 29 573.078125 1105.6875 602.078125 1032.609375
I26Q3A_T0 940.6875 614.921875 55.65625 25 614.921875 996.34375 639.921875 940.6875
I26Q3B_T0 861.78125 644.90625 70.953125 25 644.90625 932.734375 669.90625 861.78125
I26Q3B_T1 932.734375 644.90625 142.515625 25 644.90625 1075.25 669.90625 932.734375
I26Q3C_T0 896.234375 674.890625 101.078125 25 674.890625 997.3125 699.890625 896.234375
I26Q3C_T1 997.3125 674.890625 43.484375 25 674.890625 1040.796875 699.890625 997.3125
I26Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I26Q4_T1 793.9375 573.078125 73.484375 29 573.078125 867.421875 602.078125 793.9375
I26Q4_T2 867.421875 573.078125 41.328125 29 573.078125 908.75 602.078125 867.421875
I26Q4_T3 908.75 573.078125 40.40625 29 573.078125 949.15625 602.078125 908.75
I26Q4_T4 949.15625 573.078125 80.375 29 573.078125 1029.53125 602.078125 949.15625
I26Q4_T5 1029.53125 573.078125 83.453125 29 573.078125 1112.984375 602.078125 1029.53125
I26Q4_T6 1112.984375 573.078125 73.078125 29 573.078125 1186.0625 602.078125 1112.984375
I26Q4A_T0 940.6875 614.921875 55.65625 25 614.921875 996.34375 639.921875 940.6875
I26Q4B_T0 861.78125 644.90625 70.953125 25 644.90625 932.734375 669.90625 861.78125
I26Q4B_T1 932.734375 644.90625 142.515625 25 644.90625 1075.25 669.90625 932.734375
I26Q4C_T0 896.234375 674.890625 101.078125 25 674.890625 997.3125 699.890625 896.234375
I26Q4C_T1 997.3125 674.890625 43.484375 25 674.890625 1040.796875 699.890625 997.3125
I26Q5_T0 605.921875 573.078125 70.359375 29 573.078125 676.28125 602.078125 605.921875
I26Q5_T1 676.28125 573.078125 59.6875 29 573.078125 735.96875 602.078125 676.28125
I26Q5_T2 735.96875 573.078125 21.625 29 573.078125 757.59375 602.078125 735.96875
I26Q5_T3 757.59375 573.078125 55.28125 29 573.078125 812.875 602.078125 757.59375
I26Q5_T4 812.875 573.078125 27.578125 29 573.078125 840.453125 602.078125 812.875
I26Q5_T5 840.453125 573.078125 109.71875 29 573.078125 950.171875 602.078125 840.453125
I26Q5_T6 950.171875 573.078125 40.40625 29 573.078125 990.578125 602.078125 950.171875
I26Q5_T7 990.578125 573.078125 73.484375 29 573.078125 1064.0625 602.078125 990.578125
I26Q5_T8 1064.0625 573.078125 53.0625 29 573.078125 1117.125 602.078125 1064.0625
I26Q5_T9 1117.125 573.078125 40.40625 29 573.078125 1157.53125 602.078125 1117.125
I26Q5_T10 1157.53125 573.078125 83.453125 29 573.078125 1240.984375 602.078125 1157.53125
I26Q5_T11 1240.984375 573.078125 73.078125 29 573.078125 1314.0625 602.078125 1240.984375
I26Q5A_T0 920.953125 614.921875 49.421875 25 614.921875 970.375 639.921875 920.953125
I26Q5A_T1 970.375 614.921875 45.703125 25 614.921875 1016.078125 639.921875 970.375
I26Q5B_T0 922.453125 644.90625 46.421875 25 644.90625 968.875 669.90625 922.453125
I26Q5B_T1 968.875 644.90625 45.703125 25 644.90625 1014.578125 669.90625 968.875
I26Q5C_T0 945.828125 674.890625 45.375 25 674.890625 991.203125 699.890625 945.828125
I27Q1_T0 670.1875 573.078125 60.625 29 573.078125 730.8125 602.078125 670.1875
I27Q1_T1 730.8125 573.078125 21.625 29 573.078125 752.4375 602.078125 730.8125
I27Q1_T2 752.4375 573.078125 40.40625 29 573.078125 792.84375 602.078125 752.4375
I27Q1_T3 792.84375 573.078125 73.4375 29 573.078125 866.28125 602.078125 792.84375
I27Q1_T4 866.28125 573.078125 26.703125 29 573.078125 892.984375 602.078125 866.28125
I27Q1_T5 892.984375 573.078125 44.5625 29 573.078125 937.546875 602.078125 892.984375
I27Q1_T6 937.546875 573.078125 150.65625 29 573.078125 1088.203125 602.078125 937.546875
I27Q1A_T0 687.25 614.921875 36.015625 25 614.921875 723.265625 639.921875 687.25
I27Q1A_T1 723.265625 614.921875 111.9375 25 614.921875 835.203125 639.921875 723.265625
I27Q1A_T2 835.203125 614.921875 22.8125 25 614.921875 858.015625 639.921875 835.203125
I27Q1A_T3 858.015625 614.921875 70.359375 25 614.921875 928.375 639.921875 858.015625
I27Q1A_T4 928.375 614.921875 22.8125 25 614.921875 951.1875 639.921875 928.375
I27Q1A_T5 951.1875 614.921875 58.09375 25 614.921875 1009.28125 639.921875 951.1875
I27Q1A_T6 1009.28125 614.921875 85.203125 25 614.921875 1094.484375 639.921875 1009.28125
I27Q1A_T7 1094.484375 614.921875 26.28125 25 614.921875 1120.765625 639.921875 1094.484375
I27Q1A_T8 1120.765625 614.921875 70.84375 25 614.921875 1191.609375 639.921875 1120.765625
I27Q1A_T9 1191.609375 614.921875 58.203125 25 614.921875 1249.8125 639.921875 1191.609375
I27Q1B_T0 722.859375 644.90625 36.015625 25 644.90625 758.875 669.90625 722.859375
I27Q1B_T1 758.875 644.90625 111.9375 25 644.90625 870.8125 669.90625 758.875
I27Q1B_T2 870.8125 644.90625 22.8125 25 644.90625 893.625 669.90625 870.8125
I27Q1B_T3 893.625 644.90625 70.359375 25 644.90625 963.984375 669.90625 893.625
I27Q1B_T4 963.984375 644.90625 22.8125 25 644.90625 986.796875 669.90625 963.984375
I27Q1B_T5 986.796875 644.90625 72.0625 25 644.90625 1058.859375 669.90625 986.796875
I27Q1B_T6 1058.859375 644.90625 26.28125 25 644.90625 1085.140625 669.90625 1058.859375
I27Q1B_T7 1085.140625 644.90625 70.84375 25 644.90625 1155.984375 669.90625 1085.140625
I27Q1B_T8 1155.984375 644.90625 58.203125 25 644.90625 1214.1875 669.90625 1155.984375
I27Q1C_T0 701.46875 674.890625 36.015625 25 674.890625 737.484375 699.890625 701.46875
I27Q1C_T1 737.484375 674.890625 111.9375 25 674.890625 849.421875 699.890625 737.484375
I27Q1C_T2 849.421875 674.890625 22.8125 25 674.890625 872.234375 699.890625 849.421875
I27Q1C_T3 872.234375 674.890625 70.359375 25 674.890625 942.59375 699.890625 872.234375
I27Q1C_T4 942.59375 674.890625 22.8125 25 674.890625 965.40625 699.890625 942.59375
I27Q1C_T5 965.40625 674.890625 28.546875 25 674.890625 993.953125 699.890625 965.40625
I27Q1C_T6 993.953125 674.890625 86.3125 25 674.890625 1080.265625 699.890625 993.953125
I27Q1C_T7 1080.265625 674.890625 26.28125 25 674.890625 1106.546875 699.890625 1080.265625
I27Q1C_T8 1106.546875 674.890625 70.84375 25 674.890625 1177.390625 699.890625 1106.546875
I27Q1C_T9 1177.390625 674.890625 58.203125 25 674.890625 1235.59375 699.890625 1177.390625
I27Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I27Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I27Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I27Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I27Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I27Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I27Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I27Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I27Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I27Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I27Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I27Q3_T0 578.9375 573.078125 70.359375 29 573.078125 649.296875 602.078125 578.9375
I27Q3_T1 649.296875 573.078125 42.453125 29 573.078125 691.75 602.078125 649.296875
I27Q3_T2 691.75 573.078125 67.71875 29 573.078125 759.46875 602.078125 691.75
I27Q3_T3 759.46875 573.078125 62.328125 29 573.078125 821.796875 602.078125 759.46875
I27Q3_T4 821.796875 573.078125 40.40625 29 573.078125 862.203125 602.078125 821.796875
I27Q3_T5 862.203125 573.078125 78.53125 29 573.078125 940.734375 602.078125 862.203125
I27Q3_T6 940.734375 573.078125 121.765625 29 573.078125 1062.5 602.078125 940.734375
I27Q3_T7 1062.5 573.078125 24.78125 29 573.078125 1087.28125 602.078125 1062.5
I27Q3_T8 1087.28125 573.078125 137.75 29 573.078125 1225.03125 602.078125 1087.28125
I27Q3_T9 1225.03125 573.078125 116.03125 29 573.078125 1341.0625 602.078125 1225.03125
I27Q3A_T0 887.6875 614.921875 24.375 25 614.921875 912.0625 639.921875 887.6875
I27Q3A_T1 912.0625 614.921875 53.765625 25 614.921875 965.828125 639.921875 912.0625
I27Q3A_T2 965.828125 614.921875 38.125 25 614.921875 1003.953125 639.921875 965.828125
I27Q3A_T3 1003.953125 614.921875 45.40625 25 614.921875 1049.359375 639.921875 1003.953125
I27Q3B_T0 913.640625 644.90625 56.015625 25 644.90625 969.65625 669.90625 913.640625
I27Q3B_T1 969.65625 644.90625 53.765625 25 644.90625 1023.421875 669.90625 969.65625
I27Q3C_T0 925.8125 674.890625 31.65625 25 674.890625 957.46875 699.890625 925.8125
I27Q3C_T1 957.46875 674.890625 53.765625 25 674.890625 1011.234375 699.890625 957.46875
I27Q4_T0 538.75 573.078125 70.359375 29 573.078125 609.109375 602.078125 538.75
I27Q4_T1 609.109375 573.078125 42.453125 29 573.078125 651.5625 602.078125 609.109375
I27Q4_T2 651.5625 573.078125 67.71875 29 573.078125 719.28125 602.078125 651.5625
I27Q4_T3 719.28125 573.078125 62.328125 29 573.078125 781.609375 602.078125 719.28125
I27Q4_T4 781.609375 573.078125 40.40625 29 573.078125 822.015625 602.078125 781.609375
I27Q4_T5 822.015625 573.078125 80.375 29 573.078125 902.390625 602.078125 822.015625
I27Q4_T6 902.390625 573.078125 78.53125 29 573.078125 980.921875 602.078125 902.390625
I27Q4_T7 980.921875 573.078125 121.765625 29 573.078125 1102.6875 602.078125 980.921875
I27Q4_T8 1102.6875 573.078125 24.78125 29 573.078125 1127.46875 602.078125 1102.6875
I27Q4_T9 1127.46875 573.078125 137.75 29 573.078125 1265.21875 602.078125 1127.46875
I27Q4_T10 1265.21875 573.078125 116.03125 29 573.078125 1381.25 602.078125 1265.21875
I27Q4A_T0 887.6875 614.921875 24.375 25 614.921875 912.0625 639.921875 887.6875
I27Q4A_T1 912.0625 614.921875 53.765625 25 614.921875 965.828125 639.921875 912.0625
I27Q4A_T2 965.828125 614.921875 38.125 25 614.921875 1003.953125 639.921875 965.828125
I27Q4A_T3 1003.953125 614.921875 45.40625 25 614.921875 1049.359375 639.921875 1003.953125
I27Q4B_T0 913.640625 644.90625 56.015625 25 644.90625 969.65625 669.90625 913.640625
I27Q4B_T1 969.65625 644.90625 53.765625 25 644.90625 1023.421875 669.90625 969.65625
I27Q4C_T0 925.8125 674.890625 31.65625 25 674.890625 957.46875 699.890625 925.8125
I27Q4C_T1 957.46875 674.890625 53.765625 25 674.890625 1011.234375 699.890625 957.46875
I27Q5_T0 476.6875 573.078125 70.359375 29 573.078125 547.046875 602.078125 476.6875
I27Q5_T1 547.046875 573.078125 42.453125 29 573.078125 589.5 602.078125 547.046875
I27Q5_T2 589.5 573.078125 67.71875 29 573.078125 657.21875 602.078125 589.5
I27Q5_T3 657.21875 573.078125 62.328125 29 573.078125 719.546875 602.078125 657.21875
I27Q5_T4 719.546875 573.078125 40.40625 29 573.078125 759.953125 602.078125 719.546875
I27Q5_T5 759.953125 573.078125 80.375 29 573.078125 840.328125 602.078125 759.953125
I27Q5_T6 840.328125 573.078125 78.53125 29 573.078125 918.859375 602.078125 840.328125
I27Q5_T7 918.859375 573.078125 121.765625 29 573.078125 1040.625 602.078125 918.859375
I27Q5_T8 1040.625 573.078125 24.78125 29 573.078125 1065.40625 602.078125 1040.625
I27Q5_T9 1065.40625 573.078125 52.390625 29 573.078125 1117.796875 602.078125 1065.40625
I27Q5_T10 1117.796875 573.078125 44.53125 29 573.078125 1162.328125 602.078125 1117.796875
I27Q5_T11 1162.328125 573.078125 164.9375 29 573.078125 1327.265625 602.078125 1162.328125
I27Q5_T12 1327.265625 573.078125 116.03125 29 573.078125 1443.296875 602.078125 1327.265625
I27Q5A_T0 887.6875 614.921875 24.375 25 614.921875 912.0625 639.921875 887.6875
I27Q5A_T1 912.0625 614.921875 53.765625 25 614.921875 965.828125 639.921875 912.0625
I27Q5A_T2 965.828125 614.921875 38.125 25 614.921875 1003.953125 639.921875 965.828125
I27Q5A_T3 1003.953125 614.921875 45.40625 25 614.921875 1049.359375 639.921875 1003.953125
I27Q5B_T0 913.625 644.90625 56.015625 25 644.90625 969.640625 669.90625 913.625
I27Q5B_T1 969.640625 644.90625 53.765625 25 644.90625 1023.40625 669.90625 969.640625
I27Q5C_T0 925.8125 674.890625 31.65625 25 674.890625 957.46875 699.890625 925.8125
I27Q5C_T1 957.46875 674.890625 53.765625 25 674.890625 1011.234375 699.890625 957.46875
I30Q1_T0 629.40625 573.078125 60.625 29 573.078125 690.03125 602.078125 629.40625
I30Q1_T1 690.03125 573.078125 21.625 29 573.078125 711.65625 602.078125 690.03125
I30Q1_T2 711.65625 573.078125 40.40625 29 573.078125 752.0625 602.078125 711.65625
I30Q1_T3 752.0625 573.078125 73.4375 29 573.078125 825.5 602.078125 752.0625
I30Q1_T4 825.5 573.078125 26.703125 29 573.078125 852.203125 602.078125 825.5
I30Q1_T5 852.203125 573.078125 44.5625 29 573.078125 896.765625 602.078125 852.203125
I30Q1_T6 896.765625 573.078125 150.65625 29 573.078125 1047.421875 602.078125 896.765625
I30Q1A_T0 646.484375 614.921875 15.5625 25 614.921875 662.046875 639.921875 646.484375
I30Q1A_T1 662.046875 614.921875 54.046875 25 614.921875 716.09375 639.921875 662.046875
I30Q1A_T2 716.09375 614.921875 14.703125 25 614.921875 730.796875 639.921875 716.09375
I30Q1A_T3 730.796875 614.921875 78.96875 25 614.921875 809.765625 639.921875 730.796875
I30Q1A_T4 809.765625 614.921875 112.78125 25 614.921875 922.546875 639.921875 809.765625
I30Q1A_T5 922.546875 614.921875 69.125 25 614.921875 991.671875 639.921875 922.546875
I30Q1A_T6 991.671875 614.921875 47.59375 25 614.921875 1039.265625 639.921875 991.671875
I30Q1A_T7 1039.265625 614.921875 23.5625 25 614.921875 1062.828125 639.921875 1039.265625
I30Q1A_T8 1062.828125 614.921875 65.5625 25 614.921875 1128.390625 639.921875 1062.828125
I30Q1A_T9 1128.390625 614.921875 162.15625 25 614.921875 1290.546875 639.921875 1128.390625
I30Q1B_T0 656.171875 644.90625 15.5625 25 644.90625 671.734375 669.90625 656.171875
I30Q1B_T1 671.734375 644.90625 54.046875 25 644.90625 725.78125 669.90625 671.734375
I30Q1B_T2 725.78125 644.90625 14.703125 25 644.90625 740.484375 669.90625 725.78125
I30Q1B_T3 740.484375 644.90625 59.609375 25 644.90625 800.09375 669.90625 740.484375
I30Q1B_T4 800.09375 644.90625 112.78125 25 644.90625 912.875 669.90625 800.09375
I30Q1B_T5 912.875 644.90625 69.125 25 644.90625 982 669.90625 912.875
I30Q1B_T6 982 644.90625 47.59375 25 644.90625 1029.59375 669.90625 982
I30Q1B_T7 1029.59375 644.90625 23.5625 25 644.90625 1053.15625 669.90625 1029.59375
I30Q1B_T8 1053.15625 644.90625 65.5625 25 644.90625 1118.71875 669.90625 1053.15625
I30Q1B_T9 1118.71875 644.90625 162.15625 25 644.90625 1280.875 669.90625 1118.71875
I30Q1C_T0 646.46875 674.890625 15.5625 25 674.890625 662.03125 699.890625 646.46875
I30Q1C_T1 662.03125 674.890625 54.046875 25 674.890625 716.078125 699.890625 662.03125
I30Q1C_T2 716.078125 674.890625 14.703125 25 674.890625 730.78125 699.890625 716.078125
I30Q1C_T3 730.78125 674.890625 79.015625 25 674.890625 809.796875 699.890625 730.78125
I30Q1C_T4 809.796875 674.890625 112.78125 25 674.890625 922.578125 699.890625 809.796875
I30Q1C_T5 922.578125 674.890625 69.125 25 674.890625 991.703125 699.890625 922.578125
I30Q1C_T6 991.703125 674.890625 47.59375 25 674.890625 1039.296875 699.890625 991.703125
I30Q1C_T7 1039.296875 674.890625 23.5625 25 674.890625 1062.859375 699.890625 1039.296875
I30Q1C_T8 1062.859375 674.890625 65.5625 25 674.890625 1128.421875 699.890625 1062.859375
I30Q1C_T9 1128.421875 674.890625 162.15625 25 674.890625 1290.578125 699.890625 1128.421875
I30Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I30Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I30Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I30Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I30Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I30Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I30Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I30Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I30Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I30Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I30Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I30Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I30Q3_T1 793.9375 573.078125 82.953125 29 573.078125 876.890625 602.078125 793.9375
I30Q3_T2 876.890625 573.078125 41.328125 29 573.078125 918.21875 602.078125 876.890625
I30Q3_T3 918.21875 573.078125 40.40625 29 573.078125 958.625 602.078125 918.21875
I30Q3_T4 958.625 573.078125 76.375 29 573.078125 1035 602.078125 958.625
I30Q3_T5 1035 573.078125 73.078125 29 573.078125 1108.078125 602.078125 1035
I30Q3A_T0 909.828125 614.921875 31.65625 25 614.921875 941.484375 639.921875 909.828125
I30Q3A_T1 941.484375 614.921875 38.125 25 614.921875 979.609375 639.921875 941.484375
I30Q3A_T2 979.609375 614.921875 47.59375 25 614.921875 1027.203125 639.921875 979.609375
I30Q3B_T0 877.203125 644.90625 58.21875 25 644.90625 935.421875 669.90625 877.203125
I30Q3B_T1 935.421875 644.90625 124.40625 25 644.90625 1059.828125 669.90625 935.421875
I30Q3C_T0 954.734375 674.890625 27.5625 25 674.890625 982.296875 699.890625 954.734375
I30Q4_T0 640.171875 573.078125 70.359375 29 573.078125 710.53125 602.078125 640.171875
I30Q4_T1 710.53125 573.078125 82.953125 29 573.078125 793.484375 602.078125 710.53125
I30Q4_T2 793.484375 573.078125 41.328125 29 573.078125 834.8125 602.078125 793.484375
I30Q4_T3 834.8125 573.078125 40.40625 29 573.078125 875.21875 602.078125 834.8125
I30Q4_T4 875.21875 573.078125 60.734375 29 573.078125 935.953125 602.078125 875.21875
I30Q4_T5 935.953125 573.078125 62.984375 29 573.078125 998.9375 602.078125 935.953125
I30Q4_T6 998.9375 573.078125 53.0625 29 573.078125 1052 602.078125 998.9375
I30Q4_T7 1052 573.078125 72.0625 29 573.078125 1124.0625 602.078125 1052
I30Q4_T8 1124.0625 573.078125 155.765625 29 573.078125 1279.828125 602.078125 1124.0625
I30Q4A_T0 909.84375 614.921875 31.65625 25 614.921875 941.5 639.921875 909.84375
I30Q4A_T1 941.5 614.921875 38.125 25 614.921875 979.625 639.921875 941.5
I30Q4A_T2 979.625 614.921875 47.59375 25 614.921875 1027.21875 639.921875 979.625
I30Q4B_T0 889.1875 644.90625 58.21875 25 644.90625 947.40625 669.90625 889.1875
I30Q4B_T1 947.40625 644.90625 100.453125 25 644.90625 1047.859375 669.90625 947.40625
I30Q4C_T0 954.75 674.890625 27.5625 25 674.890625 982.3125 699.890625 954.75
I30Q5_T0 664.484375 573.078125 50.78125 29 573.078125 715.265625 602.078125 664.484375
I30Q5_T1 715.265625 573.078125 63.421875 29 573.078125 778.6875 602.078125 715.265625
I30Q5_T2 778.6875 573.078125 88.921875 29 573.078125 867.609375 602.078125 778.6875
I30Q5_T3 867.609375 573.078125 128.0625 29 573.078125 995.671875 602.078125 867.609375
I30Q5_T4 995.671875 573.078125 39.828125 29 573.078125 1035.5 602.078125 995.671875
I30Q5_T5 1035.5 573.078125 24.78125 29 573.078125 1060.28125 602.078125 1035.5
I30Q5_T6 1060.28125 573.078125 44.5625 29 573.078125 1104.84375 602.078125 1060.28125
I30Q5_T7 1104.84375 573.078125 150.65625 29 573.078125 1255.5 602.078125 1104.84375
I30Q5A_T0 956.328125 614.921875 24.375 25 614.921875 980.703125 639.921875 956.328125
I30Q5B_T0 956.328125 644.90625 24.375 25 644.90625 980.703125 669.90625 956.328125
I30Q5C_T0 956.328125 674.890625 24.375 25 674.890625 980.703125 699.890625 956.328125
I31Q1_T0 624.5 573.078125 60.625 29 573.078125 685.125 602.078125 624.5
I31Q1_T1 685.125 573.078125 21.625 29 573.078125 706.75 602.078125 685.125
I31Q1_T2 706.75 573.078125 40.40625 29 573.078125 747.15625 602.078125 706.75
I31Q1_T3 747.15625 573.078125 73.4375 29 573.078125 820.59375 602.078125 747.15625
I31Q1_T4 820.59375 573.078125 26.703125 29 573.078125 847.296875 602.078125 820.59375
I31Q1_T5 847.296875 573.078125 44.5625 29 573.078125 891.859375 602.078125 847.296875
I31Q1_T6 891.859375 573.078125 150.65625 29 573.078125 1042.515625 602.078125 891.859375
I31Q1A_T0 641.5625 614.921875 119.390625 25 614.921875 760.953125 639.921875 641.5625
I31Q1A_T1 760.953125 614.921875 22.8125 25 614.921875 783.765625 639.921875 760.953125
I31Q1A_T2 783.765625 614.921875 99.671875 25 614.921875 883.4375 639.921875 783.765625
I31Q1A_T3 883.4375 614.921875 59.640625 25 614.921875 943.078125 639.921875 883.4375
I31Q1A_T4 943.078125 614.921875 44.421875 25 614.921875 987.5 639.921875 943.078125
I31Q1A_T5 987.5 614.921875 51.609375 25 614.921875 1039.109375 639.921875 987.5
I31Q1A_T6 1039.109375 614.921875 101.015625 25 614.921875 1140.125 639.921875 1039.109375
I31Q1A_T7 1140.125 614.921875 45.03125 25 614.921875 1185.15625 639.921875 1140.125
I31Q1A_T8 1185.15625 614.921875 110.328125 25 614.921875 1295.484375 639.921875 1185.15625
I31Q1B_T0 651.046875 644.90625 119.390625 25 644.90625 770.4375 669.90625 651.046875
I31Q1B_T1 770.4375 644.90625 22.8125 25 644.90625 793.25 669.90625 770.4375
I31Q1B_T2 793.25 644.90625 80.6875 25 644.90625 873.9375 669.90625 793.25
I31Q1B_T3 873.9375 644.90625 59.640625 25 644.90625 933.578125 669.90625 873.9375
I31Q1B_T4 933.578125 644.90625 44.421875 25 644.90625 978 669.90625 933.578125
I31Q1B_T5 978 644.90625 51.609375 25 644.90625 1029.609375 669.90625 978
I31Q1B_T6 1029.609375 644.90625 101.015625 25 644.90625 1130.625 669.90625 1029.609375
I31Q1B_T7 1130.625 644.90625 45.03125 25 644.90625 1175.65625 669.90625 1130.625
