---- Session started: Fri Feb 18 2022 14:15:40 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I30Q3C_T0 946.09375 674.890625 44.859375 25 674.890625 990.953125 699.890625 946.09375
I30Q4_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I30Q4_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I30Q4_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I30Q4_T3 846.234375 573.078125 125.859375 29 573.078125 972.09375 602.078125 846.234375
I30Q4_T4 972.09375 573.078125 26.703125 29 573.078125 998.796875 602.078125 972.09375
I30Q4_T5 998.796875 573.078125 63.53125 29 573.078125 1062.328125 602.078125 998.796875
I30Q4A_T0 948.078125 614.921875 40.875 25 614.921875 988.953125 639.921875 948.078125
I30Q4B_T0 948.078125 644.90625 40.875 25 644.90625 988.953125 669.90625 948.078125
I30Q4C_T0 954.171875 674.890625 28.6875 25 674.890625 982.859375 699.890625 954.171875
I30Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I30Q5_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I30Q5_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I30Q5_T3 846.234375 573.078125 125.859375 29 573.078125 972.09375 602.078125 846.234375
I30Q5_T4 972.09375 573.078125 26.703125 29 573.078125 998.796875 602.078125 972.09375
I30Q5_T5 998.796875 573.078125 65.390625 29 573.078125 1064.1875 602.078125 998.796875
I30Q5A_T0 948.078125 614.921875 40.875 25 614.921875 988.953125 639.921875 948.078125
I30Q5B_T0 954.171875 644.90625 28.6875 25 644.90625 982.859375 669.90625 954.171875
I30Q5C_T0 954.171875 674.890625 28.6875 25 674.890625 982.859375 699.890625 954.171875
I31Q1_T0 626.71875 573.078125 60.625 29 573.078125 687.34375 602.078125 626.71875
I31Q1_T1 687.34375 573.078125 21.625 29 573.078125 708.96875 602.078125 687.34375
I31Q1_T2 708.96875 573.078125 40.40625 29 573.078125 749.375 602.078125 708.96875
I31Q1_T3 749.375 573.078125 73.4375 29 573.078125 822.8125 602.078125 749.375
I31Q1_T4 822.8125 573.078125 26.703125 29 573.078125 849.515625 602.078125 822.8125
I31Q1_T5 849.515625 573.078125 44.5625 29 573.078125 894.078125 602.078125 849.515625
I31Q1_T6 894.078125 573.078125 150.65625 29 573.078125 1044.734375 602.078125 894.078125
I31Q1A_T0 745.90625 614.921875 104.6875 25 614.921875 850.59375 639.921875 745.90625
I31Q1A_T1 850.59375 614.921875 22.8125 25 614.921875 873.40625 639.921875 850.59375
I31Q1A_T2 873.40625 614.921875 103.1875 25 614.921875 976.59375 639.921875 873.40625
I31Q1A_T3 976.59375 614.921875 52.640625 25 614.921875 1029.234375 639.921875 976.59375
I31Q1A_T4 1029.234375 614.921875 34.578125 25 614.921875 1063.8125 639.921875 1029.234375
I31Q1A_T5 1063.8125 614.921875 75.25 25 614.921875 1139.0625 639.921875 1063.8125
I31Q1A_T6 1139.0625 614.921875 52.0625 25 614.921875 1191.125 639.921875 1139.0625
I31Q1B_T0 692.6875 644.90625 104.6875 25 644.90625 797.375 669.90625 692.6875
I31Q1B_T1 797.375 644.90625 22.8125 25 644.90625 820.1875 669.90625 797.375
I31Q1B_T2 820.1875 644.90625 103.1875 25 644.90625 923.375 669.90625 820.1875
I31Q1B_T3 923.375 644.90625 52.640625 25 644.90625 976.015625 669.90625 923.375
I31Q1B_T4 976.015625 644.90625 91.359375 25 644.90625 1067.375 669.90625 976.015625
I31Q1B_T5 1067.375 644.90625 95.921875 25 644.90625 1163.296875 669.90625 1067.375
I31Q1B_T6 1163.296875 644.90625 81.046875 25 644.90625 1244.34375 669.90625 1163.296875
I31Q1C_T0 643.78125 674.890625 104.6875 25 674.890625 748.46875 699.890625 643.78125
I31Q1C_T1 748.46875 674.890625 22.8125 25 674.890625 771.28125 699.890625 748.46875
I31Q1C_T2 771.28125 674.890625 103.1875 25 674.890625 874.46875 699.890625 771.28125
I31Q1C_T3 874.46875 674.890625 52.640625 25 674.890625 927.109375 699.890625 874.46875
I31Q1C_T4 927.109375 674.890625 107.984375 25 674.890625 1035.09375 699.890625 927.109375
I31Q1C_T5 1035.09375 674.890625 81.84375 25 674.890625 1116.9375 699.890625 1035.09375
I31Q1C_T6 1116.9375 674.890625 117.796875 25 674.890625 1234.734375 699.890625 1116.9375
I31Q1C_T7 1234.734375 674.890625 58.53125 25 674.890625 1293.265625 699.890625 1234.734375
I31Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I31Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I31Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I31Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I31Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I31Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I31Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I31Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I31Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q3_T0 530.90625 573.078125 50.78125 29 573.078125 581.6875 602.078125 530.90625
I31Q3_T1 581.6875 573.078125 63.421875 29 573.078125 645.109375 602.078125 581.6875
I31Q3_T2 645.109375 573.078125 136.359375 29 573.078125 781.46875 602.078125 645.109375
I31Q3_T3 781.46875 573.078125 26.703125 29 573.078125 808.171875 602.078125 781.46875
I31Q3_T4 808.171875 573.078125 40.40625 29 573.078125 848.578125 602.078125 808.171875
I31Q3_T5 848.578125 573.078125 121.21875 29 573.078125 969.796875 602.078125 848.578125
I31Q3_T6 969.796875 573.078125 24.78125 29 573.078125 994.578125 602.078125 969.796875
I31Q3_T7 994.578125 573.078125 103.40625 29 573.078125 1097.984375 602.078125 994.578125
I31Q3_T8 1097.984375 573.078125 61.34375 29 573.078125 1159.328125 602.078125 1097.984375
I31Q3_T9 1159.328125 573.078125 106.890625 29 573.078125 1266.21875 602.078125 1159.328125
I31Q3_T10 1266.21875 573.078125 122.859375 29 573.078125 1389.078125 602.078125 1266.21875
I31Q3A_T0 926.171875 614.921875 84.703125 25 614.921875 1010.875 639.921875 926.171875
I31Q3B_T0 932.265625 644.90625 72.515625 25 644.90625 1004.78125 669.90625 932.265625
I31Q3C_T0 932.265625 674.890625 72.515625 25 674.890625 1004.78125 699.890625 932.265625
I31Q4_T0 549.0625 573.078125 50.78125 29 573.078125 599.84375 602.078125 549.0625
I31Q4_T1 599.84375 573.078125 63.421875 29 573.078125 663.265625 602.078125 599.84375
I31Q4_T2 663.265625 573.078125 136.359375 29 573.078125 799.625 602.078125 663.265625
I31Q4_T3 799.625 573.078125 26.703125 29 573.078125 826.328125 602.078125 799.625
I31Q4_T4 826.328125 573.078125 40.40625 29 573.078125 866.734375 602.078125 826.328125
I31Q4_T5 866.734375 573.078125 121.21875 29 573.078125 987.953125 602.078125 866.734375
I31Q4_T6 987.953125 573.078125 24.78125 29 573.078125 1012.734375 602.078125 987.953125
I31Q4_T7 1012.734375 573.078125 67.09375 29 573.078125 1079.828125 602.078125 1012.734375
I31Q4_T8 1079.828125 573.078125 61.34375 29 573.078125 1141.171875 602.078125 1079.828125
I31Q4_T9 1141.171875 573.078125 106.890625 29 573.078125 1248.0625 602.078125 1141.171875
I31Q4_T10 1248.0625 573.078125 122.859375 29 573.078125 1370.921875 602.078125 1248.0625
I31Q4A_T0 926.171875 614.921875 84.703125 25 614.921875 1010.875 639.921875 926.171875
I31Q4B_T0 932.265625 644.90625 72.515625 25 644.90625 1004.78125 669.90625 932.265625
I31Q4C_T0 932.265625 674.890625 72.515625 25 674.890625 1004.78125 699.890625 932.265625
I31Q5_T0 526.484375 573.078125 60.625 29 573.078125 587.109375 602.078125 526.484375
I31Q5_T1 587.109375 573.078125 59.6875 29 573.078125 646.796875 602.078125 587.109375
I31Q5_T2 646.796875 573.078125 74.375 29 573.078125 721.171875 602.078125 646.796875
I31Q5_T3 721.171875 573.078125 49.421875 29 573.078125 770.59375 602.078125 721.171875
I31Q5_T4 770.59375 573.078125 88.203125 29 573.078125 858.796875 602.078125 770.59375
I31Q5_T5 858.796875 573.078125 26.703125 29 573.078125 885.5 602.078125 858.796875
I31Q5_T6 885.5 573.078125 121.21875 29 573.078125 1006.71875 602.078125 885.5
I31Q5_T7 1006.71875 573.078125 61.34375 29 573.078125 1068.0625 602.078125 1006.71875
I31Q5_T8 1068.0625 573.078125 106.890625 29 573.078125 1174.953125 602.078125 1068.0625
I31Q5_T9 1174.953125 573.078125 112.765625 29 573.078125 1287.71875 602.078125 1174.953125
I31Q5_T10 1287.71875 573.078125 105.78125 29 573.078125 1393.5 602.078125 1287.71875
I31Q5A_T0 916.84375 614.921875 46.421875 25 614.921875 963.265625 639.921875 916.84375
I31Q5A_T1 963.265625 614.921875 56.9375 25 614.921875 1020.203125 639.921875 963.265625
I31Q5B_T0 937.984375 644.90625 61.0625 25 644.90625 999.046875 669.90625 937.984375
I31Q5C_T0 948.078125 674.890625 40.890625 25 674.890625 988.96875 699.890625 948.078125
I34Q1_T0 620.859375 573.078125 60.625 29 573.078125 681.484375 602.078125 620.859375
I34Q1_T1 681.484375 573.078125 21.625 29 573.078125 703.109375 602.078125 681.484375
I34Q1_T2 703.109375 573.078125 40.40625 29 573.078125 743.515625 602.078125 703.109375
I34Q1_T3 743.515625 573.078125 73.4375 29 573.078125 816.953125 602.078125 743.515625
I34Q1_T4 816.953125 573.078125 26.703125 29 573.078125 843.65625 602.078125 816.953125
I34Q1_T5 843.65625 573.078125 44.5625 29 573.078125 888.21875 602.078125 843.65625
I34Q1_T6 888.21875 573.078125 150.65625 29 573.078125 1038.875 602.078125 888.21875
I34Q1A_T0 649.828125 614.921875 88.96875 25 614.921875 738.796875 639.921875 649.828125
I34Q1A_T1 738.796875 614.921875 51.328125 25 614.921875 790.125 639.921875 738.796875
I34Q1A_T2 790.125 614.921875 35.125 25 614.921875 825.25 639.921875 790.125
I34Q1A_T3 825.25 614.921875 59.96875 25 614.921875 885.21875 639.921875 825.25
I34Q1A_T4 885.21875 614.921875 123.40625 25 614.921875 1008.625 639.921875 885.21875
I34Q1A_T5 1008.625 614.921875 22.8125 25 614.921875 1031.4375 639.921875 1008.625
I34Q1A_T6 1031.4375 614.921875 72.734375 25 614.921875 1104.171875 639.921875 1031.4375
I34Q1A_T7 1104.171875 614.921875 85.484375 25 614.921875 1189.65625 639.921875 1104.171875
I34Q1A_T8 1189.65625 614.921875 97.578125 25 614.921875 1287.234375 639.921875 1189.65625
I34Q1B_T0 637.921875 644.90625 88.96875 25 644.90625 726.890625 669.90625 637.921875
I34Q1B_T1 726.890625 644.90625 51.328125 25 644.90625 778.21875 669.90625 726.890625
I34Q1B_T2 778.21875 644.90625 35.125 25 644.90625 813.34375 669.90625 778.21875
I34Q1B_T3 813.34375 644.90625 59.96875 25 644.90625 873.3125 669.90625 813.34375
I34Q1B_T4 873.3125 644.90625 123.40625 25 644.90625 996.71875 669.90625 873.3125
I34Q1B_T5 996.71875 644.90625 22.8125 25 644.90625 1019.53125 669.90625 996.71875
I34Q1B_T6 1019.53125 644.90625 72.734375 25 644.90625 1092.265625 669.90625 1019.53125
I34Q1B_T7 1092.265625 644.90625 109.296875 25 644.90625 1201.5625 669.90625 1092.265625
I34Q1B_T8 1201.5625 644.90625 97.578125 25 644.90625 1299.140625 669.90625 1201.5625
I34Q1C_T0 713.171875 674.890625 88.96875 25 674.890625 802.140625 699.890625 713.171875
I34Q1C_T1 802.140625 674.890625 51.328125 25 674.890625 853.46875 699.890625 802.140625
I34Q1C_T2 853.46875 674.890625 35.125 25 674.890625 888.59375 699.890625 853.46875
I34Q1C_T3 888.59375 674.890625 59.96875 25 674.890625 948.5625 699.890625 888.59375
I34Q1C_T4 948.5625 674.890625 123.40625 25 674.890625 1071.96875 699.890625 948.5625
I34Q1C_T5 1071.96875 674.890625 22.8125 25 674.890625 1094.78125 699.890625 1071.96875
I34Q1C_T6 1094.78125 674.890625 72.734375 25 674.890625 1167.515625 699.890625 1094.78125
I34Q1C_T7 1167.515625 674.890625 56.375 25 674.890625 1223.890625 699.890625 1167.515625
I34Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I34Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I34Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I34Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I34Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I34Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I34Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I34Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I34Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I34Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I34Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I34Q3_T0 517.953125 573.078125 70.359375 29 573.078125 588.3125 602.078125 517.953125
I34Q3_T1 588.3125 573.078125 26.703125 29 573.078125 615.015625 602.078125 588.3125
I34Q3_T2 615.015625 573.078125 40.40625 29 573.078125 655.421875 602.078125 615.015625
I34Q3_T3 655.421875 573.078125 104.90625 29 573.078125 760.328125 602.078125 655.421875
I34Q3_T4 760.328125 573.078125 113.75 29 573.078125 874.078125 602.078125 760.328125
I34Q3_T5 874.078125 573.078125 114.21875 29 573.078125 988.296875 602.078125 874.078125
I34Q3_T6 988.296875 573.078125 40.40625 29 573.078125 1028.703125 602.078125 988.296875
I34Q3_T7 1028.703125 573.078125 58.265625 29 573.078125 1086.96875 602.078125 1028.703125
I34Q3_T8 1086.96875 573.078125 40.84375 29 573.078125 1127.8125 602.078125 1086.96875
I34Q3_T9 1127.8125 573.078125 70.578125 29 573.078125 1198.390625 602.078125 1127.8125
I34Q3_T10 1198.390625 573.078125 74.328125 29 573.078125 1272.71875 602.078125 1198.390625
I34Q3_T11 1272.71875 573.078125 44.5625 29 573.078125 1317.28125 602.078125 1272.71875
I34Q3_T12 1317.28125 573.078125 84.765625 29 573.078125 1402.046875 602.078125 1317.28125
I34Q3A_T0 946.5 614.921875 44.0625 25 614.921875 990.5625 639.921875 946.5
I34Q3B_T0 939.078125 644.90625 58.890625 25 644.90625 997.96875 669.90625 939.078125
I34Q3C_T0 943.796875 674.890625 49.46875 25 674.890625 993.265625 699.890625 943.796875
I34Q4_T0 518.921875 573.078125 70.359375 29 573.078125 589.28125 602.078125 518.921875
I34Q4_T1 589.28125 573.078125 26.703125 29 573.078125 615.984375 602.078125 589.28125
I34Q4_T2 615.984375 573.078125 40.40625 29 573.078125 656.390625 602.078125 615.984375
I34Q4_T3 656.390625 573.078125 104.90625 29 573.078125 761.296875 602.078125 656.390625
I34Q4_T4 761.296875 573.078125 113.75 29 573.078125 875.046875 602.078125 761.296875
I34Q4_T5 875.046875 573.078125 114.21875 29 573.078125 989.265625 602.078125 875.046875
I34Q4_T6 989.265625 573.078125 40.40625 29 573.078125 1029.671875 602.078125 989.265625
I34Q4_T7 1029.671875 573.078125 56.3125 29 573.078125 1085.984375 602.078125 1029.671875
I34Q4_T8 1085.984375 573.078125 40.84375 29 573.078125 1126.828125 602.078125 1085.984375
I34Q4_T9 1126.828125 573.078125 70.578125 29 573.078125 1197.40625 602.078125 1126.828125
I34Q4_T10 1197.40625 573.078125 74.328125 29 573.078125 1271.734375 602.078125 1197.40625
I34Q4_T11 1271.734375 573.078125 44.5625 29 573.078125 1316.296875 602.078125 1271.734375
I34Q4_T12 1316.296875 573.078125 84.765625 29 573.078125 1401.0625 602.078125 1316.296875
I34Q4A_T0 946.484375 614.921875 44.0625 25 614.921875 990.546875 639.921875 946.484375
I34Q4B_T0 939.078125 644.90625 58.890625 25 644.90625 997.96875 669.90625 939.078125
I34Q4C_T0 943.78125 674.890625 49.46875 25 674.890625 993.25 699.890625 943.78125
I34Q5_T0 599.375 573.078125 50.78125 29 573.078125 650.15625 602.078125 599.375
I34Q5_T1 650.15625 573.078125 63.421875 29 573.078125 713.578125 602.078125 650.15625
I34Q5_T2 713.578125 573.078125 100.546875 29 573.078125 814.125 602.078125 713.578125
I34Q5_T3 814.125 573.078125 113.75 29 573.078125 927.875 602.078125 814.125
I34Q5_T4 927.875 573.078125 55.28125 29 573.078125 983.15625 602.078125 927.875
I34Q5_T5 983.15625 573.078125 55.125 29 573.078125 1038.28125 602.078125 983.15625
I34Q5_T6 1038.28125 573.078125 78.625 29 573.078125 1116.90625 602.078125 1038.28125
I34Q5_T7 1116.90625 573.078125 100.546875 29 573.078125 1217.453125 602.078125 1116.90625
I34Q5_T8 1217.453125 573.078125 40.84375 29 573.078125 1258.296875 602.078125 1217.453125
I34Q5_T9 1258.296875 573.078125 62.328125 29 573.078125 1320.625 602.078125 1258.296875
I34Q5A_T0 900.03125 614.921875 69.515625 25 614.921875 969.546875 639.921875 900.03125
I34Q5A_T1 969.546875 614.921875 16.234375 25 614.921875 985.78125 639.921875 969.546875
I34Q5A_T2 985.78125 614.921875 51.234375 25 614.921875 1037.015625 639.921875 985.78125
I34Q5B_T0 891.71875 644.90625 69.515625 25 644.90625 961.234375 669.90625 891.71875
I34Q5B_T1 961.234375 644.90625 32.875 25 644.90625 994.109375 669.90625 961.234375
I34Q5B_T2 994.109375 644.90625 51.234375 25 644.90625 1045.34375 669.90625 994.109375
I34Q5C_T0 900.03125 674.890625 69.515625 25 674.890625 969.546875 699.890625 900.03125
I34Q5C_T1 969.546875 674.890625 16.234375 25 674.890625 985.78125 699.890625 969.546875
I34Q5C_T2 985.78125 674.890625 51.234375 25 674.890625 1037.015625 699.890625 985.78125
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I35Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I35Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I35Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I35Q1A_T0 832.453125 614.921875 48.1875 25 614.921875 880.640625 639.921875 832.453125
I35Q1A_T1 880.640625 614.921875 92.390625 25 614.921875 973.03125 639.921875 880.640625
I35Q1A_T2 973.03125 614.921875 22.8125 25 614.921875 995.84375 639.921875 973.03125
I35Q1A_T3 995.84375 614.921875 14.703125 25 614.921875 1010.546875 639.921875 995.84375
I35Q1A_T4 1010.546875 614.921875 46.796875 25 614.921875 1057.34375 639.921875 1010.546875
I35Q1A_T5 1057.34375 614.921875 47.25 25 614.921875 1104.59375 639.921875 1057.34375
I35Q1B_T0 786.65625 644.90625 48.1875 25 644.90625 834.84375 669.90625 786.65625
I35Q1B_T1 834.84375 644.90625 92.390625 25 644.90625 927.234375 669.90625 834.84375
I35Q1B_T2 927.234375 644.90625 22.8125 25 644.90625 950.046875 669.90625 927.234375
I35Q1B_T3 950.046875 644.90625 26.390625 25 644.90625 976.4375 669.90625 950.046875
I35Q1B_T4 976.4375 644.90625 85.484375 25 644.90625 1061.921875 669.90625 976.4375
I35Q1B_T5 1061.921875 644.90625 88.453125 25 644.90625 1150.375 669.90625 1061.921875
I35Q1C_T0 840.0625 674.890625 48.1875 25 674.890625 888.25 699.890625 840.0625
I35Q1C_T1 888.25 674.890625 92.390625 25 674.890625 980.640625 699.890625 888.25
I35Q1C_T2 980.640625 674.890625 22.8125 25 674.890625 1003.453125 699.890625 980.640625
I35Q1C_T3 1003.453125 674.890625 26.390625 25 674.890625 1029.84375 699.890625 1003.453125
I35Q1C_T4 1029.84375 674.890625 67.140625 25 674.890625 1096.984375 699.890625 1029.84375
I35Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I35Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I35Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I35Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I35Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I35Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I35Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I35Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I35Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I35Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I35Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I35Q3_T0 610.015625 573.078125 60.625 29 573.078125 670.640625 602.078125 610.015625
I35Q3_T1 670.640625 573.078125 21.625 29 573.078125 692.265625 602.078125 670.640625
I35Q3_T2 692.265625 573.078125 40.40625 29 573.078125 732.671875 602.078125 692.265625
I35Q3_T3 732.671875 573.078125 105.5625 29 573.078125 838.234375 602.078125 732.671875
I35Q3_T4 838.234375 573.078125 82.59375 29 573.078125 920.828125 602.078125 838.234375
I35Q3_T5 920.828125 573.078125 88.421875 29 573.078125 1009.25 602.078125 920.828125
I35Q3_T6 1009.25 573.078125 55.28125 29 573.078125 1064.53125 602.078125 1009.25
I35Q3_T7 1064.53125 573.078125 30.734375 29 573.078125 1095.265625 602.078125 1064.53125
I35Q3_T8 1095.265625 573.078125 40.40625 29 573.078125 1135.671875 602.078125 1095.265625
I35Q3_T9 1135.671875 573.078125 58.265625 29 573.078125 1193.9375 602.078125 1135.671875
I35Q3_T10 1193.9375 573.078125 116.03125 29 573.078125 1309.96875 602.078125 1193.9375
I35Q3A_T0 956.328125 614.921875 24.375 25 614.921875 980.703125 639.921875 956.328125
I35Q3B_T0 938.28125 644.90625 60.46875 25 644.90625 998.75 669.90625 938.28125
I35Q3C_T0 943.40625 674.890625 50.234375 25 674.890625 993.640625 699.890625 943.40625
I35Q4_T0 621.265625 573.078125 60.625 29 573.078125 681.890625 602.078125 621.265625
I35Q4_T1 681.890625 573.078125 21.625 29 573.078125 703.515625 602.078125 681.890625
I35Q4_T2 703.515625 573.078125 40.40625 29 573.078125 743.921875 602.078125 703.515625
I35Q4_T3 743.921875 573.078125 105.5625 29 573.078125 849.484375 602.078125 743.921875
I35Q4_T4 849.484375 573.078125 82.59375 29 573.078125 932.078125 602.078125 849.484375
I35Q4_T5 932.078125 573.078125 88.421875 29 573.078125 1020.5 602.078125 932.078125
I35Q4_T6 1020.5 573.078125 55.28125 29 573.078125 1075.78125 602.078125 1020.5
I35Q4_T7 1075.78125 573.078125 24.78125 29 573.078125 1100.5625 602.078125 1075.78125
I35Q4_T8 1100.5625 573.078125 77.328125 29 573.078125 1177.890625 602.078125 1100.5625
I35Q4_T9 1177.890625 573.078125 31.921875 29 573.078125 1209.8125 602.078125 1177.890625
I35Q4_T10 1209.8125 573.078125 88.921875 29 573.078125 1298.734375 602.078125 1209.8125
I35Q4A_T0 938.296875 614.921875 60.46875 25 614.921875 998.765625 639.921875 938.296875
I35Q4B_T0 938.296875 644.90625 60.46875 25 644.90625 998.765625 669.90625 938.296875
I35Q4C_T0 938.296875 674.890625 60.46875 25 674.890625 998.765625 699.890625 938.296875
I35Q5_T0 635.5 573.078125 50.78125 29 573.078125 686.28125 602.078125 635.5
I35Q5_T1 686.28125 573.078125 63.421875 29 573.078125 749.703125 602.078125 686.28125
I35Q5_T2 749.703125 573.078125 105.9375 29 573.078125 855.640625 602.078125 749.703125
I35Q5_T3 855.640625 573.078125 41.59375 29 573.078125 897.234375 602.078125 855.640625
I35Q5_T4 897.234375 573.078125 32.484375 29 573.078125 929.71875 602.078125 897.234375
I35Q5_T5 929.71875 573.078125 27.6875 29 573.078125 957.40625 602.078125 929.71875
I35Q5_T6 957.40625 573.078125 40.40625 29 573.078125 997.8125 602.078125 957.40625
I35Q5_T7 997.8125 573.078125 105.5625 29 573.078125 1103.375 602.078125 997.8125
I35Q5_T8 1103.375 573.078125 82.59375 29 573.078125 1185.96875 602.078125 1103.375
I35Q5_T9 1185.96875 573.078125 98.515625 29 573.078125 1284.484375 602.078125 1185.96875
I35Q5A_T0 919.546875 614.921875 69.515625 25 614.921875 989.0625 639.921875 919.546875
I35Q5A_T1 989.0625 614.921875 28.421875 25 614.921875 1017.484375 639.921875 989.0625
I35Q5B_T0 919.546875 644.90625 69.515625 25 644.90625 989.0625 669.90625 919.546875
I35Q5B_T1 989.0625 644.90625 28.421875 25 644.90625 1017.484375 669.90625 989.0625
I35Q5C_T0 919.546875 674.890625 69.515625 25 674.890625 989.0625 699.890625 919.546875
I35Q5C_T1 989.0625 674.890625 28.421875 25 674.890625 1017.484375 699.890625 989.0625
I38Q1_T0 629.96875 573.078125 60.625 29 573.078125 690.59375 602.078125 629.96875
I38Q1_T1 690.59375 573.078125 21.625 29 573.078125 712.21875 602.078125 690.59375
I38Q1_T2 712.21875 573.078125 40.40625 29 573.078125 752.625 602.078125 712.21875
I38Q1_T3 752.625 573.078125 73.4375 29 573.078125 826.0625 602.078125 752.625
I38Q1_T4 826.0625 573.078125 26.703125 29 573.078125 852.765625 602.078125 826.0625
I38Q1_T5 852.765625 573.078125 44.5625 29 573.078125 897.328125 602.078125 852.765625
I38Q1_T6 897.328125 573.078125 150.65625 29 573.078125 1047.984375 602.078125 897.328125
I38Q1A_T0 647.03125 614.921875 57.828125 25 614.921875 704.859375 639.921875 647.03125
I38Q1A_T1 704.859375 614.921875 31.59375 25 614.921875 736.453125 639.921875 704.859375
I38Q1A_T2 736.453125 614.921875 90.6875 25 614.921875 827.140625 639.921875 736.453125
I38Q1A_T3 827.140625 614.921875 21.109375 25 614.921875 848.25 639.921875 827.140625
I38Q1A_T4 848.25 614.921875 57.71875 25 614.921875 905.96875 639.921875 848.25
I38Q1A_T5 905.96875 614.921875 22.8125 25 614.921875 928.78125 639.921875 905.96875
I38Q1A_T6 928.78125 614.921875 57.125 25 614.921875 985.90625 639.921875 928.78125
I38Q1A_T7 985.90625 614.921875 38.125 25 614.921875 1024.03125 639.921875 985.90625
I38Q1A_T8 1024.03125 614.921875 75.4375 25 614.921875 1099.46875 639.921875 1024.03125
I38Q1A_T9 1099.46875 614.921875 118.875 25 614.921875 1218.34375 639.921875 1099.46875
I38Q1A_T10 1218.34375 614.921875 23.5625 25 614.921875 1241.90625 639.921875 1218.34375
I38Q1A_T11 1241.90625 614.921875 48.125 25 614.921875 1290.03125 639.921875 1241.90625
I38Q1B_T0 663.078125 644.90625 57.828125 25 644.90625 720.90625 669.90625 663.078125
I38Q1B_T1 720.90625 644.90625 31.59375 25 644.90625 752.5 669.90625 720.90625
