---- Session started: Fri Feb 18 2022 17:08:32 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I31Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q3_T0 638.828125 573.078125 26.328125 29 573.078125 665.15625 602.078125 638.828125
I31Q3_T1 665.15625 573.078125 68.859375 29 573.078125 734.015625 602.078125 665.15625
I31Q3_T2 734.015625 573.078125 155.6875 29 573.078125 889.703125 602.078125 734.015625
I31Q3_T3 889.703125 573.078125 41.328125 29 573.078125 931.03125 602.078125 889.703125
I31Q3_T4 931.03125 573.078125 40.40625 29 573.078125 971.4375 602.078125 931.03125
I31Q3_T5 971.4375 573.078125 78.53125 29 573.078125 1049.96875 602.078125 971.4375
I31Q3_T6 1049.96875 573.078125 88.453125 29 573.078125 1138.421875 602.078125 1049.96875
I31Q3_T7 1138.421875 573.078125 26.703125 29 573.078125 1165.125 602.078125 1138.421875
I31Q3_T8 1165.125 573.078125 116.03125 29 573.078125 1281.15625 602.078125 1165.125
I31Q3A_T0 906.4375 614.921875 41 25 614.921875 947.4375 639.921875 906.4375
I31Q3A_T1 947.4375 614.921875 38.125 25 614.921875 985.5625 639.921875 947.4375
I31Q3A_T2 985.5625 614.921875 45.046875 25 614.921875 1030.609375 639.921875 985.5625
I31Q3B_T0 906.4375 644.90625 41 25 644.90625 947.4375 669.90625 906.4375
I31Q3B_T1 947.4375 644.90625 38.125 25 644.90625 985.5625 669.90625 947.4375
I31Q3B_T2 985.5625 644.90625 45.046875 25 644.90625 1030.609375 669.90625 985.5625
I31Q3C_T0 906.4375 674.890625 41 25 674.890625 947.4375 699.890625 906.4375
I31Q3C_T1 947.4375 674.890625 38.125 25 674.890625 985.5625 699.890625 947.4375
I31Q3C_T2 985.5625 674.890625 45.046875 25 674.890625 1030.609375 699.890625 985.5625
I31Q4_T0 631.34375 573.078125 26.328125 29 573.078125 657.671875 602.078125 631.34375
I31Q4_T1 657.671875 573.078125 68.859375 29 573.078125 726.53125 602.078125 657.671875
I31Q4_T2 726.53125 573.078125 155.6875 29 573.078125 882.21875 602.078125 726.53125
I31Q4_T3 882.21875 573.078125 41.328125 29 573.078125 923.546875 602.078125 882.21875
I31Q4_T4 923.546875 573.078125 40.40625 29 573.078125 963.953125 602.078125 923.546875
I31Q4_T5 963.953125 573.078125 93.515625 29 573.078125 1057.46875 602.078125 963.953125
I31Q4_T6 1057.46875 573.078125 88.453125 29 573.078125 1145.921875 602.078125 1057.46875
I31Q4_T7 1145.921875 573.078125 26.703125 29 573.078125 1172.625 602.078125 1145.921875
I31Q4_T8 1172.625 573.078125 116.03125 29 573.078125 1288.65625 602.078125 1172.625
I31Q4A_T0 906.4375 614.921875 41 25 614.921875 947.4375 639.921875 906.4375
I31Q4A_T1 947.4375 614.921875 38.125 25 614.921875 985.5625 639.921875 947.4375
I31Q4A_T2 985.5625 614.921875 45.046875 25 614.921875 1030.609375 639.921875 985.5625
I31Q4B_T0 906.4375 644.90625 41 25 644.90625 947.4375 669.90625 906.4375
I31Q4B_T1 947.4375 644.90625 38.125 25 644.90625 985.5625 669.90625 947.4375
I31Q4B_T2 985.5625 644.90625 45.046875 25 644.90625 1030.609375 669.90625 985.5625
I31Q4C_T0 906.4375 674.890625 41 25 674.890625 947.4375 699.890625 906.4375
I31Q4C_T1 947.4375 674.890625 38.125 25 674.890625 985.5625 699.890625 947.4375
I31Q4C_T2 985.5625 674.890625 45.046875 25 674.890625 1030.609375 699.890625 985.5625
I31Q5_T0 436.421875 573.078125 160.578125 29 573.078125 597 602.078125 436.421875
I31Q5_T1 597 573.078125 50.90625 29 573.078125 647.90625 602.078125 597
I31Q5_T2 647.90625 573.078125 63.421875 29 573.078125 711.328125 602.078125 647.90625
I31Q5_T3 711.328125 573.078125 105.9375 29 573.078125 817.265625 602.078125 711.328125
I31Q5_T4 817.265625 573.078125 55.65625 29 573.078125 872.921875 602.078125 817.265625
I31Q5_T5 872.921875 573.078125 65.796875 29 573.078125 938.71875 602.078125 872.921875
I31Q5_T6 938.71875 573.078125 82.59375 29 573.078125 1021.3125 602.078125 938.71875
I31Q5_T7 1021.3125 573.078125 155.6875 29 573.078125 1177 602.078125 1021.3125
I31Q5_T8 1177 573.078125 64.140625 29 573.078125 1241.140625 602.078125 1177
I31Q5_T9 1241.140625 573.078125 36.5 29 573.078125 1277.640625 602.078125 1241.140625
I31Q5_T10 1277.640625 573.078125 70.40625 29 573.078125 1348.046875 602.078125 1277.640625
I31Q5_T11 1348.046875 573.078125 80.15625 29 573.078125 1428.203125 602.078125 1348.046875
I31Q5_T12 1428.203125 573.078125 26.703125 29 573.078125 1454.90625 602.078125 1428.203125
I31Q5_T13 1454.90625 573.078125 28.65625 29 573.078125 1483.5625 602.078125 1454.90625
I31Q5A_T0 956.328125 614.921875 24.375 25 614.921875 980.703125 639.921875 956.328125
I31Q5B_T0 956.328125 644.90625 24.375 25 644.90625 980.703125 669.90625 956.328125
I31Q5C_T0 956.328125 674.890625 24.375 25 674.890625 980.703125 699.890625 956.328125
I34Q1_T0 596.046875 573.078125 60.625 29 573.078125 656.671875 602.078125 596.046875
I34Q1_T1 656.671875 573.078125 21.625 29 573.078125 678.296875 602.078125 656.671875
I34Q1_T2 678.296875 573.078125 40.40625 29 573.078125 718.703125 602.078125 678.296875
I34Q1_T3 718.703125 573.078125 73.4375 29 573.078125 792.140625 602.078125 718.703125
I34Q1_T4 792.140625 573.078125 26.703125 29 573.078125 818.84375 602.078125 792.140625
I34Q1_T5 818.84375 573.078125 44.5625 29 573.078125 863.40625 602.078125 818.84375
I34Q1_T6 863.40625 573.078125 150.65625 29 573.078125 1014.0625 602.078125 863.40625
I34Q1A_T0 613.109375 614.921875 83.9375 25 614.921875 697.046875 639.921875 613.109375
I34Q1A_T1 697.046875 614.921875 93.3125 25 614.921875 790.359375 639.921875 697.046875
I34Q1A_T2 790.359375 614.921875 21.109375 25 614.921875 811.46875 639.921875 790.359375
I34Q1A_T3 811.46875 614.921875 32.890625 25 614.921875 844.359375 639.921875 811.46875
I34Q1A_T4 844.359375 614.921875 108.140625 25 614.921875 952.5 639.921875 844.359375
I34Q1A_T5 952.5 614.921875 21.109375 25 614.921875 973.609375 639.921875 952.5
I34Q1A_T6 973.609375 614.921875 34.578125 25 614.921875 1008.1875 639.921875 973.609375
I34Q1A_T7 1008.1875 614.921875 79.046875 25 614.921875 1087.234375 639.921875 1008.1875
I34Q1A_T8 1087.234375 614.921875 22.8125 25 614.921875 1110.046875 639.921875 1087.234375
I34Q1A_T9 1110.046875 614.921875 80.9375 25 614.921875 1190.984375 639.921875 1110.046875
I34Q1A_T10 1190.984375 614.921875 47.125 25 614.921875 1238.109375 639.921875 1190.984375
I34Q1A_T11 1238.109375 614.921875 23.5625 25 614.921875 1261.671875 639.921875 1238.109375
I34Q1A_T12 1261.671875 614.921875 62.265625 25 614.921875 1323.9375 639.921875 1261.671875
I34Q1B_T0 618.515625 644.90625 83.9375 25 644.90625 702.453125 669.90625 618.515625
I34Q1B_T1 702.453125 644.90625 42.484375 25 644.90625 744.9375 669.90625 702.453125
I34Q1B_T2 744.9375 644.90625 21.109375 25 644.90625 766.046875 669.90625 744.9375
I34Q1B_T3 766.046875 644.90625 32.890625 25 644.90625 798.9375 669.90625 766.046875
I34Q1B_T4 798.9375 644.90625 108.140625 25 644.90625 907.078125 669.90625 798.9375
I34Q1B_T5 907.078125 644.90625 45.03125 25 644.90625 952.109375 669.90625 907.078125
I34Q1B_T6 952.109375 644.90625 129.71875 25 644.90625 1081.828125 669.90625 952.109375
I34Q1B_T7 1081.828125 644.90625 22.8125 25 644.90625 1104.640625 669.90625 1081.828125
I34Q1B_T8 1104.640625 644.90625 80.9375 25 644.90625 1185.578125 669.90625 1104.640625
I34Q1B_T9 1185.578125 644.90625 47.125 25 644.90625 1232.703125 669.90625 1185.578125
I34Q1B_T10 1232.703125 644.90625 23.5625 25 644.90625 1256.265625 669.90625 1232.703125
I34Q1B_T11 1256.265625 644.90625 62.265625 25 644.90625 1318.53125 669.90625 1256.265625
I34Q1C_T0 638.515625 674.890625 83.9375 25 674.890625 722.453125 699.890625 638.515625
I34Q1C_T1 722.453125 674.890625 42.484375 25 674.890625 764.9375 699.890625 722.453125
I34Q1C_T2 764.9375 674.890625 21.109375 25 674.890625 786.046875 699.890625 764.9375
I34Q1C_T3 786.046875 674.890625 32.890625 25 674.890625 818.9375 699.890625 786.046875
I34Q1C_T4 818.9375 674.890625 108.140625 25 674.890625 927.078125 699.890625 818.9375
I34Q1C_T5 927.078125 674.890625 21.109375 25 674.890625 948.1875 699.890625 927.078125
I34Q1C_T6 948.1875 674.890625 34.578125 25 674.890625 982.765625 699.890625 948.1875
I34Q1C_T7 982.765625 674.890625 79.046875 25 674.890625 1061.8125 699.890625 982.765625
I34Q1C_T8 1061.8125 674.890625 22.8125 25 674.890625 1084.625 699.890625 1061.8125
I34Q1C_T9 1084.625 674.890625 80.9375 25 674.890625 1165.5625 699.890625 1084.625
I34Q1C_T10 1165.5625 674.890625 47.125 25 674.890625 1212.6875 699.890625 1165.5625
I34Q1C_T11 1212.6875 674.890625 23.5625 25 674.890625 1236.25 699.890625 1212.6875
I34Q1C_T12 1236.25 674.890625 62.265625 25 674.890625 1298.515625 699.890625 1236.25
I34Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I34Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I34Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I34Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I34Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I34Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I34Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I34Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I34Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I34Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I34Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I34Q3_T0 678.328125 573.078125 70.359375 29 573.078125 748.6875 602.078125 678.328125
I34Q3_T1 748.6875 573.078125 73.484375 29 573.078125 822.171875 602.078125 748.6875
I34Q3_T2 822.171875 573.078125 41.328125 29 573.078125 863.5 602.078125 822.171875
I34Q3_T3 863.5 573.078125 40.40625 29 573.078125 903.90625 602.078125 863.5
I34Q3_T4 903.90625 573.078125 76.375 29 573.078125 980.28125 602.078125 903.90625
I34Q3_T5 980.28125 573.078125 85.09375 29 573.078125 1065.375 602.078125 980.28125
I34Q3_T6 1065.375 573.078125 38.890625 29 573.078125 1104.265625 602.078125 1065.375
I34Q3_T7 1104.265625 573.078125 137.390625 29 573.078125 1241.65625 602.078125 1104.265625
I34Q3A_T0 940.6875 614.921875 55.65625 25 614.921875 996.34375 639.921875 940.6875
I34Q3B_T0 935.203125 644.90625 66.625 25 644.90625 1001.828125 669.90625 935.203125
I34Q3C_T0 896.234375 674.890625 101.078125 25 674.890625 997.3125 699.890625 896.234375
I34Q3C_T1 997.3125 674.890625 43.484375 25 674.890625 1040.796875 699.890625 997.3125
I34Q4_T0 674.796875 573.078125 70.359375 29 573.078125 745.15625 602.078125 674.796875
I34Q4_T1 745.15625 573.078125 73.484375 29 573.078125 818.640625 602.078125 745.15625
I34Q4_T2 818.640625 573.078125 41.328125 29 573.078125 859.96875 602.078125 818.640625
I34Q4_T3 859.96875 573.078125 40.40625 29 573.078125 900.375 602.078125 859.96875
I34Q4_T4 900.375 573.078125 83.453125 29 573.078125 983.828125 602.078125 900.375
I34Q4_T5 983.828125 573.078125 85.09375 29 573.078125 1068.921875 602.078125 983.828125
I34Q4_T6 1068.921875 573.078125 38.890625 29 573.078125 1107.8125 602.078125 1068.921875
I34Q4_T7 1107.8125 573.078125 137.390625 29 573.078125 1245.203125 602.078125 1107.8125
I34Q4A_T0 935.21875 614.921875 66.625 25 614.921875 1001.84375 639.921875 935.21875
I34Q4B_T0 911.265625 644.90625 43.671875 25 644.90625 954.9375 669.90625 911.265625
I34Q4B_T1 954.9375 644.90625 70.84375 25 644.90625 1025.78125 669.90625 954.9375
I34Q4C_T0 940.703125 674.890625 55.65625 25 674.890625 996.359375 699.890625 940.703125
I34Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I34Q5_T1 784.203125 573.078125 55.28125 29 573.078125 839.484375 602.078125 784.203125
I34Q5_T2 839.484375 573.078125 40.40625 29 573.078125 879.890625 602.078125 839.484375
I34Q5_T3 879.890625 573.078125 74.5625 29 573.078125 954.453125 602.078125 879.890625
I34Q5_T4 954.453125 573.078125 40.6875 29 573.078125 995.140625 602.078125 954.453125
I34Q5_T5 995.140625 573.078125 66.296875 29 573.078125 1061.4375 602.078125 995.140625
I34Q5_T6 1061.4375 573.078125 101.1875 29 573.078125 1162.625 602.078125 1061.4375
I34Q5A_T0 848.359375 614.921875 78.171875 25 614.921875 926.53125 639.921875 848.359375
I34Q5A_T1 926.53125 614.921875 21.109375 25 614.921875 947.640625 639.921875 926.53125
I34Q5A_T2 947.640625 614.921875 32.890625 25 614.921875 980.53125 639.921875 947.640625
I34Q5A_T3 980.53125 614.921875 108.140625 25 614.921875 1088.671875 639.921875 980.53125
I34Q5B_T0 840.296875 644.90625 94.3125 25 644.90625 934.609375 669.90625 840.296875
I34Q5B_T1 934.609375 644.90625 21.109375 25 644.90625 955.71875 669.90625 934.609375
I34Q5B_T2 955.71875 644.90625 32.890625 25 644.90625 988.609375 669.90625 955.71875
I34Q5B_T3 988.609375 644.90625 108.140625 25 644.90625 1096.75 669.90625 988.609375
I34Q5C_T0 861.25 674.890625 73.5 25 674.890625 934.75 699.890625 861.25
I34Q5C_T1 934.75 674.890625 32.890625 25 674.890625 967.640625 699.890625 934.75
I34Q5C_T2 967.640625 674.890625 108.140625 25 674.890625 1075.78125 699.890625 967.640625
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 49.046875 29 573.078125 895.28125 602.078125 846.234375
I35Q1_T4 895.28125 573.078125 26.703125 29 573.078125 921.984375 602.078125 895.28125
I35Q1_T5 921.984375 573.078125 44.5625 29 573.078125 966.546875 602.078125 921.984375
I35Q1_T6 966.546875 573.078125 150.65625 29 573.078125 1117.203125 602.078125 966.546875
I35Q1A_T0 882.484375 614.921875 107.5 25 614.921875 989.984375 639.921875 882.484375
I35Q1A_T1 989.984375 614.921875 64.578125 25 614.921875 1054.5625 639.921875 989.984375
I35Q1B_T0 922.5 644.90625 18.125 25 644.90625 940.625 669.90625 922.5
I35Q1B_T1 940.625 644.90625 34.578125 25 644.90625 975.203125 669.90625 940.625
I35Q1B_T2 975.203125 644.90625 39.34375 25 644.90625 1014.546875 669.90625 975.203125
I35Q1C_T0 836.078125 674.890625 73.53125 25 674.890625 909.609375 699.890625 836.078125
I35Q1C_T1 909.609375 674.890625 119.0625 25 674.890625 1028.671875 699.890625 909.609375
I35Q1C_T2 1028.671875 674.890625 72.296875 25 674.890625 1100.96875 699.890625 1028.671875
I35Q2_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q2_T1 784.203125 573.078125 55.28125 29 573.078125 839.484375 602.078125 784.203125
I35Q2_T2 839.484375 573.078125 40.40625 29 573.078125 879.890625 602.078125 839.484375
I35Q2_T3 879.890625 573.078125 66.15625 29 573.078125 946.046875 602.078125 879.890625
I35Q2_T4 946.046875 573.078125 40.6875 29 573.078125 986.734375 602.078125 946.046875
I35Q2_T5 986.734375 573.078125 66.296875 29 573.078125 1053.03125 602.078125 986.734375
I35Q2_T6 1053.03125 573.078125 101.1875 29 573.078125 1154.21875 602.078125 1053.03125
I35Q2A_T0 896.59375 614.921875 55.8125 25 614.921875 952.40625 639.921875 896.59375
I35Q2A_T1 952.40625 614.921875 88.046875 25 614.921875 1040.453125 639.921875 952.40625
I35Q2B_T0 922.859375 644.90625 91.3125 25 644.90625 1014.171875 669.90625 922.859375
I35Q2C_T0 894.609375 674.890625 76.125 25 674.890625 970.734375 699.890625 894.609375
I35Q2C_T1 970.734375 674.890625 71.703125 25 674.890625 1042.4375 699.890625 970.734375
I35Q3_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q3_T1 784.203125 573.078125 55.28125 29 573.078125 839.484375 602.078125 784.203125
I35Q3_T2 839.484375 573.078125 40.40625 29 573.078125 879.890625 602.078125 839.484375
I35Q3_T3 879.890625 573.078125 79.203125 29 573.078125 959.09375 602.078125 879.890625
I35Q3_T4 959.09375 573.078125 40.6875 29 573.078125 999.78125 602.078125 959.09375
I35Q3_T5 999.78125 573.078125 66.296875 29 573.078125 1066.078125 602.078125 999.78125
I35Q3_T6 1066.078125 573.078125 101.1875 29 573.078125 1167.265625 602.078125 1066.078125
I35Q3A_T0 922.859375 614.921875 91.3125 25 614.921875 1014.171875 639.921875 922.859375
I35Q3B_T0 894.609375 644.90625 76.125 25 644.90625 970.734375 669.90625 894.609375
I35Q3B_T1 970.734375 644.90625 71.703125 25 644.90625 1042.4375 669.90625 970.734375
I35Q3C_T0 896.59375 674.890625 55.8125 25 674.890625 952.40625 699.890625 896.59375
I35Q3C_T1 952.40625 674.890625 88.046875 25 674.890625 1040.453125 699.890625 952.40625
I35Q4_T0 667.09375 573.078125 21.1875 29 573.078125 688.28125 602.078125 667.09375
I35Q4_T1 688.28125 573.078125 68.859375 29 573.078125 757.140625 602.078125 688.28125
I35Q4_T2 757.140625 573.078125 52.25 29 573.078125 809.390625 602.078125 757.140625
I35Q4_T3 809.390625 573.078125 55.28125 29 573.078125 864.671875 602.078125 809.390625
I35Q4_T4 864.671875 573.078125 40.40625 29 573.078125 905.078125 602.078125 864.671875
I35Q4_T5 905.078125 573.078125 83.453125 29 573.078125 988.53125 602.078125 905.078125
I35Q4_T6 988.53125 573.078125 111.734375 29 573.078125 1100.265625 602.078125 988.53125
I35Q4_T7 1100.265625 573.078125 62.984375 29 573.078125 1163.25 602.078125 1100.265625
I35Q4_T8 1163.25 573.078125 89.640625 29 573.078125 1252.890625 602.078125 1163.25
I35Q4A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I35Q4B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I35Q4C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I35Q5_T0 601.640625 573.078125 60.625 29 573.078125 662.265625 602.078125 601.640625
I35Q5_T1 662.265625 573.078125 21.625 29 573.078125 683.890625 602.078125 662.265625
I35Q5_T2 683.890625 573.078125 40.40625 29 573.078125 724.296875 602.078125 683.890625
I35Q5_T3 724.296875 573.078125 62.984375 29 573.078125 787.28125 602.078125 724.296875
I35Q5_T4 787.28125 573.078125 26.703125 29 573.078125 813.984375 602.078125 787.28125
I35Q5_T5 813.984375 573.078125 69.46875 29 573.078125 883.453125 602.078125 813.984375
I35Q5_T6 883.453125 573.078125 102.625 29 573.078125 986.078125 602.078125 883.453125
I35Q5_T7 986.078125 573.078125 26.703125 29 573.078125 1012.78125 602.078125 986.078125
I35Q5_T8 1012.78125 573.078125 40.40625 29 573.078125 1053.1875 602.078125 1012.78125
I35Q5_T9 1053.1875 573.078125 58.265625 29 573.078125 1111.453125 602.078125 1053.1875
I35Q5_T10 1111.453125 573.078125 74.484375 29 573.078125 1185.9375 602.078125 1111.453125
I35Q5_T11 1185.9375 573.078125 132.421875 29 573.078125 1318.359375 602.078125 1185.9375
I35Q5A_T0 921.046875 614.921875 28.8125 25 614.921875 949.859375 639.921875 921.046875
I35Q5A_T1 949.859375 614.921875 66.15625 25 614.921875 1016.015625 639.921875 949.859375
I35Q5B_T0 921.046875 644.90625 28.8125 25 644.90625 949.859375 669.90625 921.046875
I35Q5B_T1 949.859375 644.90625 66.15625 25 644.90625 1016.015625 669.90625 949.859375
I35Q5C_T0 921.046875 674.890625 28.8125 25 674.890625 949.859375 699.890625 921.046875
I35Q5C_T1 949.859375 674.890625 66.15625 25 674.890625 1016.015625 699.890625 949.859375
I38Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I38Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I38Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I38Q1_T3 846.234375 573.078125 49.046875 29 573.078125 895.28125 602.078125 846.234375
I38Q1_T4 895.28125 573.078125 26.703125 29 573.078125 921.984375 602.078125 895.28125
I38Q1_T5 921.984375 573.078125 44.5625 29 573.078125 966.546875 602.078125 921.984375
I38Q1_T6 966.546875 573.078125 150.65625 29 573.078125 1117.203125 602.078125 966.546875
I38Q1A_T0 871.046875 614.921875 48.75 25 614.921875 919.796875 639.921875 871.046875
I38Q1A_T1 919.796875 614.921875 78.046875 25 614.921875 997.84375 639.921875 919.796875
I38Q1A_T2 997.84375 614.921875 68.15625 25 614.921875 1066 639.921875 997.84375
I38Q1B_T0 922.5 644.90625 18.125 25 644.90625 940.625 669.90625 922.5
I38Q1B_T1 940.625 644.90625 34.578125 25 644.90625 975.203125 669.90625 940.625
I38Q1B_T2 975.203125 644.90625 39.34375 25 644.90625 1014.546875 669.90625 975.203125
I38Q1C_T0 917.921875 674.890625 101.203125 25 674.890625 1019.125 699.890625 917.921875
I38Q2_T0 717.703125 573.078125 70.359375 29 573.078125 788.0625 602.078125 717.703125
I38Q2_T1 788.0625 573.078125 62.671875 29 573.078125 850.734375 602.078125 788.0625
I38Q2_T2 850.734375 573.078125 52.109375 29 573.078125 902.84375 602.078125 850.734375
I38Q2_T3 902.84375 573.078125 40.40625 29 573.078125 943.25 602.078125 902.84375
I38Q2_T4 943.25 573.078125 73.484375 29 573.078125 1016.734375 602.078125 943.25
I38Q2_T5 1016.734375 573.078125 88.453125 29 573.078125 1105.1875 602.078125 1016.734375
I38Q2_T6 1105.1875 573.078125 26.703125 29 573.078125 1131.890625 602.078125 1105.1875
I38Q2_T7 1131.890625 573.078125 70.390625 29 573.078125 1202.28125 602.078125 1131.890625
I38Q2A_T0 917.921875 614.921875 101.203125 25 614.921875 1019.125 639.921875 917.921875
I38Q2B_T0 912.75 644.90625 111.53125 25 644.90625 1024.28125 669.90625 912.75
I38Q2C_T0 927.234375 674.890625 30.515625 25 674.890625 957.75 699.890625 927.234375
I38Q2C_T1 957.75 674.890625 52.0625 25 674.890625 1009.8125 699.890625 957.75
I38Q3_T0 723.578125 573.078125 117.875 29 573.078125 841.453125 602.078125 723.578125
I38Q3_T1 841.453125 573.078125 62.59375 29 573.078125 904.046875 602.078125 841.453125
I38Q3_T2 904.046875 573.078125 40.40625 29 573.078125 944.453125 602.078125 904.046875
I38Q3_T3 944.453125 573.078125 58.265625 29 573.078125 1002.71875 602.078125 944.453125
I38Q3_T4 1002.71875 573.078125 60.296875 29 573.078125 1063.015625 602.078125 1002.71875
I38Q3_T5 1063.015625 573.078125 24.78125 29 573.078125 1087.796875 602.078125 1063.015625
I38Q3_T6 1087.796875 573.078125 82.8125 29 573.078125 1170.609375 602.078125 1087.796875
I38Q3A_T0 935.921875 614.921875 45.3125 25 614.921875 981.234375 639.921875 935.921875
I38Q3A_T1 981.234375 614.921875 19.875 25 614.921875 1001.109375 639.921875 981.234375
I38Q3B_T0 931.734375 644.90625 53.6875 25 644.90625 985.421875 669.90625 931.734375
I38Q3B_T1 985.421875 644.90625 19.875 25 644.90625 1005.296875 669.90625 985.421875
I38Q3C_T0 936.703125 674.890625 43.75 25 674.890625 980.453125 699.890625 936.703125
I38Q3C_T1 980.453125 674.890625 19.875 25 674.890625 1000.328125 699.890625 980.453125
I38Q4_T0 723.578125 573.078125 130.609375 29 573.078125 854.1875 602.078125 723.578125
I38Q4_T1 854.1875 573.078125 62.59375 29 573.078125 916.78125 602.078125 854.1875
I38Q4_T2 916.78125 573.078125 40.40625 29 573.078125 957.1875 602.078125 916.78125
I38Q4_T3 957.1875 573.078125 58.265625 29 573.078125 1015.453125 602.078125 957.1875
I38Q4_T4 1015.453125 573.078125 60.296875 29 573.078125 1075.75 602.078125 1015.453125
I38Q4_T5 1075.75 573.078125 24.78125 29 573.078125 1100.53125 602.078125 1075.75
I38Q4_T6 1100.53125 573.078125 82.8125 29 573.078125 1183.34375 602.078125 1100.53125
I38Q4A_T0 934.8125 614.921875 40.09375 25 614.921875 974.90625 639.921875 934.8125
I38Q4A_T1 974.90625 614.921875 27.328125 25 614.921875 1002.234375 639.921875 974.90625
I38Q4B_T0 937.078125 644.90625 45.3125 25 644.90625 982.390625 669.90625 937.078125
I38Q4B_T1 982.390625 644.90625 17.578125 25 644.90625 999.96875 669.90625 982.390625
I38Q4C_T0 932.890625 674.890625 53.6875 25 674.890625 986.578125 699.890625 932.890625
I38Q4C_T1 986.578125 674.890625 17.578125 25 674.890625 1004.15625 699.890625 986.578125
I38Q5_T0 670.25 573.078125 50.78125 29 573.078125 721.03125 602.078125 670.25
I38Q5_T1 721.03125 573.078125 63.421875 29 573.078125 784.453125 602.078125 721.03125
I38Q5_T2 784.453125 573.078125 60.296875 29 573.078125 844.75 602.078125 784.453125
I38Q5_T3 844.75 573.078125 51.296875 29 573.078125 896.046875 602.078125 844.75
I38Q5_T4 896.046875 573.078125 30.734375 29 573.078125 926.78125 602.078125 896.046875
I38Q5_T5 926.78125 573.078125 129.3125 29 573.078125 1056.09375 602.078125 926.78125
I38Q5_T6 1056.09375 573.078125 39.828125 29 573.078125 1095.921875 602.078125 1056.09375
I38Q5_T7 1095.921875 573.078125 63.03125 29 573.078125 1158.953125 602.078125 1095.921875
I38Q5_T8 1158.953125 573.078125 24.78125 29 573.078125 1183.734375 602.078125 1158.953125
I38Q5_T9 1183.734375 573.078125 66.015625 29 573.078125 1249.75 602.078125 1183.734375
I38Q5A_T0 962.4375 614.921875 12.1875 25 614.921875 974.625 639.921875 962.4375
I38Q5B_T0 956.34375 644.90625 24.375 25 644.90625 980.71875 669.90625 956.34375
I38Q5C_T0 956.34375 674.890625 24.375 25 674.890625 980.71875 699.890625 956.34375
I39Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q1_T3 846.234375 573.078125 57.5625 29 573.078125 903.796875 602.078125 846.234375
I39Q1_T4 903.796875 573.078125 59.09375 29 573.078125 962.890625 602.078125 903.796875
I39Q1_T5 962.890625 573.078125 26.703125 29 573.078125 989.59375 602.078125 962.890625
I39Q1_T6 989.59375 573.078125 40.40625 29 573.078125 1030 602.078125 989.59375
I39Q1_T7 1030 573.078125 150.65625 29 573.078125 1180.65625 602.078125 1030
I39Q1A_T0 804.78125 614.921875 57.90625 25 614.921875 862.6875 639.921875 804.78125
I39Q1A_T1 862.6875 614.921875 97.828125 25 614.921875 960.515625 639.921875 862.6875
