---- Session started: Fri Feb 18 2022 17:17:24 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I31Q2_T0 555.875 573.078125 70.359375 29 573.078125 626.234375 602.078125 555.875
I31Q2_T1 626.234375 573.078125 88.921875 29 573.078125 715.15625 602.078125 626.234375
I31Q2_T2 715.15625 573.078125 41.328125 29 573.078125 756.484375 602.078125 715.15625
I31Q2_T3 756.484375 573.078125 40.40625 29 573.078125 796.890625 602.078125 756.484375
I31Q2_T4 796.890625 573.078125 76.375 29 573.078125 873.265625 602.078125 796.890625
I31Q2_T5 873.265625 573.078125 62.984375 29 573.078125 936.25 602.078125 873.265625
I31Q2_T6 936.25 573.078125 24.78125 29 573.078125 961.03125 602.078125 936.25
I31Q2_T7 961.03125 573.078125 67.25 29 573.078125 1028.28125 602.078125 961.03125
I31Q2_T8 1028.28125 573.078125 26.703125 29 573.078125 1054.984375 602.078125 1028.28125
I31Q2_T9 1054.984375 573.078125 215.015625 29 573.078125 1270 602.078125 1054.984375
I31Q2_T10 1270 573.078125 94.109375 29 573.078125 1364.109375 602.078125 1270
I31Q2A_T0 880.5 614.921875 116.328125 25 614.921875 996.828125 639.921875 880.5
I31Q2A_T1 996.828125 614.921875 59.703125 25 614.921875 1056.53125 639.921875 996.828125
I31Q2B_T0 945.578125 644.90625 45.890625 25 644.90625 991.46875 669.90625 945.578125
I31Q2C_T0 914.3125 674.890625 64.5625 25 674.890625 978.875 699.890625 914.3125
I31Q2C_T1 978.875 674.890625 43.859375 25 674.890625 1022.734375 699.890625 978.875
I31Q3_T0 552.34375 573.078125 70.359375 29 573.078125 622.703125 602.078125 552.34375
I31Q3_T1 622.703125 573.078125 88.921875 29 573.078125 711.625 602.078125 622.703125
I31Q3_T2 711.625 573.078125 41.328125 29 573.078125 752.953125 602.078125 711.625
I31Q3_T3 752.953125 573.078125 40.40625 29 573.078125 793.359375 602.078125 752.953125
I31Q3_T4 793.359375 573.078125 83.453125 29 573.078125 876.8125 602.078125 793.359375
I31Q3_T5 876.8125 573.078125 62.984375 29 573.078125 939.796875 602.078125 876.8125
I31Q3_T6 939.796875 573.078125 24.78125 29 573.078125 964.578125 602.078125 939.796875
I31Q3_T7 964.578125 573.078125 67.25 29 573.078125 1031.828125 602.078125 964.578125
I31Q3_T8 1031.828125 573.078125 26.703125 29 573.078125 1058.53125 602.078125 1031.828125
I31Q3_T9 1058.53125 573.078125 215.015625 29 573.078125 1273.546875 602.078125 1058.53125
I31Q3_T10 1273.546875 573.078125 94.109375 29 573.078125 1367.65625 602.078125 1273.546875
I31Q3A_T0 941.640625 614.921875 53.765625 25 614.921875 995.40625 639.921875 941.640625
I31Q3B_T0 914.3125 644.90625 64.5625 25 644.90625 978.875 669.90625 914.3125
I31Q3B_T1 978.875 644.90625 43.859375 25 644.90625 1022.734375 669.90625 978.875
I31Q3C_T0 827.84375 674.890625 105.828125 25 674.890625 933.671875 699.890625 827.84375
I31Q3C_T1 933.671875 674.890625 71.703125 25 674.890625 1005.375 699.890625 933.671875
I31Q3C_T2 1005.375 674.890625 103.828125 25 674.890625 1109.203125 699.890625 1005.375
I31Q4_T0 580.578125 573.078125 70.359375 29 573.078125 650.9375 602.078125 580.578125
I31Q4_T1 650.9375 573.078125 88.921875 29 573.078125 739.859375 602.078125 650.9375
I31Q4_T2 739.859375 573.078125 41.328125 29 573.078125 781.1875 602.078125 739.859375
I31Q4_T3 781.1875 573.078125 40.40625 29 573.078125 821.59375 602.078125 781.1875
I31Q4_T4 821.59375 573.078125 76.375 29 573.078125 897.96875 602.078125 821.59375
I31Q4_T5 897.96875 573.078125 62.984375 29 573.078125 960.953125 602.078125 897.96875
I31Q4_T6 960.953125 573.078125 24.78125 29 573.078125 985.734375 602.078125 960.953125
I31Q4_T7 985.734375 573.078125 67.25 29 573.078125 1052.984375 602.078125 985.734375
I31Q4_T8 1052.984375 573.078125 26.703125 29 573.078125 1079.6875 602.078125 1052.984375
I31Q4_T9 1079.6875 573.078125 165.609375 29 573.078125 1245.296875 602.078125 1079.6875
I31Q4_T10 1245.296875 573.078125 94.109375 29 573.078125 1339.40625 602.078125 1245.296875
I31Q4A_T0 880.5 614.921875 116.328125 25 614.921875 996.828125 639.921875 880.5
I31Q4A_T1 996.828125 614.921875 59.703125 25 614.921875 1056.53125 639.921875 996.828125
I31Q4B_T0 914.3125 644.90625 64.5625 25 644.90625 978.875 669.90625 914.3125
I31Q4B_T1 978.875 644.90625 43.859375 25 644.90625 1022.734375 669.90625 978.875
I31Q4C_T0 827.84375 674.890625 105.828125 25 674.890625 933.671875 699.890625 827.84375
I31Q4C_T1 933.671875 674.890625 71.703125 25 674.890625 1005.375 699.890625 933.671875
I31Q4C_T2 1005.375 674.890625 103.828125 25 674.890625 1109.203125 699.890625 1005.375
I31Q5_T0 577.046875 573.078125 70.359375 29 573.078125 647.40625 602.078125 577.046875
I31Q5_T1 647.40625 573.078125 88.921875 29 573.078125 736.328125 602.078125 647.40625
I31Q5_T2 736.328125 573.078125 41.328125 29 573.078125 777.65625 602.078125 736.328125
I31Q5_T3 777.65625 573.078125 40.40625 29 573.078125 818.0625 602.078125 777.65625
I31Q5_T4 818.0625 573.078125 83.453125 29 573.078125 901.515625 602.078125 818.0625
I31Q5_T5 901.515625 573.078125 62.984375 29 573.078125 964.5 602.078125 901.515625
I31Q5_T6 964.5 573.078125 24.78125 29 573.078125 989.28125 602.078125 964.5
I31Q5_T7 989.28125 573.078125 67.25 29 573.078125 1056.53125 602.078125 989.28125
I31Q5_T8 1056.53125 573.078125 26.703125 29 573.078125 1083.234375 602.078125 1056.53125
I31Q5_T9 1083.234375 573.078125 165.609375 29 573.078125 1248.84375 602.078125 1083.234375
I31Q5_T10 1248.84375 573.078125 94.109375 29 573.078125 1342.953125 602.078125 1248.84375
I31Q5A_T0 941.640625 614.921875 53.765625 25 614.921875 995.40625 639.921875 941.640625
I31Q5B_T0 880.515625 644.90625 116.328125 25 644.90625 996.84375 669.90625 880.515625
I31Q5B_T1 996.84375 644.90625 59.703125 25 644.90625 1056.546875 669.90625 996.84375
I31Q5C_T0 945.578125 674.890625 45.890625 25 674.890625 991.46875 699.890625 945.578125
I34Q1_T0 706.828125 573.078125 60.625 29 573.078125 767.453125 602.078125 706.828125
I34Q1_T1 767.453125 573.078125 21.625 29 573.078125 789.078125 602.078125 767.453125
I34Q1_T2 789.078125 573.078125 40.40625 29 573.078125 829.484375 602.078125 789.078125
I34Q1_T3 829.484375 573.078125 73.4375 29 573.078125 902.921875 602.078125 829.484375
I34Q1_T4 902.921875 573.078125 26.703125 29 573.078125 929.625 602.078125 902.921875
I34Q1_T5 929.625 573.078125 44.5625 29 573.078125 974.1875 602.078125 929.625
I34Q1_T6 974.1875 573.078125 150.65625 29 573.078125 1124.84375 602.078125 974.1875
I34Q1A_T0 729.78125 614.921875 91.203125 25 614.921875 820.984375 639.921875 729.78125
I34Q1A_T1 820.984375 614.921875 90.875 25 614.921875 911.859375 639.921875 820.984375
I34Q1A_T2 911.859375 614.921875 101.640625 25 614.921875 1013.5 639.921875 911.859375
I34Q1A_T3 1013.5 614.921875 100.890625 25 614.921875 1114.390625 639.921875 1013.5
I34Q1A_T4 1114.390625 614.921875 27.40625 25 614.921875 1141.796875 639.921875 1114.390625
I34Q1A_T5 1141.796875 614.921875 65.46875 25 614.921875 1207.265625 639.921875 1141.796875
I34Q1B_T0 727.359375 644.90625 91.203125 25 644.90625 818.5625 669.90625 727.359375
I34Q1B_T1 818.5625 644.90625 90.875 25 644.90625 909.4375 669.90625 818.5625
I34Q1B_T2 909.4375 644.90625 101.640625 25 644.90625 1011.078125 669.90625 909.4375
I34Q1B_T3 1011.078125 644.90625 100.890625 25 644.90625 1111.96875 669.90625 1011.078125
I34Q1B_T4 1111.96875 644.90625 27.40625 25 644.90625 1139.375 669.90625 1111.96875
I34Q1B_T5 1139.375 644.90625 70.296875 25 644.90625 1209.671875 669.90625 1139.375
I34Q1C_T0 723.890625 674.890625 91.203125 25 674.890625 815.09375 699.890625 723.890625
I34Q1C_T1 815.09375 674.890625 90.875 25 674.890625 905.96875 699.890625 815.09375
I34Q1C_T2 905.96875 674.890625 101.640625 25 674.890625 1007.609375 699.890625 905.96875
I34Q1C_T3 1007.609375 674.890625 100.890625 25 674.890625 1108.5 699.890625 1007.609375
I34Q1C_T4 1108.5 674.890625 27.40625 25 674.890625 1135.90625 699.890625 1108.5
I34Q1C_T5 1135.90625 674.890625 77.25 25 674.890625 1213.15625 699.890625 1135.90625
I34Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I34Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I34Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I34Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I34Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I34Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I34Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I34Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I34Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I34Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I34Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I34Q3_T0 707.921875 573.078125 70.359375 29 573.078125 778.28125 602.078125 707.921875
I34Q3_T1 778.28125 573.078125 118.609375 29 573.078125 896.890625 602.078125 778.28125
I34Q3_T2 896.890625 573.078125 107.5625 29 573.078125 1004.453125 602.078125 896.890625
I34Q3_T3 1004.453125 573.078125 39.171875 29 573.078125 1043.625 602.078125 1004.453125
I34Q3_T4 1043.625 573.078125 58.265625 29 573.078125 1101.890625 602.078125 1043.625
I34Q3_T5 1101.890625 573.078125 110.1875 29 573.078125 1212.078125 602.078125 1101.890625
I34Q3A_T0 906.65625 614.921875 123.734375 25 614.921875 1030.390625 639.921875 906.65625
I34Q3B_T0 941.328125 644.90625 54.390625 25 644.90625 995.71875 669.90625 941.328125
I34Q3C_T0 915.46875 674.890625 54.015625 25 674.890625 969.484375 699.890625 915.46875
I34Q3C_T1 969.484375 674.890625 52.09375 25 674.890625 1021.578125 699.890625 969.484375
I34Q4_T0 708.890625 573.078125 70.359375 29 573.078125 779.25 602.078125 708.890625
I34Q4_T1 779.25 573.078125 118.609375 29 573.078125 897.859375 602.078125 779.25
I34Q4_T2 897.859375 573.078125 107.5625 29 573.078125 1005.421875 602.078125 897.859375
I34Q4_T3 1005.421875 573.078125 39.171875 29 573.078125 1044.59375 602.078125 1005.421875
I34Q4_T4 1044.59375 573.078125 56.3125 29 573.078125 1100.90625 602.078125 1044.59375
I34Q4_T5 1100.90625 573.078125 110.1875 29 573.078125 1211.09375 602.078125 1100.90625
I34Q4A_T0 915.46875 614.921875 54.015625 25 614.921875 969.484375 639.921875 915.46875
I34Q4A_T1 969.484375 614.921875 52.09375 25 614.921875 1021.578125 639.921875 969.484375
I34Q4B_T0 941.328125 644.90625 54.390625 25 644.90625 995.71875 669.90625 941.328125
I34Q4C_T0 884.796875 674.890625 101.125 25 674.890625 985.921875 699.890625 884.796875
I34Q4C_T1 985.921875 674.890625 66.3125 25 674.890625 1052.234375 699.890625 985.921875
I34Q5_T0 658.203125 573.078125 54.484375 29 573.078125 712.6875 602.078125 658.203125
I34Q5_T1 712.6875 573.078125 21.625 29 573.078125 734.3125 602.078125 712.6875
I34Q5_T2 734.3125 573.078125 40.40625 29 573.078125 774.71875 602.078125 734.3125
I34Q5_T3 774.71875 573.078125 88.453125 29 573.078125 863.171875 602.078125 774.71875
I34Q5_T4 863.171875 573.078125 26.703125 29 573.078125 889.875 602.078125 863.171875
I34Q5_T5 889.875 573.078125 105.9375 29 573.078125 995.8125 602.078125 889.875
I34Q5_T6 995.8125 573.078125 106.140625 29 573.078125 1101.953125 602.078125 995.8125
I34Q5_T7 1101.953125 573.078125 159.828125 29 573.078125 1261.78125 602.078125 1101.953125
I34Q5A_T0 913.46875 614.921875 69.515625 25 614.921875 982.984375 639.921875 913.46875
I34Q5A_T1 982.984375 614.921875 40.59375 25 614.921875 1023.578125 639.921875 982.984375
I34Q5B_T0 913.46875 644.90625 69.515625 25 644.90625 982.984375 669.90625 913.46875
I34Q5B_T1 982.984375 644.90625 40.59375 25 644.90625 1023.578125 669.90625 982.984375
I34Q5C_T0 913.46875 674.890625 69.515625 25 674.890625 982.984375 699.890625 913.46875
I34Q5C_T1 982.984375 674.890625 40.59375 25 674.890625 1023.578125 699.890625 982.984375
I35Q1_T0 618.265625 573.078125 60.625 29 573.078125 678.890625 602.078125 618.265625
I35Q1_T1 678.890625 573.078125 21.625 29 573.078125 700.515625 602.078125 678.890625
I35Q1_T2 700.515625 573.078125 40.40625 29 573.078125 740.921875 602.078125 700.515625
I35Q1_T3 740.921875 573.078125 73.4375 29 573.078125 814.359375 602.078125 740.921875
I35Q1_T4 814.359375 573.078125 26.703125 29 573.078125 841.0625 602.078125 814.359375
I35Q1_T5 841.0625 573.078125 44.5625 29 573.078125 885.625 602.078125 841.0625
I35Q1_T6 885.625 573.078125 150.65625 29 573.078125 1036.28125 602.078125 885.625
I35Q1A_T0 635.328125 614.921875 70.125 25 614.921875 705.453125 639.921875 635.328125
I35Q1A_T1 705.453125 614.921875 45.40625 25 614.921875 750.859375 639.921875 705.453125
I35Q1A_T2 750.859375 614.921875 45.515625 25 614.921875 796.375 639.921875 750.859375
I35Q1A_T3 796.375 614.921875 21.109375 25 614.921875 817.484375 639.921875 796.375
I35Q1A_T4 817.484375 614.921875 94.15625 25 614.921875 911.640625 639.921875 817.484375
I35Q1A_T5 911.640625 614.921875 22.8125 25 614.921875 934.453125 639.921875 911.640625
I35Q1A_T6 934.453125 614.921875 123.3125 25 614.921875 1057.765625 639.921875 934.453125
I35Q1A_T7 1057.765625 614.921875 55.34375 25 614.921875 1113.109375 639.921875 1057.765625
I35Q1A_T8 1113.109375 614.921875 31.28125 25 614.921875 1144.390625 639.921875 1113.109375
I35Q1A_T9 1144.390625 614.921875 86.765625 25 614.921875 1231.15625 639.921875 1144.390625
I35Q1A_T10 1231.15625 614.921875 70.5625 25 614.921875 1301.71875 639.921875 1231.15625
I35Q1B_T0 658.375 644.90625 70.125 25 644.90625 728.5 669.90625 658.375
I35Q1B_T1 728.5 644.90625 45.40625 25 644.90625 773.90625 669.90625 728.5
I35Q1B_T2 773.90625 644.90625 45.515625 25 644.90625 819.421875 669.90625 773.90625
I35Q1B_T3 819.421875 644.90625 21.109375 25 644.90625 840.53125 669.90625 819.421875
I35Q1B_T4 840.53125 644.90625 94.15625 25 644.90625 934.6875 669.90625 840.53125
I35Q1B_T5 934.6875 644.90625 22.8125 25 644.90625 957.5 669.90625 934.6875
I35Q1B_T6 957.5 644.90625 123.3125 25 644.90625 1080.8125 669.90625 957.5
I35Q1B_T7 1080.8125 644.90625 55.34375 25 644.90625 1136.15625 669.90625 1080.8125
I35Q1B_T8 1136.15625 644.90625 31.28125 25 644.90625 1167.4375 669.90625 1136.15625
I35Q1B_T9 1167.4375 644.90625 40.65625 25 644.90625 1208.09375 669.90625 1167.4375
I35Q1B_T10 1208.09375 644.90625 70.5625 25 644.90625 1278.65625 669.90625 1208.09375
I35Q1C_T0 642.484375 674.890625 70.125 25 674.890625 712.609375 699.890625 642.484375
I35Q1C_T1 712.609375 674.890625 45.40625 25 674.890625 758.015625 699.890625 712.609375
I35Q1C_T2 758.015625 674.890625 45.515625 25 674.890625 803.53125 699.890625 758.015625
I35Q1C_T3 803.53125 674.890625 21.109375 25 674.890625 824.640625 699.890625 803.53125
I35Q1C_T4 824.640625 674.890625 94.15625 25 674.890625 918.796875 699.890625 824.640625
I35Q1C_T5 918.796875 674.890625 22.8125 25 674.890625 941.609375 699.890625 918.796875
I35Q1C_T6 941.609375 674.890625 123.3125 25 674.890625 1064.921875 699.890625 941.609375
I35Q1C_T7 1064.921875 674.890625 55.34375 25 674.890625 1120.265625 699.890625 1064.921875
I35Q1C_T8 1120.265625 674.890625 31.28125 25 674.890625 1151.546875 699.890625 1120.265625
I35Q1C_T9 1151.546875 674.890625 72.453125 25 674.890625 1224 699.890625 1151.546875
I35Q1C_T10 1224 674.890625 70.5625 25 674.890625 1294.5625 699.890625 1224
I35Q2_T0 691.8125 573.078125 70.359375 29 573.078125 762.171875 602.078125 691.8125
I35Q2_T1 762.171875 573.078125 74.671875 29 573.078125 836.84375 602.078125 762.171875
I35Q2_T2 836.84375 573.078125 26.703125 29 573.078125 863.546875 602.078125 836.84375
I35Q2_T3 863.546875 573.078125 52.734375 29 573.078125 916.28125 602.078125 863.546875
I35Q2_T4 916.28125 573.078125 55.28125 29 573.078125 971.5625 602.078125 916.28125
I35Q2_T5 971.5625 573.078125 44.5625 29 573.078125 1016.125 602.078125 971.5625
I35Q2_T6 1016.125 573.078125 140.5625 29 573.078125 1156.6875 602.078125 1016.125
I35Q2_T7 1156.6875 573.078125 71.484375 29 573.078125 1228.171875 602.078125 1156.6875
I35Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I35Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I35Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I35Q3_T0 592.09375 573.078125 50.78125 29 573.078125 642.875 602.078125 592.09375
I35Q3_T1 642.875 573.078125 86.59375 29 573.078125 729.46875 602.078125 642.875
I35Q3_T2 729.46875 573.078125 36.5 29 573.078125 765.96875 602.078125 729.46875
I35Q3_T3 765.96875 573.078125 84.0625 29 573.078125 850.03125 602.078125 765.96875
I35Q3_T4 850.03125 573.078125 105.9375 29 573.078125 955.96875 602.078125 850.03125
I35Q3_T5 955.96875 573.078125 41.328125 29 573.078125 997.296875 602.078125 955.96875
I35Q3_T6 997.296875 573.078125 94.875 29 573.078125 1092.171875 602.078125 997.296875
I35Q3_T7 1092.171875 573.078125 52.921875 29 573.078125 1145.09375 602.078125 1092.171875
I35Q3_T8 1145.09375 573.078125 44.5625 29 573.078125 1189.65625 602.078125 1145.09375
I35Q3_T9 1189.65625 573.078125 53.46875 29 573.078125 1243.125 602.078125 1189.65625
I35Q3_T10 1243.125 573.078125 84.765625 29 573.078125 1327.890625 602.078125 1243.125
I35Q3A_T0 918.203125 614.921875 100.640625 25 614.921875 1018.84375 639.921875 918.203125
I35Q3B_T0 942.21875 644.90625 52.609375 25 644.90625 994.828125 669.90625 942.21875
I35Q3C_T0 939.046875 674.890625 58.9375 25 674.890625 997.984375 699.890625 939.046875
I35Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I35Q4_T1 793.9375 573.078125 73.484375 29 573.078125 867.421875 602.078125 793.9375
I35Q4_T2 867.421875 573.078125 41.328125 29 573.078125 908.75 602.078125 867.421875
I35Q4_T3 908.75 573.078125 40.40625 29 573.078125 949.15625 602.078125 908.75
I35Q4_T4 949.15625 573.078125 83.453125 29 573.078125 1032.609375 602.078125 949.15625
I35Q4_T5 1032.609375 573.078125 62.984375 29 573.078125 1095.59375 602.078125 1032.609375
I35Q4_T6 1095.59375 573.078125 24.78125 29 573.078125 1120.375 602.078125 1095.59375
I35Q4_T7 1120.375 573.078125 60.3125 29 573.078125 1180.6875 602.078125 1120.375
I35Q4A_T0 900.828125 614.921875 67.328125 25 614.921875 968.15625 639.921875 900.828125
I35Q4A_T1 968.15625 614.921875 68.046875 25 614.921875 1036.203125 639.921875 968.15625
I35Q4B_T0 753.328125 644.90625 40.875 25 644.90625 794.203125 669.90625 753.328125
I35Q4B_T1 794.203125 644.90625 22.8125 25 644.90625 817.015625 669.90625 794.203125
I35Q4B_T2 817.015625 644.90625 90.6875 25 644.90625 907.703125 669.90625 817.015625
I35Q4B_T3 907.703125 644.90625 45.03125 25 644.90625 952.734375 669.90625 907.703125
I35Q4B_T4 952.734375 644.90625 67.234375 25 644.90625 1019.96875 669.90625 952.734375
I35Q4B_T5 1019.96875 644.90625 103.1875 25 644.90625 1123.15625 669.90625 1019.96875
I35Q4B_T6 1123.15625 644.90625 22.546875 25 644.90625 1145.703125 669.90625 1123.15625
I35Q4B_T7 1145.703125 644.90625 38.015625 25 644.90625 1183.71875 669.90625 1145.703125
I35Q4C_T0 767.796875 674.890625 40.875 25 674.890625 808.671875 699.890625 767.796875
I35Q4C_T1 808.671875 674.890625 22.8125 25 674.890625 831.484375 699.890625 808.671875
I35Q4C_T2 831.484375 674.890625 90.6875 25 674.890625 922.171875 699.890625 831.484375
I35Q4C_T3 922.171875 674.890625 45.03125 25 674.890625 967.203125 699.890625 922.171875
I35Q4C_T4 967.203125 674.890625 65.15625 25 674.890625 1032.359375 699.890625 967.203125
I35Q4C_T5 1032.359375 674.890625 41.796875 25 674.890625 1074.15625 699.890625 1032.359375
I35Q4C_T6 1074.15625 674.890625 35.125 25 674.890625 1109.28125 699.890625 1074.15625
I35Q4C_T7 1109.28125 674.890625 59.96875 25 674.890625 1169.25 699.890625 1109.28125
I35Q5_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I35Q5_T1 793.9375 573.078125 73.484375 29 573.078125 867.421875 602.078125 793.9375
I35Q5_T2 867.421875 573.078125 41.328125 29 573.078125 908.75 602.078125 867.421875
I35Q5_T3 908.75 573.078125 40.40625 29 573.078125 949.15625 602.078125 908.75
I35Q5_T4 949.15625 573.078125 76.375 29 573.078125 1025.53125 602.078125 949.15625
I35Q5_T5 1025.53125 573.078125 62.984375 29 573.078125 1088.515625 602.078125 1025.53125
I35Q5_T6 1088.515625 573.078125 24.78125 29 573.078125 1113.296875 602.078125 1088.515625
I35Q5_T7 1113.296875 573.078125 60.3125 29 573.078125 1173.609375 602.078125 1113.296875
I35Q5A_T0 900.828125 614.921875 67.328125 25 614.921875 968.15625 639.921875 900.828125
I35Q5A_T1 968.15625 614.921875 68.046875 25 614.921875 1036.203125 639.921875 968.15625
I35Q5B_T0 753.328125 644.90625 40.875 25 644.90625 794.203125 669.90625 753.328125
I35Q5B_T1 794.203125 644.90625 22.8125 25 644.90625 817.015625 669.90625 794.203125
I35Q5B_T2 817.015625 644.90625 90.6875 25 644.90625 907.703125 669.90625 817.015625
I35Q5B_T3 907.703125 644.90625 45.03125 25 644.90625 952.734375 669.90625 907.703125
I35Q5B_T4 952.734375 644.90625 67.234375 25 644.90625 1019.96875 669.90625 952.734375
I35Q5B_T5 1019.96875 644.90625 103.1875 25 644.90625 1123.15625 669.90625 1019.96875
I35Q5B_T6 1123.15625 644.90625 22.546875 25 644.90625 1145.703125 669.90625 1123.15625
I35Q5B_T7 1145.703125 644.90625 38.015625 25 644.90625 1183.71875 669.90625 1145.703125
I35Q5C_T0 767.796875 674.890625 40.875 25 674.890625 808.671875 699.890625 767.796875
I35Q5C_T1 808.671875 674.890625 22.8125 25 674.890625 831.484375 699.890625 808.671875
I35Q5C_T2 831.484375 674.890625 90.6875 25 674.890625 922.171875 699.890625 831.484375
I35Q5C_T3 922.171875 674.890625 45.03125 25 674.890625 967.203125 699.890625 922.171875
I35Q5C_T4 967.203125 674.890625 65.15625 25 674.890625 1032.359375 699.890625 967.203125
I35Q5C_T5 1032.359375 674.890625 41.796875 25 674.890625 1074.15625 699.890625 1032.359375
I35Q5C_T6 1074.15625 674.890625 35.125 25 674.890625 1109.28125 699.890625 1074.15625
I35Q5C_T7 1109.28125 674.890625 59.96875 25 674.890625 1169.25 699.890625 1109.28125
I38Q1_T0 664.40625 573.078125 60.625 29 573.078125 725.03125 602.078125 664.40625
I38Q1_T1 725.03125 573.078125 21.625 29 573.078125 746.65625 602.078125 725.03125
I38Q1_T2 746.65625 573.078125 40.40625 29 573.078125 787.0625 602.078125 746.65625
I38Q1_T3 787.0625 573.078125 73.4375 29 573.078125 860.5 602.078125 787.0625
I38Q1_T4 860.5 573.078125 26.703125 29 573.078125 887.203125 602.078125 860.5
I38Q1_T5 887.203125 573.078125 44.5625 29 573.078125 931.765625 602.078125 887.203125
I38Q1_T6 931.765625 573.078125 150.65625 29 573.078125 1082.421875 602.078125 931.765625
I38Q1A_T0 746.125 614.921875 75.359375 25 614.921875 821.484375 639.921875 746.125
I38Q1A_T1 821.484375 614.921875 120.421875 25 614.921875 941.90625 639.921875 821.484375
I38Q1A_T2 941.90625 614.921875 21.109375 25 614.921875 963.015625 639.921875 941.90625
I38Q1A_T3 963.015625 614.921875 34.578125 25 614.921875 997.59375 639.921875 963.015625
I38Q1A_T4 997.59375 614.921875 105.296875 25 614.921875 1102.890625 639.921875 997.59375
I38Q1A_T5 1102.890625 614.921875 28.421875 25 614.921875 1131.3125 639.921875 1102.890625
I38Q1A_T6 1131.3125 614.921875 59.609375 25 614.921875 1190.921875 639.921875 1131.3125
I38Q1B_T0 681.46875 644.90625 75.359375 25 644.90625 756.828125 669.90625 681.46875
I38Q1B_T1 756.828125 644.90625 104.625 25 644.90625 861.453125 669.90625 756.828125
I38Q1B_T2 861.453125 644.90625 22.8125 25 644.90625 884.265625 669.90625 861.453125
I38Q1B_T3 884.265625 644.90625 122.3125 25 644.90625 1006.578125 669.90625 884.265625
I38Q1B_T4 1006.578125 644.90625 21.109375 25 644.90625 1027.6875 669.90625 1006.578125
I38Q1B_T5 1027.6875 644.90625 34.578125 25 644.90625 1062.265625 669.90625 1027.6875
I38Q1B_T6 1062.265625 644.90625 105.296875 25 644.90625 1167.5625 669.90625 1062.265625
I38Q1B_T7 1167.5625 644.90625 28.421875 25 644.90625 1195.984375 669.90625 1167.5625
I38Q1B_T8 1195.984375 644.90625 59.609375 25 644.90625 1255.59375 669.90625 1195.984375
I38Q1C_T0 761.375 674.890625 75.359375 25 674.890625 836.734375 699.890625 761.375
I38Q1C_T1 836.734375 674.890625 89.9375 25 674.890625 926.671875 699.890625 836.734375
I38Q1C_T2 926.671875 674.890625 21.109375 25 674.890625 947.78125 699.890625 926.671875
I38Q1C_T3 947.78125 674.890625 34.578125 25 674.890625 982.359375 699.890625 947.78125
I38Q1C_T4 982.359375 674.890625 105.296875 25 674.890625 1087.65625 699.890625 982.359375
I38Q1C_T5 1087.65625 674.890625 28.421875 25 674.890625 1116.078125 699.890625 1087.65625
I38Q1C_T6 1116.078125 674.890625 59.609375 25 674.890625 1175.6875 699.890625 1116.078125
I38Q2_T0 684.109375 573.078125 60.625 29 573.078125 744.734375 602.078125 684.109375
I38Q2_T1 744.734375 573.078125 90.359375 29 573.078125 835.09375 602.078125 744.734375
I38Q2_T2 835.09375 573.078125 52.734375 29 573.078125 887.828125 602.078125 835.09375
I38Q2_T3 887.828125 573.078125 21.625 29 573.078125 909.453125 602.078125 887.828125
I38Q2_T4 909.453125 573.078125 106.4375 29 573.078125 1015.890625 602.078125 909.453125
I38Q2_T5 1015.890625 573.078125 24.78125 29 573.078125 1040.671875 602.078125 1015.890625
I38Q2_T6 1040.671875 573.078125 44.5625 29 573.078125 1085.234375 602.078125 1040.671875
I38Q2_T7 1085.234375 573.078125 150.65625 29 573.078125 1235.890625 602.078125 1085.234375
I38Q2A_T0 948.328125 614.921875 40.390625 25 614.921875 988.71875 639.921875 948.328125
I38Q2B_T0 946.6875 644.90625 43.6875 25 644.90625 990.375 669.90625 946.6875
I38Q2C_T0 949.953125 674.890625 37.140625 25 674.890625 987.09375 699.890625 949.953125
I38Q3_T0 691.8125 573.078125 70.359375 29 573.078125 762.171875 602.078125 691.8125
