---- Session started: Fri Feb 18 2022 17:21:18 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I30Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I30Q4_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I30Q4_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I30Q4_T3 924.1875 573.078125 40.40625 29 573.078125 964.59375 602.078125 924.1875
I30Q4_T4 964.59375 573.078125 56.3125 29 573.078125 1020.90625 602.078125 964.59375
I30Q4_T5 1020.90625 573.078125 74.59375 29 573.078125 1095.5 602.078125 1020.90625
I30Q4A_T0 866.171875 614.921875 59.921875 25 614.921875 926.09375 639.921875 866.171875
I30Q4A_T1 926.09375 614.921875 68.78125 25 614.921875 994.875 639.921875 926.09375
I30Q4A_T2 994.875 614.921875 76 25 614.921875 1070.875 639.921875 994.875
I30Q4B_T0 864.5625 644.90625 58.296875 25 644.90625 922.859375 669.90625 864.5625
I30Q4B_T1 922.859375 644.90625 149.609375 25 644.90625 1072.46875 669.90625 922.859375
I30Q4C_T0 754.421875 674.890625 117.015625 25 674.890625 871.4375 699.890625 754.421875
I30Q4C_T1 871.4375 674.890625 38.125 25 674.890625 909.5625 699.890625 871.4375
I30Q4C_T2 909.5625 674.890625 78.890625 25 674.890625 988.453125 699.890625 909.5625
I30Q4C_T3 988.453125 674.890625 30.828125 25 674.890625 1019.28125 699.890625 988.453125
I30Q4C_T4 1019.28125 674.890625 54.71875 25 674.890625 1074 699.890625 1019.28125
I30Q4C_T5 1074 674.890625 108.625 25 674.890625 1182.625 699.890625 1074
I30Q5_T0 723.578125 573.078125 74.234375 29 573.078125 797.8125 602.078125 723.578125
I30Q5_T1 797.8125 573.078125 55.28125 29 573.078125 853.09375 602.078125 797.8125
I30Q5_T2 853.09375 573.078125 40.40625 29 573.078125 893.5 602.078125 853.09375
I30Q5_T3 893.5 573.078125 52.734375 29 573.078125 946.234375 602.078125 893.5
I30Q5_T4 946.234375 573.078125 62.765625 29 573.078125 1009 602.078125 946.234375
I30Q5_T5 1009 573.078125 66.796875 29 573.078125 1075.796875 602.078125 1009
I30Q5A_T0 851.140625 614.921875 48.734375 25 614.921875 899.875 639.921875 851.140625
I30Q5A_T1 899.875 614.921875 69.953125 25 614.921875 969.828125 639.921875 899.875
I30Q5A_T2 969.828125 614.921875 41.671875 25 614.921875 1011.5 639.921875 969.828125
I30Q5A_T3 1011.5 614.921875 74.390625 25 614.921875 1085.890625 639.921875 1011.5
I30Q5B_T0 874.078125 644.90625 48.734375 25 644.90625 922.8125 669.90625 874.078125
I30Q5B_T1 922.8125 644.90625 65.765625 25 644.90625 988.578125 669.90625 922.8125
I30Q5B_T2 988.578125 644.90625 74.390625 25 644.90625 1062.96875 669.90625 988.578125
I30Q5C_T0 893.75 674.890625 24.375 25 674.890625 918.125 699.890625 893.75
I30Q5C_T1 918.125 674.890625 50.78125 25 674.890625 968.90625 699.890625 918.125
I30Q5C_T2 968.90625 674.890625 74.390625 25 674.890625 1043.296875 699.890625 968.90625
I31Q1_T0 564.109375 573.078125 60.625 29 573.078125 624.734375 602.078125 564.109375
I31Q1_T1 624.734375 573.078125 21.625 29 573.078125 646.359375 602.078125 624.734375
I31Q1_T2 646.359375 573.078125 40.40625 29 573.078125 686.765625 602.078125 646.359375
I31Q1_T3 686.765625 573.078125 73.4375 29 573.078125 760.203125 602.078125 686.765625
I31Q1_T4 760.203125 573.078125 26.703125 29 573.078125 786.90625 602.078125 760.203125
I31Q1_T5 786.90625 573.078125 44.5625 29 573.078125 831.46875 602.078125 786.90625
I31Q1_T6 831.46875 573.078125 150.65625 29 573.078125 982.125 602.078125 831.46875
I31Q1A_T0 586.265625 614.921875 47.953125 25 614.921875 634.21875 639.921875 586.265625
I31Q1A_T1 634.21875 614.921875 22.8125 25 614.921875 657.03125 639.921875 634.21875
I31Q1A_T2 657.03125 614.921875 55.359375 25 614.921875 712.390625 639.921875 657.03125
I31Q1A_T3 712.390625 614.921875 52.640625 25 614.921875 765.03125 639.921875 712.390625
I31Q1A_T4 765.03125 614.921875 26.390625 25 614.921875 791.421875 639.921875 765.03125
I31Q1A_T5 791.421875 614.921875 91.359375 25 614.921875 882.78125 639.921875 791.421875
I31Q1A_T6 882.78125 614.921875 80.109375 25 614.921875 962.890625 639.921875 882.78125
I31Q1A_T7 962.890625 614.921875 58.09375 25 614.921875 1020.984375 639.921875 962.890625
I31Q1A_T8 1020.984375 614.921875 65.796875 25 614.921875 1086.78125 639.921875 1020.984375
I31Q1A_T9 1086.78125 614.921875 40.875 25 614.921875 1127.65625 639.921875 1086.78125
I31Q1A_T10 1127.65625 614.921875 35.859375 25 614.921875 1163.515625 639.921875 1127.65625
I31Q1A_T11 1163.515625 614.921875 91.359375 25 614.921875 1254.875 639.921875 1163.515625
I31Q1A_T12 1254.875 614.921875 95.921875 25 614.921875 1350.796875 639.921875 1254.875
I31Q1B_T0 591.109375 644.90625 38.25 25 644.90625 629.359375 669.90625 591.109375
I31Q1B_T1 629.359375 644.90625 22.8125 25 644.90625 652.171875 669.90625 629.359375
I31Q1B_T2 652.171875 644.90625 55.359375 25 644.90625 707.53125 669.90625 652.171875
I31Q1B_T3 707.53125 644.90625 52.640625 25 644.90625 760.171875 669.90625 707.53125
I31Q1B_T4 760.171875 644.90625 26.390625 25 644.90625 786.5625 669.90625 760.171875
I31Q1B_T5 786.5625 644.90625 91.359375 25 644.90625 877.921875 669.90625 786.5625
I31Q1B_T6 877.921875 644.90625 80.109375 25 644.90625 958.03125 669.90625 877.921875
I31Q1B_T7 958.03125 644.90625 58.09375 25 644.90625 1016.125 669.90625 958.03125
I31Q1B_T8 1016.125 644.90625 65.796875 25 644.90625 1081.921875 669.90625 1016.125
I31Q1B_T9 1081.921875 644.90625 40.875 25 644.90625 1122.796875 669.90625 1081.921875
I31Q1B_T10 1122.796875 644.90625 35.859375 25 644.90625 1158.65625 669.90625 1122.796875
I31Q1B_T11 1158.65625 644.90625 91.359375 25 644.90625 1250.015625 669.90625 1158.65625
I31Q1B_T12 1250.015625 644.90625 95.921875 25 644.90625 1345.9375 669.90625 1250.015625
I31Q1C_T0 581.171875 674.890625 47.953125 25 674.890625 629.125 699.890625 581.171875
I31Q1C_T1 629.125 674.890625 22.8125 25 674.890625 651.9375 699.890625 629.125
I31Q1C_T2 651.9375 674.890625 55.359375 25 674.890625 707.296875 699.890625 651.9375
I31Q1C_T3 707.296875 674.890625 52.640625 25 674.890625 759.9375 699.890625 707.296875
I31Q1C_T4 759.9375 674.890625 26.390625 25 674.890625 786.328125 699.890625 759.9375
I31Q1C_T5 786.328125 674.890625 91.359375 25 674.890625 877.6875 699.890625 786.328125
I31Q1C_T6 877.6875 674.890625 80.109375 25 674.890625 957.796875 699.890625 877.6875
I31Q1C_T7 957.796875 674.890625 58.09375 25 674.890625 1015.890625 699.890625 957.796875
I31Q1C_T8 1015.890625 674.890625 65.796875 25 674.890625 1081.6875 699.890625 1015.890625
I31Q1C_T9 1081.6875 674.890625 51.0625 25 674.890625 1132.75 699.890625 1081.6875
I31Q1C_T10 1132.75 674.890625 35.859375 25 674.890625 1168.609375 699.890625 1132.75
I31Q1C_T11 1168.609375 674.890625 91.359375 25 674.890625 1259.96875 699.890625 1168.609375
I31Q1C_T12 1259.96875 674.890625 95.921875 25 674.890625 1355.890625 699.890625 1259.96875
I31Q2_T0 656.578125 573.078125 50.78125 29 573.078125 707.359375 602.078125 656.578125
I31Q2_T1 707.359375 573.078125 63.421875 29 573.078125 770.78125 602.078125 707.359375
I31Q2_T2 770.78125 573.078125 122.28125 29 573.078125 893.0625 602.078125 770.78125
I31Q2_T3 893.0625 573.078125 105.9375 29 573.078125 999 602.078125 893.0625
I31Q2_T4 999 573.078125 39.828125 29 573.078125 1038.828125 602.078125 999
I31Q2_T5 1038.828125 573.078125 96.578125 29 573.078125 1135.40625 602.078125 1038.828125
I31Q2_T6 1135.40625 573.078125 24.78125 29 573.078125 1160.1875 602.078125 1135.40625
I31Q2_T7 1160.1875 573.078125 40.40625 29 573.078125 1200.59375 602.078125 1160.1875
I31Q2_T8 1200.59375 573.078125 62.828125 29 573.078125 1263.421875 602.078125 1200.59375
I31Q2A_T0 956.34375 614.921875 24.375 25 614.921875 980.71875 639.921875 956.34375
I31Q2B_T0 956.34375 644.90625 24.375 25 644.90625 980.71875 669.90625 956.34375
I31Q2C_T0 956.34375 674.890625 24.375 25 674.890625 980.71875 699.890625 956.34375
I31Q3_T0 695.046875 573.078125 70.359375 29 573.078125 765.40625 602.078125 695.046875
I31Q3_T1 765.40625 573.078125 53.125 29 573.078125 818.53125 602.078125 765.40625
I31Q3_T2 818.53125 573.078125 26.703125 29 573.078125 845.234375 602.078125 818.53125
I31Q3_T3 845.234375 573.078125 52.734375 29 573.078125 897.96875 602.078125 845.234375
I31Q3_T4 897.96875 573.078125 24.78125 29 573.078125 922.75 602.078125 897.96875
I31Q3_T5 922.75 573.078125 40.40625 29 573.078125 963.15625 602.078125 922.75
I31Q3_T6 963.15625 573.078125 67.765625 29 573.078125 1030.921875 602.078125 963.15625
I31Q3_T7 1030.921875 573.078125 21.625 29 573.078125 1052.546875 602.078125 1030.921875
I31Q3_T8 1052.546875 573.078125 86.234375 29 573.078125 1138.78125 602.078125 1052.546875
I31Q3_T9 1138.78125 573.078125 24.78125 29 573.078125 1163.5625 602.078125 1138.78125
I31Q3_T10 1163.5625 573.078125 61.390625 29 573.078125 1224.953125 602.078125 1163.5625
I31Q3A_T0 917.53125 614.921875 58.4375 25 614.921875 975.96875 639.921875 917.53125
I31Q3A_T1 975.96875 614.921875 43.546875 25 614.921875 1019.515625 639.921875 975.96875
I31Q3B_T0 837.96875 644.90625 71.234375 25 644.90625 909.203125 669.90625 837.96875
I31Q3B_T1 909.203125 644.90625 58.09375 25 644.90625 967.296875 669.90625 909.203125
I31Q3B_T2 967.296875 644.90625 35.875 25 644.90625 1003.171875 669.90625 967.296875
I31Q3B_T3 1003.171875 644.90625 95.921875 25 644.90625 1099.09375 669.90625 1003.171875
I31Q3C_T0 899.8125 674.890625 93.875 25 674.890625 993.6875 699.890625 899.8125
I31Q3C_T1 993.6875 674.890625 43.546875 25 674.890625 1037.234375 699.890625 993.6875
I31Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q4_T1 793.9375 573.078125 53.125 29 573.078125 847.0625 602.078125 793.9375
I31Q4_T2 847.0625 573.078125 26.703125 29 573.078125 873.765625 602.078125 847.0625
I31Q4_T3 873.765625 573.078125 52.734375 29 573.078125 926.5 602.078125 873.765625
I31Q4_T4 926.5 573.078125 116.828125 29 573.078125 1043.328125 602.078125 926.5
I31Q4_T5 1043.328125 573.078125 36.5 29 573.078125 1079.828125 602.078125 1043.328125
I31Q4_T6 1079.828125 573.078125 40.40625 29 573.078125 1120.234375 602.078125 1079.828125
I31Q4_T7 1120.234375 573.078125 68.359375 29 573.078125 1188.59375 602.078125 1120.234375
I31Q4A_T0 917.53125 614.921875 58.4375 25 614.921875 975.96875 639.921875 917.53125
I31Q4A_T1 975.96875 614.921875 43.546875 25 614.921875 1019.515625 639.921875 975.96875
I31Q4B_T0 800.3125 644.90625 71.234375 25 644.90625 871.546875 669.90625 800.3125
I31Q4B_T1 871.546875 644.90625 75.296875 25 644.90625 946.84375 669.90625 871.546875
I31Q4B_T2 946.84375 644.90625 58.09375 25 644.90625 1004.9375 669.90625 946.84375
I31Q4B_T3 1004.9375 644.90625 35.875 25 644.90625 1040.8125 669.90625 1004.9375
I31Q4B_T4 1040.8125 644.90625 95.921875 25 644.90625 1136.734375 669.90625 1040.8125
I31Q4C_T0 850.0625 674.890625 44.78125 25 674.890625 894.84375 699.890625 850.0625
I31Q4C_T1 894.84375 674.890625 58.09375 25 674.890625 952.9375 699.890625 894.84375
I31Q4C_T2 952.9375 674.890625 38.125 25 674.890625 991.0625 699.890625 952.9375
I31Q4C_T3 991.0625 674.890625 95.921875 25 674.890625 1086.984375 699.890625 991.0625
I31Q5_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q5_T1 793.9375 573.078125 53.125 29 573.078125 847.0625 602.078125 793.9375
I31Q5_T2 847.0625 573.078125 26.703125 29 573.078125 873.765625 602.078125 847.0625
I31Q5_T3 873.765625 573.078125 52.734375 29 573.078125 926.5 602.078125 873.765625
I31Q5_T4 926.5 573.078125 116.828125 29 573.078125 1043.328125 602.078125 926.5
I31Q5_T5 1043.328125 573.078125 36.5 29 573.078125 1079.828125 602.078125 1043.328125
I31Q5_T6 1079.828125 573.078125 40.40625 29 573.078125 1120.234375 602.078125 1079.828125
I31Q5_T7 1120.234375 573.078125 66.40625 29 573.078125 1186.640625 602.078125 1120.234375
I31Q5A_T0 899.8125 614.921875 93.875 25 614.921875 993.6875 639.921875 899.8125
I31Q5A_T1 993.6875 614.921875 43.546875 25 614.921875 1037.234375 639.921875 993.6875
I31Q5B_T0 800.3125 644.90625 71.234375 25 644.90625 871.546875 669.90625 800.3125
I31Q5B_T1 871.546875 644.90625 75.296875 25 644.90625 946.84375 669.90625 871.546875
I31Q5B_T2 946.84375 644.90625 58.09375 25 644.90625 1004.9375 669.90625 946.84375
I31Q5B_T3 1004.9375 644.90625 35.875 25 644.90625 1040.8125 669.90625 1004.9375
I31Q5B_T4 1040.8125 644.90625 95.921875 25 644.90625 1136.734375 669.90625 1040.8125
I31Q5C_T0 850.0625 674.890625 44.78125 25 674.890625 894.84375 699.890625 850.0625
I31Q5C_T1 894.84375 674.890625 58.09375 25 674.890625 952.9375 699.890625 894.84375
I31Q5C_T2 952.9375 674.890625 38.125 25 674.890625 991.0625 699.890625 952.9375
I31Q5C_T3 991.0625 674.890625 95.921875 25 674.890625 1086.984375 699.890625 991.0625
I34Q1_T0 616.890625 573.078125 60.625 29 573.078125 677.515625 602.078125 616.890625
I34Q1_T1 677.515625 573.078125 21.625 29 573.078125 699.140625 602.078125 677.515625
I34Q1_T2 699.140625 573.078125 40.40625 29 573.078125 739.546875 602.078125 699.140625
I34Q1_T3 739.546875 573.078125 73.4375 29 573.078125 812.984375 602.078125 739.546875
I34Q1_T4 812.984375 573.078125 26.703125 29 573.078125 839.6875 602.078125 812.984375
I34Q1_T5 839.6875 573.078125 44.5625 29 573.078125 884.25 602.078125 839.6875
I34Q1_T6 884.25 573.078125 150.65625 29 573.078125 1034.90625 602.078125 884.25
I34Q1A_T0 633.953125 614.921875 101.265625 25 614.921875 735.21875 639.921875 633.953125
I34Q1A_T1 735.21875 614.921875 22.8125 25 614.921875 758.03125 639.921875 735.21875
I34Q1A_T2 758.03125 614.921875 103.1875 25 614.921875 861.21875 639.921875 758.03125
I34Q1A_T3 861.21875 614.921875 22.546875 25 614.921875 883.765625 639.921875 861.21875
I34Q1A_T4 883.765625 614.921875 72.453125 25 614.921875 956.21875 639.921875 883.765625
I34Q1A_T5 956.21875 614.921875 38.015625 25 614.921875 994.234375 639.921875 956.21875
I34Q1A_T6 994.234375 614.921875 95.015625 25 614.921875 1089.25 639.921875 994.234375
I34Q1A_T7 1089.25 614.921875 26.28125 25 614.921875 1115.53125 639.921875 1089.25
I34Q1A_T8 1115.53125 614.921875 35.15625 25 614.921875 1150.6875 639.921875 1115.53125
I34Q1A_T9 1150.6875 614.921875 26.28125 25 614.921875 1176.96875 639.921875 1150.6875
I34Q1A_T10 1176.96875 614.921875 58.09375 25 614.921875 1235.0625 639.921875 1176.96875
I34Q1A_T11 1235.0625 614.921875 68.046875 25 614.921875 1303.109375 639.921875 1235.0625
I34Q1B_T0 649.84375 644.90625 101.265625 25 644.90625 751.109375 669.90625 649.84375
I34Q1B_T1 751.109375 644.90625 22.8125 25 644.90625 773.921875 669.90625 751.109375
I34Q1B_T2 773.921875 644.90625 103.1875 25 644.90625 877.109375 669.90625 773.921875
I34Q1B_T3 877.109375 644.90625 22.546875 25 644.90625 899.65625 669.90625 877.109375
I34Q1B_T4 899.65625 644.90625 40.65625 25 644.90625 940.3125 669.90625 899.65625
I34Q1B_T5 940.3125 644.90625 38.015625 25 644.90625 978.328125 669.90625 940.3125
I34Q1B_T6 978.328125 644.90625 95.015625 25 644.90625 1073.34375 669.90625 978.328125
I34Q1B_T7 1073.34375 644.90625 26.28125 25 644.90625 1099.625 669.90625 1073.34375
I34Q1B_T8 1099.625 644.90625 35.15625 25 644.90625 1134.78125 669.90625 1099.625
I34Q1B_T9 1134.78125 644.90625 26.28125 25 644.90625 1161.0625 669.90625 1134.78125
I34Q1B_T10 1161.0625 644.90625 58.09375 25 644.90625 1219.15625 669.90625 1161.0625
I34Q1B_T11 1219.15625 644.90625 68.046875 25 644.90625 1287.203125 669.90625 1219.15625
I34Q1C_T0 633.953125 674.890625 101.265625 25 674.890625 735.21875 699.890625 633.953125
I34Q1C_T1 735.21875 674.890625 22.8125 25 674.890625 758.03125 699.890625 735.21875
I34Q1C_T2 758.03125 674.890625 103.1875 25 674.890625 861.21875 699.890625 758.03125
I34Q1C_T3 861.21875 674.890625 22.546875 25 674.890625 883.765625 699.890625 861.21875
I34Q1C_T4 883.765625 674.890625 72.453125 25 674.890625 956.21875 699.890625 883.765625
I34Q1C_T5 956.21875 674.890625 38.015625 25 674.890625 994.234375 699.890625 956.21875
I34Q1C_T6 994.234375 674.890625 95.015625 25 674.890625 1089.25 699.890625 994.234375
I34Q1C_T7 1089.25 674.890625 26.28125 25 674.890625 1115.53125 699.890625 1089.25
I34Q1C_T8 1115.53125 674.890625 58.09375 25 674.890625 1173.625 699.890625 1115.53125
I34Q1C_T9 1173.625 674.890625 26.28125 25 674.890625 1199.90625 699.890625 1173.625
I34Q1C_T10 1199.90625 674.890625 35.15625 25 674.890625 1235.0625 699.890625 1199.90625
I34Q1C_T11 1235.0625 674.890625 68.046875 25 674.890625 1303.109375 699.890625 1235.0625
I34Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I34Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I34Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I34Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I34Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I34Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I34Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I34Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I34Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I34Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I34Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I34Q3_T0 723.4375 573.078125 70.359375 29 573.078125 793.796875 602.078125 723.4375
I34Q3_T1 793.796875 573.078125 79.40625 29 573.078125 873.203125 602.078125 793.796875
I34Q3_T2 873.203125 573.078125 41.328125 29 573.078125 914.53125 602.078125 873.203125
I34Q3_T3 914.53125 573.078125 40.40625 29 573.078125 954.9375 602.078125 914.53125
I34Q3_T4 954.9375 573.078125 83.453125 29 573.078125 1038.390625 602.078125 954.9375
I34Q3_T5 1038.390625 573.078125 62.984375 29 573.078125 1101.375 602.078125 1038.390625
I34Q3_T6 1101.375 573.078125 24.78125 29 573.078125 1126.15625 602.078125 1101.375
I34Q3_T7 1126.15625 573.078125 70.40625 29 573.078125 1196.5625 602.078125 1126.15625
I34Q3A_T0 896.453125 614.921875 80.171875 25 614.921875 976.625 639.921875 896.453125
I34Q3A_T1 976.625 614.921875 63.96875 25 614.921875 1040.59375 639.921875 976.625
I34Q3B_T0 925.5625 644.90625 85.9375 25 644.90625 1011.5 669.90625 925.5625
I34Q3C_T0 940.703125 674.890625 55.65625 25 674.890625 996.359375 699.890625 940.703125
I34Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I34Q4_T1 793.9375 573.078125 79.40625 29 573.078125 873.34375 602.078125 793.9375
I34Q4_T2 873.34375 573.078125 41.328125 29 573.078125 914.671875 602.078125 873.34375
I34Q4_T3 914.671875 573.078125 40.40625 29 573.078125 955.078125 602.078125 914.671875
I34Q4_T4 955.078125 573.078125 76.375 29 573.078125 1031.453125 602.078125 955.078125
I34Q4_T5 1031.453125 573.078125 62.984375 29 573.078125 1094.4375 602.078125 1031.453125
I34Q4_T6 1094.4375 573.078125 24.78125 29 573.078125 1119.21875 602.078125 1094.4375
I34Q4_T7 1119.21875 573.078125 70.40625 29 573.078125 1189.625 602.078125 1119.21875
I34Q4A_T0 896.453125 614.921875 80.171875 25 614.921875 976.625 639.921875 896.453125
I34Q4A_T1 976.625 614.921875 63.96875 25 614.921875 1040.59375 639.921875 976.625
I34Q4B_T0 925.546875 644.90625 85.9375 25 644.90625 1011.484375 669.90625 925.546875
I34Q4C_T0 940.6875 674.890625 55.65625 25 674.890625 996.34375 699.890625 940.6875
I34Q5_T0 723.578125 573.078125 74.234375 29 573.078125 797.8125 602.078125 723.578125
I34Q5_T1 797.8125 573.078125 55.28125 29 573.078125 853.09375 602.078125 797.8125
I34Q5_T2 853.09375 573.078125 40.40625 29 573.078125 893.5 602.078125 853.09375
I34Q5_T3 893.5 573.078125 52.734375 29 573.078125 946.234375 602.078125 893.5
I34Q5_T4 946.234375 573.078125 62.765625 29 573.078125 1009 602.078125 946.234375
I34Q5_T5 1009 573.078125 66.796875 29 573.078125 1075.796875 602.078125 1009
I34Q5A_T0 901.203125 614.921875 62.421875 25 614.921875 963.625 639.921875 901.203125
I34Q5A_T1 963.625 614.921875 72.203125 25 614.921875 1035.828125 639.921875 963.625
I34Q5B_T0 905.390625 644.90625 54.046875 25 644.90625 959.4375 669.90625 905.390625
I34Q5B_T1 959.4375 644.90625 72.203125 25 644.90625 1031.640625 669.90625 959.4375
I34Q5C_T0 916.859375 674.890625 31.109375 25 674.890625 947.96875 699.890625 916.859375
I34Q5C_T1 947.96875 674.890625 72.203125 25 674.890625 1020.171875 699.890625 947.96875
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I35Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I35Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I35Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I35Q1A_T0 896.734375 614.921875 79.4375 25 614.921875 976.171875 639.921875 896.734375
I35Q1A_T1 976.171875 614.921875 64.125 25 614.921875 1040.296875 639.921875 976.171875
I35Q1B_T0 786.171875 644.90625 97.40625 25 644.90625 883.578125 669.90625 786.171875
I35Q1B_T1 883.578125 644.90625 83.140625 25 644.90625 966.71875 669.90625 883.578125
I35Q1B_T2 966.71875 644.90625 142.53125 25 644.90625 1109.25 669.90625 966.71875
I35Q1B_T3 1109.25 644.90625 41.609375 25 644.90625 1150.859375 669.90625 1109.25
I35Q1C_T0 804.921875 674.890625 35.078125 25 674.890625 840 699.890625 804.921875
I35Q1C_T1 840 674.890625 46.875 25 674.890625 886.875 699.890625 840
I35Q1C_T2 886.875 674.890625 61.09375 25 674.890625 947.96875 699.890625 886.875
I35Q1C_T3 947.96875 674.890625 142.53125 25 674.890625 1090.5 699.890625 947.96875
I35Q1C_T4 1090.5 674.890625 41.609375 25 674.890625 1132.109375 699.890625 1090.5
I35Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I35Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I35Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I35Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I35Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I35Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I35Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I35Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I35Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I35Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I35Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I35Q3_T0 689.28125 573.078125 70.359375 29 573.078125 759.640625 602.078125 689.28125
I35Q3_T1 759.640625 573.078125 88.921875 29 573.078125 848.5625 602.078125 759.640625
I35Q3_T2 848.5625 573.078125 41.328125 29 573.078125 889.890625 602.078125 848.5625
I35Q3_T3 889.890625 573.078125 40.40625 29 573.078125 930.296875 602.078125 889.890625
I35Q3_T4 930.296875 573.078125 83.453125 29 573.078125 1013.75 602.078125 930.296875
I35Q3_T5 1013.75 573.078125 121.765625 29 573.078125 1135.515625 602.078125 1013.75
I35Q3_T6 1135.515625 573.078125 24.78125 29 573.078125 1160.296875 602.078125 1135.515625
I35Q3_T7 1160.296875 573.078125 70.40625 29 573.078125 1230.703125 602.078125 1160.296875
I35Q3A_T0 922.4375 614.921875 44.03125 25 614.921875 966.46875 639.921875 922.4375
I35Q3A_T1 966.46875 614.921875 48.125 25 614.921875 1014.59375 639.921875 966.46875
I35Q3B_T0 926.078125 644.90625 84.875 25 644.90625 1010.953125 669.90625 926.078125
I35Q3C_T0 943.3125 674.890625 50.421875 25 674.890625 993.734375 699.890625 943.3125
I35Q4_T0 692.828125 573.078125 70.359375 29 573.078125 763.1875 602.078125 692.828125
I35Q4_T1 763.1875 573.078125 88.921875 29 573.078125 852.109375 602.078125 763.1875
I35Q4_T2 852.109375 573.078125 41.328125 29 573.078125 893.4375 602.078125 852.109375
I35Q4_T3 893.4375 573.078125 40.40625 29 573.078125 933.84375 602.078125 893.4375
I35Q4_T4 933.84375 573.078125 76.375 29 573.078125 1010.21875 602.078125 933.84375
I35Q4_T5 1010.21875 573.078125 121.765625 29 573.078125 1131.984375 602.078125 1010.21875
I35Q4_T6 1131.984375 573.078125 24.78125 29 573.078125 1156.765625 602.078125 1131.984375
I35Q4_T7 1156.765625 573.078125 70.40625 29 573.078125 1227.171875 602.078125 1156.765625
I35Q4A_T0 922.453125 614.921875 44.03125 25 614.921875 966.484375 639.921875 922.453125
I35Q4A_T1 966.484375 614.921875 48.125 25 614.921875 1014.609375 639.921875 966.484375
I35Q4B_T0 926.09375 644.90625 84.875 25 644.90625 1010.96875 669.90625 926.09375
I35Q4C_T0 943.3125 674.890625 50.421875 25 674.890625 993.734375 699.890625 943.3125
I35Q5_T0 723.578125 573.078125 74.234375 29 573.078125 797.8125 602.078125 723.578125
I35Q5_T1 797.8125 573.078125 40.40625 29 573.078125 838.21875 602.078125 797.8125
I35Q5_T2 838.21875 573.078125 52.734375 29 573.078125 890.953125 602.078125 838.21875
I35Q5_T3 890.953125 573.078125 73.25 29 573.078125 964.203125 602.078125 890.953125
I35Q5_T4 964.203125 573.078125 66.796875 29 573.078125 1031 602.078125 964.203125
I35Q5A_T0 860.890625 614.921875 35.078125 25 614.921875 895.96875 639.921875 860.890625
