---- Session started: Fri Feb 18 2022 17:12:46 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I38Q3_T2 814.796875 573.078125 26.703125 29 573.078125 841.5 602.078125 814.796875
I38Q3_T3 841.5 573.078125 126.84375 29 573.078125 968.34375 602.078125 841.5
I38Q3_T4 968.34375 573.078125 44.53125 29 573.078125 1012.875 602.078125 968.34375
I38Q3_T5 1012.875 573.078125 31.921875 29 573.078125 1044.796875 602.078125 1012.875
I38Q3_T6 1044.796875 573.078125 79.71875 29 573.078125 1124.515625 602.078125 1044.796875
I38Q3_T7 1124.515625 573.078125 71.96875 29 573.078125 1196.484375 602.078125 1124.515625
I38Q3_T8 1196.484375 573.078125 24.78125 29 573.078125 1221.265625 602.078125 1196.484375
I38Q3_T9 1221.265625 573.078125 70.40625 29 573.078125 1291.671875 602.078125 1221.265625
I38Q3A_T0 948.078125 614.921875 40.875 25 614.921875 988.953125 639.921875 948.078125
I38Q3B_T0 948.078125 644.90625 40.875 25 644.90625 988.953125 669.90625 948.078125
I38Q3C_T0 948.078125 674.890625 40.875 25 674.890625 988.953125 699.890625 948.078125
I38Q4_T0 670.828125 573.078125 60.625 29 573.078125 731.453125 602.078125 670.828125
I38Q4_T1 731.453125 573.078125 21.625 29 573.078125 753.078125 602.078125 731.453125
I38Q4_T2 753.078125 573.078125 40.40625 29 573.078125 793.484375 602.078125 753.078125
I38Q4_T3 793.484375 573.078125 76.5 29 573.078125 869.984375 602.078125 793.484375
I38Q4_T4 869.984375 573.078125 26.703125 29 573.078125 896.6875 602.078125 869.984375
I38Q4_T5 896.6875 573.078125 40.40625 29 573.078125 937.09375 602.078125 896.6875
I38Q4_T6 937.09375 573.078125 52.734375 29 573.078125 989.828125 602.078125 937.09375
I38Q4_T7 989.828125 573.078125 113.59375 29 573.078125 1103.421875 602.078125 989.828125
I38Q4_T8 1103.421875 573.078125 24.78125 29 573.078125 1128.203125 602.078125 1103.421875
I38Q4_T9 1128.203125 573.078125 44.5625 29 573.078125 1172.765625 602.078125 1128.203125
I38Q4_T10 1172.765625 573.078125 76.390625 29 573.078125 1249.15625 602.078125 1172.765625
I38Q4A_T0 880.46875 614.921875 41.875 25 614.921875 922.34375 639.921875 880.46875
I38Q4A_T1 922.34375 614.921875 61.328125 25 614.921875 983.671875 639.921875 922.34375
I38Q4A_T2 983.671875 614.921875 72.90625 25 614.921875 1056.578125 639.921875 983.671875
I38Q4B_T0 843.8125 644.90625 58.328125 25 644.90625 902.140625 669.90625 843.8125
I38Q4B_T1 902.140625 644.90625 66.46875 25 644.90625 968.609375 669.90625 902.140625
I38Q4B_T2 968.609375 644.90625 124.625 25 644.90625 1093.234375 669.90625 968.609375
I38Q4C_T0 913.671875 674.890625 109.6875 25 674.890625 1023.359375 699.890625 913.671875
I38Q5_T0 680.046875 573.078125 50.78125 29 573.078125 730.828125 602.078125 680.046875
I38Q5_T1 730.828125 573.078125 63.421875 29 573.078125 794.25 602.078125 730.828125
I38Q5_T2 794.25 573.078125 126.84375 29 573.078125 921.09375 602.078125 794.25
I38Q5_T3 921.09375 573.078125 59.078125 29 573.078125 980.171875 602.078125 921.09375
I38Q5_T4 980.171875 573.078125 102.328125 29 573.078125 1082.5 602.078125 980.171875
I38Q5_T5 1082.5 573.078125 36.5 29 573.078125 1119 602.078125 1082.5
I38Q5_T6 1119 573.078125 44.5625 29 573.078125 1163.5625 602.078125 1119
I38Q5_T7 1163.5625 573.078125 76.390625 29 573.078125 1239.953125 602.078125 1163.5625
I38Q5A_T0 929.75 614.921875 77.546875 25 614.921875 1007.296875 639.921875 929.75
I38Q5B_T0 929.75 644.90625 77.546875 25 644.90625 1007.296875 669.90625 929.75
I38Q5C_T0 935.84375 674.890625 65.359375 25 674.890625 1001.203125 699.890625 935.84375
I39Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I39Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I39Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I39Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I39Q1A_T0 794.84375 614.921875 14.28125 25 614.921875 809.125 639.921875 794.84375
I39Q1A_T1 809.125 614.921875 49.65625 25 614.921875 858.78125 639.921875 809.125
I39Q1A_T2 858.78125 614.921875 34.578125 25 614.921875 893.359375 639.921875 858.78125
I39Q1A_T3 893.359375 614.921875 95.15625 25 614.921875 988.515625 639.921875 893.359375
I39Q1A_T4 988.515625 614.921875 39.34375 25 614.921875 1027.859375 639.921875 988.515625
I39Q1A_T5 1027.859375 614.921875 45.40625 25 614.921875 1073.265625 639.921875 1027.859375
I39Q1A_T6 1073.265625 614.921875 68.9375 25 614.921875 1142.203125 639.921875 1073.265625
I39Q1B_T0 804.703125 644.90625 14.28125 25 644.90625 818.984375 669.90625 804.703125
I39Q1B_T1 818.984375 644.90625 49.65625 25 644.90625 868.640625 669.90625 818.984375
I39Q1B_T2 868.640625 644.90625 34.578125 25 644.90625 903.21875 669.90625 868.640625
I39Q1B_T3 903.21875 644.90625 75.4375 25 644.90625 978.65625 669.90625 903.21875
I39Q1B_T4 978.65625 644.90625 39.34375 25 644.90625 1018 669.90625 978.65625
I39Q1B_T5 1018 644.90625 45.40625 25 644.90625 1063.40625 669.90625 1018
I39Q1B_T6 1063.40625 644.90625 68.9375 25 644.90625 1132.34375 669.90625 1063.40625
I39Q1C_T0 822.5 674.890625 14.28125 25 674.890625 836.78125 699.890625 822.5
I39Q1C_T1 836.78125 674.890625 49.65625 25 674.890625 886.4375 699.890625 836.78125
I39Q1C_T2 886.4375 674.890625 34.578125 25 674.890625 921.015625 699.890625 886.4375
I39Q1C_T3 921.015625 674.890625 39.84375 25 674.890625 960.859375 699.890625 921.015625
I39Q1C_T4 960.859375 674.890625 39.34375 25 674.890625 1000.203125 699.890625 960.859375
I39Q1C_T5 1000.203125 674.890625 45.40625 25 674.890625 1045.609375 699.890625 1000.203125
I39Q1C_T6 1045.609375 674.890625 68.9375 25 674.890625 1114.546875 699.890625 1045.609375
I39Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I39Q2_T1 793.9375 573.078125 81.984375 29 573.078125 875.921875 602.078125 793.9375
I39Q2_T2 875.921875 573.078125 39.828125 29 573.078125 915.75 602.078125 875.921875
I39Q2_T3 915.75 573.078125 122.484375 29 573.078125 1038.234375 602.078125 915.75
I39Q2A_T0 848.796875 614.921875 38.6875 25 614.921875 887.484375 639.921875 848.796875
I39Q2A_T1 887.484375 614.921875 85.3125 25 614.921875 972.796875 639.921875 887.484375
I39Q2A_T2 972.796875 614.921875 61.09375 25 614.921875 1033.890625 639.921875 972.796875
I39Q2A_T3 1033.890625 614.921875 54.359375 25 614.921875 1088.25 639.921875 1033.890625
I39Q2B_T0 786.875 644.90625 25.96875 25 644.90625 812.84375 669.90625 786.875
I39Q2B_T1 812.84375 644.90625 73.375 25 644.90625 886.21875 669.90625 812.84375
I39Q2B_T2 886.21875 644.90625 61.09375 25 644.90625 947.3125 669.90625 886.21875
I39Q2B_T3 947.3125 644.90625 45.03125 25 644.90625 992.34375 669.90625 947.3125
I39Q2B_T4 992.34375 644.90625 14.703125 25 644.90625 1007.046875 669.90625 992.34375
I39Q2B_T5 1007.046875 644.90625 71.28125 25 644.90625 1078.328125 669.90625 1007.046875
I39Q2B_T6 1078.328125 644.90625 71.84375 25 644.90625 1150.171875 669.90625 1078.328125
I39Q2C_T0 791.453125 674.890625 25.96875 25 674.890625 817.421875 699.890625 791.453125
I39Q2C_T1 817.421875 674.890625 73.375 25 674.890625 890.796875 699.890625 817.421875
I39Q2C_T2 890.796875 674.890625 61.09375 25 674.890625 951.890625 699.890625 890.796875
I39Q2C_T3 951.890625 674.890625 45.03125 25 674.890625 996.921875 699.890625 951.890625
I39Q2C_T4 996.921875 674.890625 14.703125 25 674.890625 1011.625 699.890625 996.921875
I39Q2C_T5 1011.625 674.890625 62.109375 25 674.890625 1073.734375 699.890625 1011.625
I39Q2C_T6 1073.734375 674.890625 71.84375 25 674.890625 1145.578125 699.890625 1073.734375
I39Q3_T0 707.53125 573.078125 36.15625 29 573.078125 743.6875 602.078125 707.53125
I39Q3_T1 743.6875 573.078125 50.90625 29 573.078125 794.59375 602.078125 743.6875
I39Q3_T2 794.59375 573.078125 63.421875 29 573.078125 858.015625 602.078125 794.59375
I39Q3_T3 858.015625 573.078125 80.265625 29 573.078125 938.28125 602.078125 858.015625
I39Q3_T4 938.28125 573.078125 59.078125 29 573.078125 997.359375 602.078125 938.28125
I39Q3_T5 997.359375 573.078125 40.40625 29 573.078125 1037.765625 602.078125 997.359375
I39Q3_T6 1037.765625 573.078125 81.984375 29 573.078125 1119.75 602.078125 1037.765625
I39Q3_T7 1119.75 573.078125 92.703125 29 573.078125 1212.453125 602.078125 1119.75
I39Q3A_T0 956.328125 614.921875 24.375 25 614.921875 980.703125 639.921875 956.328125
I39Q3B_T0 956.328125 644.90625 24.375 25 644.90625 980.703125 669.90625 956.328125
I39Q3C_T0 956.328125 674.890625 24.375 25 674.890625 980.703125 699.890625 956.328125
I39Q4_T0 680.65625 573.078125 70.359375 29 573.078125 751.015625 602.078125 680.65625
I39Q4_T1 751.015625 573.078125 92.859375 29 573.078125 843.875 602.078125 751.015625
I39Q4_T2 843.875 573.078125 39.828125 29 573.078125 883.703125 602.078125 843.875
I39Q4_T3 883.703125 573.078125 55.28125 29 573.078125 938.984375 602.078125 883.703125
I39Q4_T4 938.984375 573.078125 27.578125 29 573.078125 966.5625 602.078125 938.984375
I39Q4_T5 966.5625 573.078125 97.75 29 573.078125 1064.3125 602.078125 966.5625
I39Q4_T6 1064.3125 573.078125 40.40625 29 573.078125 1104.71875 602.078125 1064.3125
I39Q4_T7 1104.71875 573.078125 52.734375 29 573.078125 1157.453125 602.078125 1104.71875
I39Q4_T8 1157.453125 573.078125 81.875 29 573.078125 1239.328125 602.078125 1157.453125
I39Q4A_T0 900.71875 614.921875 39 25 614.921875 939.71875 639.921875 900.71875
I39Q4A_T1 939.71875 614.921875 38.125 25 614.921875 977.84375 639.921875 939.71875
I39Q4A_T2 977.84375 614.921875 58.46875 25 614.921875 1036.3125 639.921875 977.84375
I39Q4B_T0 893.84375 644.90625 52.765625 25 644.90625 946.609375 669.90625 893.84375
I39Q4B_T1 946.609375 644.90625 38.125 25 644.90625 984.734375 669.90625 946.609375
I39Q4B_T2 984.734375 644.90625 58.46875 25 644.90625 1043.203125 669.90625 984.734375
I39Q4C_T0 875.25 674.890625 52.765625 25 674.890625 928.015625 699.890625 875.25
I39Q4C_T1 928.015625 674.890625 38.125 25 674.890625 966.140625 699.890625 928.015625
I39Q4C_T2 966.140625 674.890625 95.65625 25 674.890625 1061.796875 699.890625 966.140625
I39Q5_T0 650.046875 573.078125 60.625 29 573.078125 710.671875 602.078125 650.046875
I39Q5_T1 710.671875 573.078125 21.625 29 573.078125 732.296875 602.078125 710.671875
I39Q5_T2 732.296875 573.078125 40.40625 29 573.078125 772.703125 602.078125 732.296875
I39Q5_T3 772.703125 573.078125 83.453125 29 573.078125 856.15625 602.078125 772.703125
I39Q5_T4 856.15625 573.078125 112.34375 29 573.078125 968.5 602.078125 856.15625
I39Q5_T5 968.5 573.078125 45.765625 29 573.078125 1014.265625 602.078125 968.5
I39Q5_T6 1014.265625 573.078125 100.140625 29 573.078125 1114.40625 602.078125 1014.265625
I39Q5_T7 1114.40625 573.078125 30.734375 29 573.078125 1145.140625 602.078125 1114.40625
I39Q5_T8 1145.140625 573.078125 43.21875 29 573.078125 1188.359375 602.078125 1145.140625
I39Q5_T9 1188.359375 573.078125 81.59375 29 573.078125 1269.953125 602.078125 1188.359375
I39Q5A_T0 925.296875 614.921875 53.578125 25 614.921875 978.875 639.921875 925.296875
I39Q5A_T1 978.875 614.921875 32.875 25 614.921875 1011.75 639.921875 978.875
I39Q5B_T0 925.296875 644.90625 53.578125 25 644.90625 978.875 669.90625 925.296875
I39Q5B_T1 978.875 644.90625 32.875 25 644.90625 1011.75 669.90625 978.875
I39Q5C_T0 925.296875 674.890625 53.578125 25 674.890625 978.875 699.890625 925.296875
I39Q5C_T1 978.875 674.890625 32.875 25 674.890625 1011.75 699.890625 978.875

---- Log retrieved: Fri Feb 18 2022 17:16:38 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:51 ----
